"02025626.13","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJU0142","IDUSHIRES_01120IDAH ","REDR","IDA       ","1993-08-28T16:51:09.298Z","CLEAR  ",    0,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:00:50Z","UNK           ",-999.000,-999.000,-999.000,-999.000,   9.655, 105.127, 216.378,  69.915,-999.000,-999.000,-999.000,0.000000e+00,0.000000e+00,2.473490e+03,-999.000,-999.000,2.487609e+03,2.487547e+03, -54.549,  90.173,-999.000,  26.224, 101.218,4.411044e+08,-1959.88,3541.052,-9.99000e+02,"GO_0016","IDA/C0202562613R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02025626.26","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJU0143","IDUSHIRES_01120IDAH ","REDR","IDA       ","1993-08-28T16:51:17.965Z","CLEAR  ",    0,   16.67,"40K ",   8.667,"PRESENCE VERIFIED", -99 ,"-000T00:00:42Z","UNK           ",-999.000,-999.000,-999.000,-999.000,   6.048, 103.375, 219.817,  71.851,-999.000,-999.000,-999.000,0.000000e+00,0.000000e+00,2.446980e+03,-999.000,-999.000,2.460196e+03,2.460132e+03, -56.648,  87.911,-999.000,  26.224, 101.031,4.411044e+08,-2020.34,3150.737,-9.99000e+02,"GO_0016","IDA/C0202562626R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02025626.39","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJU0144","IDUSHIRES_01120IDAH ","REDR","IDA       ","1993-08-28T16:51:26.631Z","CLEAR  ",    0,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:00:33Z","UNK           ",-999.000,-999.000,-999.000,-999.000,   3.653, 100.695, 222.119,  74.606,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,2.437206e+03,2.437142e+03, -58.750,  85.357,-999.000,  26.224, 100.844,4.411044e+08,-1223.85,4261.105,-9.99000e+02,"GO_0016","IDA/C0202562639R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02025626.52","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJU0145","IDUSHIRES_01120IDAH ","REDR","IDA       ","1993-08-28T16:51:35.298Z","CLEAR  ",    0,   16.67,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:00:24Z","UNK           ",-999.000,-999.000,-999.000,-999.000, 358.565,  99.112, 227.135,  76.227,-999.000,-999.000,-999.000,0.000000e+00,0.000000e+00,2.411420e+03,-999.000,-999.000,2.418760e+03,2.418696e+03, -60.838,  82.454,-999.000,  26.224, 100.657,4.411045e+08,-1082.03,3419.586,-9.99000e+02,"GO_0016","IDA/C0202562652R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02025626.65","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJU0146","IDUSHIRES_01120IDAH ","REDR","IDA       ","1993-08-28T16:51:43.965Z","CLEAR  ",    0,   16.67,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:00:16Z","UNK           ",  92.230,  42.065, 133.697,-999.000, 351.624,  97.436, 234.046,  77.791,-999.000,-999.000,-999.000,0.000000e+00,0.000000e+00,2.402500e+03,  -7.839,  43.835,2.404968e+03,2.404902e+03, -62.890,  79.132,-999.000,  26.224, 100.470,4.411045e+08,-1134.94,2681.506,-9.99000e+02,"GO_0016","IDA/C0202562665R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02025626.78","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJU0147","IDUSHIRES_01120IDAH ","REDR","IDA       ","1993-08-28T16:51:52.648Z","CLEAR  ",    0,   50.00,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:00:07Z","UNK           ",-999.000,-999.000,-999.000,-999.000, 343.005,  95.595, 242.680,  79.308,-999.000,-999.000,-999.000,0.000000e+00,0.000000e+00,2.397930e+03,-999.000,-999.000,2.395895e+03,2.395829e+03, -64.884,  75.304,-999.000,  26.224, 100.283,4.411045e+08,-1047.63,2175.170,-9.99000e+02,"GO_0016","IDA/C0202562678R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02025627.00","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJU0148","IDUSHIRES_01120IDAH ","REDR","IDA       ","1993-08-28T16:52:01.315Z","CLEAR  ",    0,   50.00,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:00:01Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 330.583,  92.664, 255.196,  81.633,-999.000,-999.000,-999.000,0.000000e+00,0.000000e+00,2.401990e+03,-999.000,-999.000,2.391631e+03,2.391563e+03, -66.782,  70.892,-999.000,  26.224, 100.095,4.411045e+08,-362.371,3516.211,-9.99000e+02,"GO_0016","IDA/C0202562700R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02025627.13","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJU0149","IDUSHIRES_01120IDAH ","REDR","IDA       ","1993-08-28T16:52:09.956Z","CLEAR  ",    0,    6.25,"10K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:00:09Z ","UNK           ",  99.366,  43.702,  94.935,-999.000, 316.249,  91.038, 269.633,  82.171,-999.000,-999.000,-999.000,0.000000e+00,0.000000e+00,2.401180e+03, -52.043, 120.456,2.392169e+03,2.392101e+03, -68.547,  65.808,-999.000,  26.224,  99.909,4.411045e+08,-237.121,2620.004,-9.99000e+02,"GO_0016","IDA/C0202562713R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02025627.26","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJU0150","IDUSHIRES_01120IDAH ","REDR","IDA       ","1993-08-28T16:52:18.623Z","CLEAR  ",    0,    8.33,"10K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:00:18Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 300.106,  89.347, 285.920,  82.102, 203.537,-999.000,-999.000,3.663950e+01,2.698800e+01,2.388610e+03,-999.000,-999.000,2.397510e+03,2.397442e+03, -70.146,  59.931, 165.875,  26.224,  99.722,4.411045e+08,-314.405,1834.006,-9.99000e+02,"GO_0016","IDA/C0202562726R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02025627.39","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJU0151","IDUSHIRES_01120IDAH ","REDR","IDA       ","1993-08-28T16:52:27.306Z","CLEAR  ",    0,   33.33,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:00:27Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 284.689,  87.515, 301.530,  81.572, 209.436,-999.000,-999.000,1.717660e+01,2.454650e+01,2.395800e+03,-999.000,-999.000,2.407652e+03,2.407583e+03, -71.530,  53.201, 166.022,  26.224,  99.535,4.411045e+08,-231.654,1305.012,-9.99000e+02,"GO_0016","IDA/C0202562739R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02025627.52","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJU0152","IDUSHIRES_01120IDAH ","REDR","IDA       ","1993-08-28T16:52:35.973Z","CLEAR  ",    0,   33.33,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:00:35Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 265.575,  84.648, 320.936,  80.859,-999.000,-999.000,-999.000,0.000000e+00,0.000000e+00,2.432730e+03,-999.000,-999.000,2.422496e+03,2.422426e+03, -72.645,  45.651,-999.000,  26.224,  99.347,4.411045e+08, 447.296,2597.375,-9.99000e+02,"GO_0016","IDA/C0202562752R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02025627.65","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJU0153","IDUSHIRES_01120IDAH ","REDR","IDA       ","1993-08-28T16:52:44.623Z","CLEAR  ",    0,    8.33,"10K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:00:44Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 257.969,  83.112, 328.794,  79.365, 223.765,-999.000,-999.000,1.778430e+01,2.526440e+01,2.431760e+03,-999.000,-999.000,2.441928e+03,2.441857e+03, -73.447,  37.404, 166.155,  26.224,  99.161,4.411045e+08, 546.206,1669.349,-9.99000e+02,"GO_0016","IDA/C0202562765R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02025627.78","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJU0154","IDUSHIRES_01120IDAH ","REDR","IDA       ","1993-08-28T16:52:53.290Z","CLEAR  ",    0,    8.33,"10K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:00:53Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 251.684,  81.405, 335.391,  77.642, 231.182,-999.000,-999.000,2.026870e+01,2.549140e+01,2.454710e+03,-999.000,-999.000,2.465916e+03,2.465844e+03, -73.909,  28.673, 166.279,  26.224,  98.974,4.411045e+08, 559.391,1097.209,-9.99000e+02,"GO_0016","IDA/C0202562778R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02025628.00","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJU0155","IDUSHIRES_01120IDAH ","REDR","IDA       ","1993-08-28T16:53:01.973Z","CLEAR  ",    0,   33.33,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:01:01Z ","UNK           ", 111.918,  42.029, 153.929,-999.000, 247.429,  79.971, 339.923,  76.258, 237.128,-999.000,-999.000,2.446770e+01,1.926640e+01,2.481890e+03, -22.939, 334.840,2.494350e+03,2.494278e+03, -74.018,  19.815, 166.338,  26.224,  98.786,4.411045e+08,1190.233, 124.156,-9.99000e+02,"GO_0016","IDA/C0202562800R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02488063.45","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1675","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:46:37.667Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:13:22Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.474,-999.000, 176.825,   6.539,  91.911,-999.000,-999.000,2.430215e+06,2.429799e+06,2.393124e+08,-999.000,-999.000,2.393841e+08,2.393719e+08,  -5.372, 212.966, 181.627,  -3.125, 161.462,8.103311e+08, 408.517, 646.598,-9.99000e+02,"GO_0016","SL9/C0248806645R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488064.00","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1676","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:47:08.001Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:12:51Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.471,-999.000, 176.876,   6.510,  91.911,-999.000,-999.000,2.430215e+06,2.429799e+06,2.393124e+08,-999.000,-999.000,2.393840e+08,2.393717e+08,  -5.372, 213.272, 181.627,  -3.125, 161.768,8.103311e+08, 411.490, 544.993,-9.99000e+02,"GO_0016","SL9/C0248806645R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488064.45","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1677","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:47:38.334Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:12:21Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.463,-999.000, 176.929,   6.489,  91.911,-999.000,-999.000,2.430215e+06,2.429799e+06,2.393124e+08,-999.000,-999.000,2.393838e+08,2.393716e+08,  -5.372, 213.577, 181.627,  -3.125, 162.074,8.103311e+08, 401.896, 449.140,-9.99000e+02,"GO_0016","SL9/C0248806645R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488065.00","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1678","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:48:08.667Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:11:51Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.456,-999.000, 176.981,   6.463,  91.911,-999.000,-999.000,2.430215e+06,2.429799e+06,2.393124e+08,-999.000,-999.000,2.393837e+08,2.393715e+08,  -5.372, 213.883, 181.627,  -3.125, 162.379,8.103311e+08, 400.352, 349.873,-9.99000e+02,"GO_0016","SL9/C0248806645R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488065.45","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1679","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:48:39.000Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:11:20Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.452,-999.000, 177.033,   6.434,  91.911,-999.000,-999.000,2.430215e+06,2.429799e+06,2.393124e+08,-999.000,-999.000,2.393836e+08,2.393713e+08,  -5.372, 214.189, 181.627,  -3.125, 162.685,8.103311e+08, 403.139, 247.941,-9.99000e+02,"GO_0016","SL9/C0248806645R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488066.00","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1680","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:49:09.334Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:10:50Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.449,-999.000, 177.081,   6.406,  91.911,-999.000,-999.000,2.430215e+06,2.429799e+06,2.393124e+08,-999.000,-999.000,2.393834e+08,2.393712e+08,  -5.372, 214.494, 181.627,  -3.125, 162.990,8.103311e+08, 409.008, 151.930,-9.99000e+02,"GO_0016","SL9/C0248806645R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488066.45","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1677","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:47:38.334Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.463,-999.000, 176.929,   6.489,  91.911,-999.000,-999.000,2.430215e+06,2.429799e+06,2.393124e+08,-999.000,-999.000,2.393800e+08,2.393700e+08,  -5.372, 213.577, 181.627,-999.000,-999.000,8.103311e+08, 401.895, 449.140,-9.99000e+02,"GO_0016","SL9/C0248806645R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02488067.00","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1681","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:50:10.000Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:09:49Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.472,-999.000, 176.827,   6.541,  91.909,-999.000,-999.000,2.430173e+06,2.429816e+06,2.393114e+08,-999.000,-999.000,2.393831e+08,2.393709e+08,  -5.372, 215.105, 181.627,  -3.125, 163.602,8.103311e+08, 402.641, 644.681,-9.99000e+02,"GO_0016","SL9/C0248807000R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488067.45","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1682","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:50:40.334Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:09:19Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.468,-999.000, 176.879,   6.511,  91.909,-999.000,-999.000,2.430173e+06,2.429816e+06,2.393114e+08,-999.000,-999.000,2.393830e+08,2.393708e+08,  -5.372, 215.411, 181.627,  -3.125, 163.907,8.103311e+08, 407.234, 541.835,-9.99000e+02,"GO_0016","SL9/C0248807000R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488068.00","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1683","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:51:10.667Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:08:49Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.466,-999.000, 176.927,   6.487,  91.909,-999.000,-999.000,2.430173e+06,2.429816e+06,2.393114e+08,-999.000,-999.000,2.393828e+08,2.393706e+08,  -5.372, 215.717, 181.627,  -3.125, 164.213,8.103311e+08, 407.160, 448.947,-9.99000e+02,"GO_0016","SL9/C0248807000R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488068.45","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1684","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:51:41.000Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:08:18Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.458,-999.000, 176.978,   6.462,  91.909,-999.000,-999.000,2.430173e+06,2.429816e+06,2.393114e+08,-999.000,-999.000,2.393827e+08,2.393705e+08,  -5.372, 216.022, 181.627,  -3.125, 164.519,8.103311e+08, 404.762, 352.373,-9.99000e+02,"GO_0016","SL9/C0248807000R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488069.00","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1685","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:52:11.334Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:07:48Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.451,-999.000, 177.035,   6.437,  91.909,-999.000,-999.000,2.430173e+06,2.429816e+06,2.393114e+08,-999.000,-999.000,2.393826e+08,2.393704e+08,  -5.372, 216.328, 181.627,  -3.125, 164.824,8.103311e+08, 398.013, 247.476,-9.99000e+02,"GO_0016","SL9/C0248807000R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488069.45","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1686","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:52:41.667Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:07:18Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.447,-999.000, 177.083,   6.407,  91.909,-999.000,-999.000,2.430173e+06,2.429816e+06,2.393114e+08,-999.000,-999.000,2.393824e+08,2.393702e+08,  -5.372, 216.634, 181.627,  -3.125, 165.130,8.103311e+08, 405.821, 150.854,-9.99000e+02,"GO_0016","SL9/C0248807000R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488070.00","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1683","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:51:10.667Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.466,-999.000, 176.927,   6.486,  91.909,-999.000,-999.000,2.430173e+06,2.429816e+06,2.393114e+08,-999.000,-999.000,2.393800e+08,2.393700e+08,  -5.372, 215.717, 181.627,-999.000,-999.000,8.103311e+08, 407.160, 448.946,-9.99000e+02,"GO_0016","SL9/C0248807000R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02488070.45","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1687","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:53:42.334Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:06:17Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.474,-999.000, 176.825,   6.539,  91.911,-999.000,-999.000,2.430177e+06,2.429774e+06,2.393104e+08,-999.000,-999.000,2.393822e+08,2.393699e+08,  -5.372, 217.245, 181.627,  -3.125, 165.741,8.103310e+08, 408.509, 646.413,-9.99000e+02,"GO_0016","SL9/C0248807300R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488071.00","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1688","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:54:12.667Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:05:47Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.471,-999.000, 176.876,   6.510,  91.911,-999.000,-999.000,2.430177e+06,2.429774e+06,2.393104e+08,-999.000,-999.000,2.393820e+08,2.393698e+08,  -5.372, 217.551, 181.627,  -3.125, 166.047,8.103310e+08, 411.483, 544.811,-9.99000e+02,"GO_0016","SL9/C0248807300R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488071.45","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1689","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:54:43.000Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:05:16Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.463,-999.000, 176.929,   6.489,  91.911,-999.000,-999.000,2.430177e+06,2.429774e+06,2.393104e+08,-999.000,-999.000,2.393819e+08,2.393696e+08,  -5.372, 217.856, 181.627,  -3.125, 166.352,8.103310e+08, 401.888, 448.958,-9.99000e+02,"GO_0016","SL9/C0248807300R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488072.00","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1690","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:55:13.334Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:04:46Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.456,-999.000, 176.981,   6.463,  91.911,-999.000,-999.000,2.430177e+06,2.429774e+06,2.393104e+08,-999.000,-999.000,2.393817e+08,2.393695e+08,  -5.372, 218.162, 181.627,  -3.125, 166.658,8.103310e+08, 400.345, 349.686,-9.99000e+02,"GO_0016","SL9/C0248807300R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488072.45","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1691","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:55:43.667Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:04:16Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.452,-999.000, 177.033,   6.434,  91.911,-999.000,-999.000,2.430177e+06,2.429774e+06,2.393104e+08,-999.000,-999.000,2.393816e+08,2.393694e+08,  -5.372, 218.467, 181.627,  -3.125, 166.963,8.103310e+08, 403.131, 247.755,-9.99000e+02,"GO_0016","SL9/C0248807300R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488073.00","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1689","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:54:43.000Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.463,-999.000, 176.929,   6.489,  91.911,-999.000,-999.000,2.430177e+06,2.429774e+06,2.393104e+08,-999.000,-999.000,2.393800e+08,2.393700e+08,  -5.372, 217.856, 181.627,-999.000,-999.000,8.103310e+08, 401.887, 448.956,-9.99000e+02,"GO_0016","SL9/C0248807300R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"02488074.00","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1692","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:57:14.667Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:02:45Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.472,-999.000, 176.827,   6.541,  91.909,-999.000,-999.000,2.430211e+06,2.429771e+06,2.393095e+08,-999.000,-999.000,2.393812e+08,2.393690e+08,  -5.372, 219.384, 181.627,  -3.125, 167.880,8.103309e+08, 402.634, 644.492,-9.99000e+02,"GO_0016","SL9/C0248807700R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
"02488074.45","GALILEO","SSI","GO-A/C-SSI-2-REDR-V1.1      ","EJZ1693","SLJIMPCTK01         ","REDR","JUPITER   ","1994-07-19T09:57:45.000Z","IR-8890",    7,25600.00,"100K",  30.333,"POSSIBLE         ", -99 ,"-503T14:02:14Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  62.468,-999.000, 176.879,   6.511,  91.909,-999.000,-999.000,2.430211e+06,2.429771e+06,2.393095e+08,-999.000,-999.000,2.393810e+08,2.393688e+08,  -5.372, 219.690, 181.627,  -3.125, 168.186,8.103309e+08, 407.226, 541.647,-9.99000e+02,"GO_0016","SL9/C0248807700R.IMG             ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL.                                               "
