"03837137.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0020","E6ESDRKLIN01        ","REDR","EUROPA    ","1997-02-20T16:08:42.514Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T04:46:18Z","-000T00:58:18Z",  39.311,  46.569,  82.225,  98.225,  84.232, 134.547, 262.526, -21.486,  93.677,-999.000,   0.100,2.479120e+02,2.079240e+02,1.806230e+04,  16.388, 274.406,1.917185e+04,6.880641e+05,  -2.039, 234.864, 183.832,  -0.351, 192.617,7.651920e+08,-2551.91,-4649.41,-9.99000e+02,"GO_0018","E6/EUROPA/C0383713700R.IMG       ","INTEGER COSINE TRANSFORM   ",   2.832,   2.535,   2.966,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837137.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0020","E6ESDRKLIN01        ","REDR","EUROPA    ","1997-02-20T16:08:42.514Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T04:46:18Z","-000T00:58:18Z",  39.311,  46.569,  82.225,  98.225,  84.232, 134.547, 262.526, -21.486,  93.677,-999.000,   0.100,2.479120e+02,2.079240e+02,1.806230e+04,  16.388, 274.406,1.917185e+04,6.880641e+05,  -2.039, 234.864, 183.832,  -0.351, 192.617,7.651920e+08,-2551.91,-4649.41,-9.99000e+02,"GO_0018","E6/EUROPA/C0383713701R.IMG       ","INTEGER COSINE TRANSFORM   ",   2.659,   2.547,   2.831,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837137.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0021","E6ESDRKLIN01        ","REDR","EUROPA    ","1997-02-20T16:08:51.180Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T04:46:09Z","-000T00:58:09Z",  39.217,  45.345,  82.336,  97.917,  84.551, 134.637, 262.589, -21.838,  93.386,-999.000,   0.100,2.494170e+02,1.975100e+02,1.799230e+04,  12.092, 274.712,1.912454e+04,6.880273e+05,  -2.044, 234.890, 183.054,  -0.351, 192.627,7.651920e+08,-1927.11,-4850.54,-9.99000e+02,"GO_0018","E6/EUROPA/C0383713713R.IMG       ","INTEGER COSINE TRANSFORM   ",   2.795,   2.446,   3.059,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837137.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0022","E6ESDRKLIN01        ","REDR","EUROPA    ","1997-02-20T16:08:59.847Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T04:46:01Z","-000T00:58:01Z",  39.124,  44.884,  82.850,  97.270,  84.937, 134.729, 262.656, -22.186,  93.029,-999.000,   0.100,2.509660e+02,1.899550e+02,1.793640e+04,   7.960, 275.367,1.907724e+04,6.879906e+05,  -2.049, 234.917, 182.139,  -0.351, 192.637,7.651920e+08,-1300.37,-5052.31,-9.99000e+02,"GO_0018","E6/EUROPA/C0383713726R.IMG       ","INTEGER COSINE TRANSFORM   ",   2.636,   2.439,   2.928,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837137.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0023","E6ESDRKLIN01        ","REDR","EUROPA    ","1997-02-20T16:09:08.514Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T04:45:52Z","-000T00:57:52Z",  39.766,  40.536,  76.011, 104.634,  83.942, 134.096, 262.043, -21.413,  93.762,-999.000,   0.100,2.206670e+02,2.008680e+02,1.781340e+04,  16.465, 267.939,1.902994e+04,6.879538e+05,  -2.054, 234.943, 186.558,  -0.351, 192.647,7.651920e+08,-2585.54,-3945.12,-9.99000e+02,"GO_0018","E6/EUROPA/C0383713739R.IMG       ","INTEGER COSINE TRANSFORM   ",   2.586,   2.286,   3.158,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837137.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0024","E6ESDRKLIN01        ","REDR","EUROPA    ","1997-02-20T16:09:17.180Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T04:45:43Z","-000T00:57:43Z",  39.670,  39.134,  76.145, 104.229,  84.362, 134.187, 262.107, -21.762,  93.371,-999.000,   0.100,2.224030e+02,1.924040e+02,1.774310e+04,  12.253, 268.394,1.898263e+04,6.879171e+05,  -2.059, 234.970, 185.115,  -0.351, 192.657,7.651920e+08,-1961.57,-4156.26,-9.99000e+02,"GO_0018","E6/EUROPA/C0383713752R.IMG       ","INTEGER COSINE TRANSFORM   ",   2.745,   2.506,   2.926,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837137.65","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0025","E6ESDRKLIN01        ","REDR","EUROPA    ","1997-02-20T16:09:25.847Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T04:45:35Z","-000T00:57:35Z",  39.578,  38.417,  76.581, 103.602,  84.758, 134.276, 262.172, -22.110,  93.002,-999.000,   0.100,2.236160e+02,1.860980e+02,1.768420e+04,   8.176, 269.056,1.893533e+04,6.878804e+05,  -2.064, 234.997, 183.669,  -0.351, 192.667,7.651920e+08,-1339.29,-4357.01,-9.99000e+02,"GO_0018","E6/EUROPA/C0383713765R.IMG       ","INTEGER COSINE TRANSFORM   ",   2.614,   2.357,   2.795,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837155.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0030","E6ESCRATER01        ","REDR","EUROPA    ","1997-02-20T16:26:53.581Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",   6 ,"-000T04:28:07Z","-000T00:40:07Z",  41.819,  41.927,  77.649, 105.085,  86.337, 132.035, 259.514, -24.805,  90.303,-999.000,   0.100,2.869030e+02,2.709570e+02,1.159530e+04, -25.396, 270.371,1.322916e+04,6.835379e+05,  -3.115, 239.321, 173.923,  -0.351, 193.897,7.651940e+08,2764.474,-2916.44,-9.99000e+02,"GO_0018","E6/EUROPA/C0383715500R.IMG       ","INTEGER COSINE TRANSFORM   ",   3.259,   3.048,   3.898,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837155.04","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0031","E6ESCRATER01        ","REDR","EUROPA    ","1997-02-20T16:26:56.248Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",   6 ,"-000T04:28:04Z","-000T00:40:04Z",  41.410,  45.602,  81.497, 100.948,  86.712, 132.428, 259.963, -24.827,  90.118,-999.000,   0.100,3.057520e+02,2.768060e+02,1.164400e+04, -25.385, 274.649,1.321468e+04,6.835271e+05,  -3.118, 239.335, 175.624,  -0.351, 193.900,7.651940e+08,2777.554,-3270.11,-9.99000e+02,"GO_0018","E6/EUROPA/C0383715504R.IMG       ","INTEGER COSINE TRANSFORM   ",   3.261,   2.644,   3.532,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837175.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0050","E6ESBRTPLN01        ","REDR","EUROPA    ","1997-02-20T16:47:07.846Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T04:07:53Z","-000T00:19:53Z",  47.988,  37.998,  80.491,  99.691,  77.169, 125.920, 254.516, -14.763,  97.297,-999.000,   0.100,6.498750e+01,6.062820e+01,5.408800e+03,   9.339, 275.625,6.711565e+03,6.787444e+05,  -5.675, 249.861, 183.173,  -0.351, 195.321,7.651970e+08,-8097.52,-11085.0,-9.99000e+02,"GO_0018","E6/EUROPA/C0383717500R.IMG       ","INTEGER COSINE TRANSFORM   ",   2.489,   2.210,   2.673,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837175.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0051","E6ESBRTPLN01        ","REDR","EUROPA    ","1997-02-20T16:47:16.512Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T04:07:44Z","-000T00:19:44Z",  48.529,  36.155,  78.783, 101.405,  76.887, 125.377, 253.988, -14.572,  97.354,-999.000,   0.100,6.252420e+01,5.964700e+01,5.338330e+03,   9.374, 273.902,6.666177e+03,6.787111e+05,  -5.713, 250.003, 183.954,  -0.351, 195.332,7.651970e+08,-8201.29,-10359.0,-9.99000e+02,"GO_0018","E6/EUROPA/C0383717513R.IMG       ","INTEGER COSINE TRANSFORM   ",   2.239,   2.076,   2.304,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837175.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0052","E6ESBRTPLN01        ","REDR","EUROPA    ","1997-02-20T16:47:25.179Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T04:07:35Z","-000T00:19:35Z",  49.070,  34.436,  77.164, 103.061,  76.697, 124.848, 253.462, -14.381,  97.320,-999.000,   0.100,6.006200e+01,5.851860e+01,5.270690e+03,   9.409, 272.268,6.620822e+03,6.786778e+05,  -5.752, 250.147, 184.600,  -0.351, 195.342,7.651970e+08,-8284.48,-9652.71,-9.99000e+02,"GO_0018","E6/EUROPA/C0383717526R.IMG       ","INTEGER COSINE TRANSFORM   ",   2.455,   2.177,   2.520,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837175.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0053","E6ESBRTPLN01        ","REDR","EUROPA    ","1997-02-20T16:47:33.846Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T04:07:27Z","-000T00:19:27Z",  49.613,  32.823,  75.611, 104.623,  76.487, 124.306, 252.935, -14.188,  97.306,-999.000,   0.100,5.842380e+01,5.783100e+01,5.205430e+03,   9.447, 270.700,6.575500e+03,6.786446e+05,  -5.791, 250.293, 185.234,  -0.351, 195.352,7.651970e+08,-8369.62,-8942.56,-9.99000e+02,"GO_0018","E6/EUROPA/C0383717539R.IMG       ","INTEGER COSINE TRANSFORM   ",   2.386,   2.214,   2.514,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837183.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0060","E6ESCRATER02        ","REDR","EUROPA    ","1997-02-20T16:55:12.246Z","CLEAR  ",    0,    6.25,"400K",   2.333,"PRESENCE VERIFIED",   6 ,"-000T03:59:48Z","-000T00:11:48Z",  60.381,  36.902,  86.529, 101.235,  78.622, 113.681, 239.258, -23.115,  89.804,-999.000,   0.100,5.593160e+01,5.864260e+01,2.507090e+03, -26.536, 282.185,4.256366e+03,6.769016e+05,  -9.981, 265.494, 178.777,  -0.351, 195.890,7.651990e+08,9570.094,-7787.33,-9.99000e+02,"GO_0018","E6/EUROPA/C0383718300R.IMG       ","INTEGER COSINE TRANSFORM   ",   3.272,   2.827,   3.501,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837183.04","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0061","E6ESCRATER02        ","REDR","EUROPA    ","1997-02-20T16:55:14.913Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",   6 ,"-000T03:59:46Z","-000T00:11:46Z",  60.951,  36.004,  85.776, 102.361,  78.324, 113.046, 238.649, -23.007,  89.869,-999.000,   0.100,5.518490e+01,5.797590e+01,2.484690e+03, -26.539, 281.346,4.243587e+03,6.768916e+05, -10.013, 265.621, 178.469,  -0.351, 195.893,7.651990e+08,9584.868,-7404.40,-9.99000e+02,"GO_0018","E6/EUROPA/C0383718304R.IMG       ","INTEGER COSINE TRANSFORM   ",   3.128,   2.678,   3.408,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837183.07","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0062","E6ESCRATER02        ","REDR","EUROPA    ","1997-02-20T16:55:16.913Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",   6 ,"-000T03:59:44Z","-000T00:11:44Z",  61.478,  35.189,  85.057, 103.109,  78.175, 112.591, 238.088, -22.908,  89.805,-999.000,   0.100,5.443630e+01,5.741810e+01,2.466620e+03, -26.545, 280.544,4.234012e+03,6.768841e+05, -10.036, 265.717, 178.055,  -0.351, 195.895,7.651990e+08,9611.314,-7012.93,-9.99000e+02,"GO_0018","E6/EUROPA/C0383718307R.IMG       ","INTEGER COSINE TRANSFORM   ",   3.489,   3.000,   3.951,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837183.11","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0063","E6ESCRATER02        ","REDR","EUROPA    ","1997-02-20T16:55:19.580Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",   6 ,"-000T03:59:41Z","-000T00:11:41Z",  62.046,  34.385,  84.350, 104.101,  77.489, 111.958, 237.483, -22.798,  90.263,-999.000,   0.100,5.369060e+01,5.673550e+01,2.445740e+03, -26.550, 279.756,4.221256e+03,6.768740e+05, -10.068, 265.846, 178.173,  -0.351, 195.898,7.651990e+08,9582.636,-6699.78,-9.99000e+02,"GO_0018","E6/EUROPA/C0383718311R.IMG       ","INTEGER COSINE TRANSFORM   ",   4.669,   3.509,   5.157,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837183.12","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0063","E6ESCRATER02        ","REDR","EUROPA    ","1997-02-20T16:55:19.580Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",   6 ,"-000T03:59:41Z","-000T00:11:41Z",  62.046,  34.385,  84.350, 104.101,  77.489, 111.950, 237.483, -22.798,  90.263,-999.000,   0.100,5.369060e+01,5.673550e+01,2.445740e+03, -26.550, 279.756,4.221256e+03,6.768740e+05, -10.068, 265.846, 178.173,  -0.351, 195.898,7.651990e+08,9582.636,-6699.78,-9.99000e+02,"GO_0018","E6/EUROPA/C0383718312R.IMG       ","INTEGER COSINE TRANSFORM   ",   3.931,   3.717,   4.058,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837183.14","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0064","E6ESCRATER02        ","REDR","EUROPA    ","1997-02-20T16:55:21.580Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",   6 ,"-000T03:59:39Z","-000T00:11:39Z",  62.573,  33.646,  83.665, 104.821,  77.454, 111.493, 236.923, -22.692,  90.087,-999.000,   0.100,5.294200e+01,5.620130e+01,2.428900e+03, -26.552, 278.992,4.211697e+03,6.768665e+05, -10.091, 265.944, 177.671,  -0.351, 195.901,7.651990e+08,9623.275,-6291.79,-9.99000e+02,"GO_0018","E6/EUROPA/C0383718314R.IMG       ","INTEGER COSINE TRANSFORM   ",   4.152,   3.614,   4.427,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837183.18","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0065","E6ESCRATER02        ","REDR","EUROPA    ","1997-02-20T16:55:24.246Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",   6 ,"-000T03:59:36Z","-000T00:11:36Z",  63.143,  32.927,  82.992, 105.758,  77.300, 110.887, 236.317, -22.579,  90.015,-999.000,   0.100,5.144750e+01,5.573840e+01,2.409310e+03, -26.559, 278.240,4.198964e+03,6.768564e+05, -10.123, 266.074, 177.281,  -0.351, 195.904,7.651990e+08,9660.947,-5892.17,-9.99000e+02,"GO_0018","E6/EUROPA/C0383718318R.IMG       ","INTEGER COSINE TRANSFORM   ",   3.988,   3.301,   4.548,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837186.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0070","E6ESBRTPLN02        ","REDR","EUROPA    ","1997-02-20T16:58:15.179Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T03:56:45Z","-000T00:08:45Z",  75.510,  45.652,  77.647, 102.970,  68.776,  98.963, 234.092,   9.618,  95.568,-999.000,   0.100,2.098660e+01,3.098810e+01,2.134780e+03,  15.441, 273.182,3.417192e+03,6.762159e+05, -11.017, 271.161, 186.429,  -0.351, 196.104,7.651990e+08,-33737.5, 767.124,-9.99000e+02,"GO_0018","E6/EUROPA/C0383718600R.IMG       ","INTEGER COSINE TRANSFORM   ",   2.669,   2.757,   3.304,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837186.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0071","E6ESBRTPLN02        ","REDR","EUROPA    ","1997-02-20T16:58:23.845Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T03:56:37Z","-000T00:08:37Z",  76.354,  45.136,  77.569, 102.984,  68.803,  98.174, 233.339,  10.026,  95.190,-999.000,   0.100,2.185200e+01,3.007980e+01,2.088620e+03,  14.799, 273.155,3.379819e+03,6.761836e+05, -11.137, 271.697, 186.468,  -0.351, 196.115,7.651990e+08,-33808.2,1315.886,-9.99000e+02,"GO_0018","E6/EUROPA/C0383718613R.IMG       ","INTEGER COSINE TRANSFORM   ",   3.187,   2.715,   3.920,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837186.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0072","E6ESBRTPLN02        ","REDR","EUROPA    ","1997-02-20T16:58:32.512Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T03:56:28Z","-000T00:08:28Z",  77.230,  44.611,  77.496, 103.028,  68.963,  97.275, 232.550,  10.437,  94.666,-999.000,   0.100,2.030190e+01,2.911560e+01,2.042770e+03,  14.142, 273.132,3.342720e+03,6.761512e+05, -11.258, 272.246, 186.380,  -0.351, 196.125,7.651990e+08,-33861.5,1828.191,-9.99000e+02,"GO_0018","E6/EUROPA/C0383718626R.IMG       ","INTEGER COSINE TRANSFORM   ",   3.235,   2.854,   3.951,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837186.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0073","E6ESBRTPLN02        ","REDR","EUROPA    ","1997-02-20T16:58:41.179Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T03:56:19Z","-000T00:08:19Z",  77.776,  47.106,  78.198, 102.372,  68.844,  96.792, 232.516,  11.717,  94.554,-999.000,   0.100,2.017940e+01,3.033760e+01,2.035520e+03,  15.415, 273.787,3.305906e+03,6.761189e+05, -11.381, 272.807, 186.100,  -0.351, 196.135,7.651990e+08,-35993.9,1761.298,-9.99000e+02,"GO_0018","E6/EUROPA/C0383718639R.IMG       ","INTEGER COSINE TRANSFORM   ",   3.128,   2.474,   3.768,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837186.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6E0074","E6ESBRTPLN02        ","REDR","EUROPA    ","1997-02-20T16:58:49.845Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"-000T03:56:11Z","-000T00:08:11Z",  78.710,  46.612,  78.120, 102.408,  68.951,  95.890, 231.678,  12.175,  94.052,-999.000,   0.100,2.024230e+01,2.937550e+01,1.990150e+03,  14.747, 273.759,3.269386e+03,6.760866e+05, -11.506, 273.381, 186.112,  -0.351, 196.145,7.651990e+08,-36091.6,2375.018,-9.99000e+02,"GO_0018","E6/EUROPA/C0383718652R.IMG       ","INTEGER COSINE TRANSFORM   ",   3.363,   3.065,   3.799,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837482.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6A0001","E6SSAMALTH01        ","REDR","AMALTHEA  ","1997-02-20T21:57:32.593Z","CLEAR  ",    0,  195.83,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"000T01:02:31Z ","000T01:02:31Z ",  56.491,   1.222,  56.476, 223.071, 294.431, 129.707, 358.515,   0.372, 271.411,-999.000,   0.100,5.440980e+03,5.453450e+03,5.357610e+05,  -0.433, 121.567,6.536918e+05,6.537273e+05,  -0.433, 121.567, 181.120,  -0.804, 172.567,7.656620e+08, 119.890, 373.517,-9.99000e+02,"GO_0018","E6/SML_SATS/C0383748200R.IMG     ","INTEGER COSINE TRANSFORM   ",  73.449,  41.424,  80.885,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837482.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6A0001","E6SSAMALTH01        ","REDR","AMALTHEA  ","1997-02-20T21:57:32.593Z","CLEAR  ",    0,  195.83,"100K",   8.667,"NOT POSSIBLE     ",   6 ,"000T01:02:31Z ","000T01:02:31Z ",  56.491,   1.222,  56.476, 223.071, 294.431, 129.707, 358.515,   0.372, 271.411,-999.000,   0.100,5.440980e+03,5.453450e+03,5.357610e+05,  -0.433, 121.567,6.536918e+05,6.537273e+05,  -0.433, 121.567, 181.120,  -0.804, 172.567,7.656620e+08, 119.890, 373.517,-9.99000e+02,"GO_0018","E6/SML_SATS/C0383748201R.IMG     ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837585.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6I0060","E6ISSRFMON02        ","REDR","IO        ","1997-02-20T23:41:40.251Z","GREEN  ",    1,   45.83,"400K",   2.333,"NOT POSSIBLE     ",   6 ,"000T02:46:39Z ","000T11:37:40Z ",  13.909,   0.001,  13.909, 193.887, 285.347, 172.292, 318.955, -16.749, 274.179,-999.000,   0.100,1.124130e+04,1.124150e+04,5.536070e+05,  -0.032, 275.761,5.554374e+05,6.640862e+05,  -0.032, 275.761, 180.880,  -0.825, 289.648,7.659810e+08, 192.230, 229.399,-9.99000e+02,"GO_0018","E6/IO/C0383758500R.IMG           ","INTEGER COSINE TRANSFORM   ",   9.264,   4.817,  75.294,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837585.04","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6I0061","E6ISSRFMON02        ","REDR","IO        ","1997-02-20T23:41:42.910Z","RED    ",    2,   29.17,"400K",   2.333,"NOT POSSIBLE     ",   6 ,"000T02:46:41Z ","000T11:37:42Z ",  13.914,   0.001,  13.914, 193.892, 285.338, 172.288, 318.926, -16.738, 274.179,-999.000,   0.100,1.124180e+04,1.124210e+04,5.536270e+05,  -0.032, 275.762,5.554570e+05,6.640925e+05,  -0.032, 275.762, 180.881,  -0.825, 289.654,7.659810e+08, 207.436, 205.050,-9.99000e+02,"GO_0018","E6/IO/C0383758504R.IMG           ","INTEGER COSINE TRANSFORM   ",  11.421,   5.944,  75.294,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837585.07","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6I0062","E6ISSRFMON02        ","REDR","IO        ","1997-02-20T23:41:45.026Z","VIOLET ",    3,  262.50,"400K",   2.333,"NOT POSSIBLE     ",   6 ,"000T02:46:44Z ","000T11:37:45Z ",  13.917,   0.001,  13.917, 193.895, 285.351, 172.283, 318.960, -16.738, 274.176,-999.000,   0.100,1.124240e+04,1.124240e+04,5.536430e+05,  -0.032, 275.763,5.554726e+05,6.640976e+05,  -0.032, 275.763, 180.878,  -0.825, 289.659,7.659810e+08, 199.876, 228.940,-9.99000e+02,"GO_0018","E6/IO/C0383758507R.IMG           ","INTEGER COSINE TRANSFORM   ",   8.557,   3.967,  74.854,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837585.11","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6I0063","E6ISSRFMON02        ","REDR","IO        ","1997-02-20T23:41:47.660Z","IR-7560",    4,  195.83,"400K",   2.333,"NOT POSSIBLE     ",   6 ,"000T02:46:46Z ","000T11:37:47Z ",  13.922,   0.001,  13.922, 193.900, 285.347, 172.278, 318.936, -16.732, 274.174,-999.000,   0.100,1.124250e+04,1.124260e+04,5.536620e+05,  -0.032, 275.765,5.554920e+05,6.641038e+05,  -0.032, 275.765, 180.877,  -0.825, 289.665,7.659810e+08, 209.516, 206.532,-9.99000e+02,"GO_0018","E6/IO/C0383758511R.IMG           ","INTEGER COSINE TRANSFORM   ",  10.568,   5.604,  73.563,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837688.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6G0001","E6GSCOLOR_01        ","REDR","GANYMEDE  ","1997-02-21T01:26:35.187Z","GREEN  ",    1,   62.50,"400K",  15.166,"NOT POSSIBLE     ",   6 ,"000T04:31:34Z ","-000T15:00:29Z",  37.017,   0.000,  37.017, 142.992,  89.005, 136.746, 264.768, -25.400,  89.364,-999.000,   0.100,1.441700e+04,1.441730e+04,7.100000e+05,  -0.081, 323.464,7.126343e+05,6.833564e+05,  -0.081, 323.464, 180.833,  -0.949, 286.456,7.660940e+08, 191.491, 195.466,-9.99000e+02,"GO_0018","E6/GANYMEDE/C0383768868R.IMG     ","INTEGER COSINE TRANSFORM   ",   9.109,   5.556,  69.565,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03837688.69","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","E6G0001","E6GSCOLOR_01        ","REDR","GANYMEDE  ","1997-02-21T01:26:35.187Z","GREEN  ",    1,   62.50,"400K",  15.166,"NOT POSSIBLE     ",   6 ,"000T04:31:34Z ","-000T15:00:29Z",  37.017,   0.000,  37.017, 142.992,  89.005, 136.746, 264.768, -25.400,  89.364,-999.000,   0.100,1.441700e+04,1.441730e+04,7.100000e+05,  -0.081, 323.464,7.126343e+05,6.833564e+05,  -0.081, 323.464, 180.833,  -0.949, 286.456,7.660940e+08, 191.491, 195.466,-9.99000e+02,"GO_0018","E6/GANYMEDE/C0383768869R.IMG     ","INTEGER COSINE TRANSFORM   ",   4.118,   2.685,  25.924,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
