"01653668.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3213","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:40:29.332Z","GREEN  ",    1,  533.33,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:31:04Z ","UNK           ",  81.575,  59.512, 138.673,-999.000, 112.767, 106.021, 354.876,   5.049,  67.237,-999.000,-999.000,1.493700e+04,1.493750e+04,1.471148e+06,  27.911, 146.110,1.477526e+06,1.477379e+06,  -5.054,  95.017, 179.750, -22.961,  11.817,1.473042e+08, 634.247,  36.669,-9.99000e+02,"GO_0014","GOPEX/C0165366800R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653669.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3214","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:41:29.732Z","RED    ",    2,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:32:04Z ","UNK           ",  81.874,  26.573,  60.641,-999.000, 113.479, 105.731, 354.519,   5.116,  66.525,-999.000,-999.000,1.494180e+04,1.494180e+04,1.472356e+06,   0.868,  69.450,1.478063e+06,1.477917e+06,  -5.054,  95.269, 179.041, -22.961,  12.068,1.473042e+08, 289.074, 554.405,-9.99000e+02,"GO_0014","GOPEX/C0165366900R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653670.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3215","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:42:30.423Z","IR-9680",    5,   50.00,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:33:05Z ","UNK           ",  81.875,  26.563,  60.667,-999.000, 113.479, 105.757, 354.519,   5.116,  66.525,-999.000,-999.000,1.494810e+04,1.494690e+04,1.472896e+06,   0.892,  69.720,1.478604e+06,1.478457e+06,  -5.054,  95.523, 179.041, -22.962,  12.321,1.473042e+08, 288.995, 554.177,-9.99000e+02,"GO_0014","GOPEX/C0165367000R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653671.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3216","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:43:31.198Z","GREEN  ",    1,  266.67,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:34:06Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.424, 106.060, 354.748,   5.337,  66.580,-999.000,-999.000,1.495350e+04,1.495260e+04,1.472767e+06,-999.000,-999.000,1.479145e+06,1.478998e+06,  -5.054,  95.777, 179.058, -22.962,  12.574,1.473041e+08,  97.346,  43.124,-9.99000e+02,"GO_0014","GOPEX/C0165367100R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653672.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3217","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:44:31.732Z","VIOLET ",    3,    6.25,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:35:06Z ","UNK           ",  81.874,  28.046,  61.347,-999.000, 113.511, 105.740, 354.574,   4.990,  66.493,-999.000,-999.000,1.495900e+04,1.495850e+04,1.474049e+06, -29.378,  81.817,1.479684e+06,1.479537e+06,  -5.054,  96.030, 179.023, -22.962,  12.826,1.473041e+08, 525.435, 553.895,-9.99000e+02,"GO_0014","GOPEX/C0165367200R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653673.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3218","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:45:32.406Z","IR-7270",    6,   16.67,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:36:07Z ","UNK           ",  81.875,  28.023,  61.371,-999.000, 113.511, 105.716, 354.574,   4.990,  66.493,-999.000,-999.000,1.496280e+04,1.496420e+04,1.474588e+06, -29.364,  82.096,1.480224e+06,1.480077e+06,  -5.054,  96.284, 179.023, -22.962,  13.079,1.473041e+08, 525.357, 553.668,-9.99000e+02,"GO_0014","GOPEX/C0165367300R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653674.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3219","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:46:33.198Z","GREEN  ",    1,  266.67,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:37:08Z ","UNK           ",  81.579,  58.071, 139.034,-999.000, 112.794, 106.016, 354.894,   5.001,  67.209,-999.000,-999.000,1.496720e+04,1.497020e+04,1.474387e+06,  21.823, 148.843,1.480765e+06,1.480618e+06,  -5.053,  96.538, 179.729, -22.962,  13.332,1.473041e+08, 722.714,  39.253,-9.99000e+02,"GO_0014","GOPEX/C0165367400R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653675.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3220","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:47:33.731Z","GREEN  ",    1,    4.17,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:38:08Z ","UNK           ",  81.879,  26.511,  60.796,-999.000, 113.479, 105.742, 354.519,   5.116,  66.525,-999.000,-999.000,1.497490e+04,1.497480e+04,1.475594e+06,   1.009,  71.069,1.481304e+06,1.481157e+06,  -5.053,  96.791, 179.041, -22.962,  13.584,1.473041e+08, 288.605, 553.039,-9.99000e+02,"GO_0014","GOPEX/C0165367500R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653676.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3221","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:48:34.406Z","IR-7560",    4,   12.50,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:39:09Z ","UNK           ",  81.879,  26.500,  60.822,-999.000, 113.479, 108.325, 354.519,   5.116,  66.525,-999.000,-999.000,1.497900e+04,1.498110e+04,1.476134e+06,   1.032,  71.339,1.481845e+06,1.481698e+06,  -5.053,  97.044, 179.041, -22.962,  13.837,1.473041e+08, 288.527, 552.812,-9.99000e+02,"GO_0014","GOPEX/C0165367600R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653677.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3222","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:49:35.165Z","GREEN  ",    1,  200.00,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:40:10Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.422, 106.042, 354.745,   5.343,  66.581,-999.000,-999.000,1.498410e+04,1.498550e+04,1.476007e+06,-999.000,-999.000,1.482385e+06,1.482238e+06,  -5.053,  97.298, 179.059, -22.962,  14.090,1.473041e+08,  85.476,  41.825,-9.99000e+02,"GO_0014","GOPEX/C0165367700R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653678.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3223","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:50:35.731Z","RED    ",    2,    4.17,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:41:10Z ","UNK           ",  81.879,  27.906,  61.496,-999.000, 113.511, 105.720, 354.574,   4.990,  66.493,-999.000,-999.000,1.499210e+04,1.499150e+04,1.477283e+06, -29.294,  83.489,1.482925e+06,1.482778e+06,  -5.053,  97.551, 179.024, -22.962,  14.342,1.473041e+08, 524.969, 552.533,-9.99000e+02,"GO_0014","GOPEX/C0165367800R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653679.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3224","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:51:36.423Z","IR-9680",    5,   50.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:42:11Z ","UNK           ",  81.878,  24.891,  61.640,-999.000, 112.768, 105.710, 354.568,   5.007,  67.235,-999.000,-999.000,1.499670e+04,1.499770e+04,1.477675e+06, -25.122,  82.848,1.483465e+06,1.483318e+06,  -5.053,  97.805, 179.765, -22.962,  14.595,1.473040e+08, 497.092, 548.402,-9.99000e+02,"GO_0014","GOPEX/C0165367900R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653680.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3225","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:52:37.331Z","GREEN  ",    1,  533.33,"100K",  60.667,"PRESENCE VERIFIED", -99 ,"001T21:43:12Z ","UNK           ",  81.584,  60.727, 139.791,-999.000, 112.783, 106.031, 354.881,   5.044,  67.221,-999.000,-999.000,1.500110e+04,1.500170e+04,1.477629e+06,  28.464, 150.380,1.484007e+06,1.483860e+06,  -5.053,  98.060, 179.736, -22.962,  14.849,1.473040e+08, 645.275,  30.081,-9.99000e+02,"GO_0014","GOPEX/C0165368000R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653681.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3226","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:53:37.731Z","VIOLET ",    3,    8.33,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:44:12Z ","UNK           ",  81.883,  26.449,  60.952,-999.000, 113.479, 105.757, 354.519,   5.116,  66.525,-999.000,-999.000,1.500830e+04,1.500850e+04,1.478832e+06,   1.149,  72.687,1.484545e+06,1.484398e+06,  -5.053,  98.312, 179.042, -22.962,  15.101,1.473040e+08, 288.138, 551.680,-9.99000e+02,"GO_0014","GOPEX/C0165368100R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653682.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3227","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:54:38.406Z","IR-7270",    6,   16.67,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:45:13Z ","UNK           ",  81.884,  26.439,  60.978,-999.000, 113.479, 105.760, 354.519,   5.116,  66.525,-999.000,-999.000,1.501220e+04,1.501410e+04,1.479372e+06,   1.173,  72.957,1.485085e+06,1.484938e+06,  -5.053,  98.566, 179.042, -22.962,  15.353,1.473040e+08, 288.061, 551.454,-9.99000e+02,"GO_0014","GOPEX/C0165368200R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653683.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3228","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:55:39.198Z","GREEN  ",    1,  266.67,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:46:14Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.426, 106.037, 354.748,   5.337,  66.577,-999.000,-999.000,1.501930e+04,1.501890e+04,1.479249e+06,-999.000,-999.000,1.485627e+06,1.485479e+06,  -5.053,  98.820, 179.056, -22.962,  15.606,1.473040e+08,  96.426,  40.421,-9.99000e+02,"GO_0014","GOPEX/C0165368300R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653684.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3229","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:56:39.731Z","GREEN  ",    1,    4.17,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:47:14Z ","UNK           ",  81.883,  27.766,  61.645,-999.000, 113.511, 105.719, 354.574,   4.990,  66.493,-999.000,-999.000,1.502230e+04,1.502470e+04,1.480516e+06, -29.210,  85.159,1.486166e+06,1.486018e+06,  -5.052,  99.073, 179.024, -22.962,  15.859,1.473040e+08, 524.504, 551.177,-9.99000e+02,"GO_0014","GOPEX/C0165368400R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653685.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3230","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:57:40.406Z","IR-7560",    4,   12.50,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:48:15Z ","UNK           ",  81.882,  24.740,  61.790,-999.000, 112.774, 105.715, 354.568,   5.007,  67.230,-999.000,-999.000,1.502760e+04,1.502960e+04,1.480909e+06, -25.031,  84.510,1.486706e+06,1.486558e+06,  -5.052,  99.326, 179.760, -22.962,  16.111,1.473040e+08, 496.596, 547.062,-9.99000e+02,"GO_0014","GOPEX/C0165368500R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653686.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3231","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:58:41.198Z","GREEN  ",    1,  266.67,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:49:16Z ","UNK           ",  81.587,  59.606, 140.501,-999.000, 113.465, 106.039, 354.810,   5.197,  66.539,-999.000,-999.000,1.503380e+04,1.503470e+04,1.484007e+06,  22.583, 153.343,1.487247e+06,1.487100e+06,  -5.052,  99.580, 179.035, -22.963,  16.365,1.473040e+08, 358.426,  38.400,-9.99000e+02,"GO_0014","GOPEX/C0165368600R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653687.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3232","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T12:59:41.731Z","RED    ",    2,    4.17,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:50:16Z ","UNK           ",  81.887,  26.389,  61.107,-999.000, 113.479, 105.763, 354.519,   5.116,  66.525,-999.000,-999.000,1.504140e+04,1.504140e+04,1.482070e+06,   1.290,  74.305,1.487786e+06,1.487638e+06,  -5.052,  99.833, 179.042, -22.963,  16.617,1.473040e+08, 287.674, 550.328,-9.99000e+02,"GO_0014","GOPEX/C0165368700R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653688.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3233","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T13:00:42.423Z","IR-9680",    5,   50.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:51:17Z ","UNK           ",  81.888,  26.379,  61.133,-999.000, 113.479, 105.746, 354.519,   5.116,  66.525,-999.000,-999.000,1.504470e+04,1.504640e+04,1.482610e+06,   1.313,  74.575,1.488326e+06,1.488179e+06,  -5.052, 100.087, 179.042, -22.963,  16.869,1.473040e+08, 287.596, 550.103,-9.99000e+02,"GO_0014","GOPEX/C0165368800R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653689.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3234","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T13:01:43.164Z","GREEN  ",    1,  200.00,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:52:18Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.425, 106.014, 354.745,   5.343,  66.579,-999.000,-999.000,1.505150e+04,1.505100e+04,1.482489e+06,-999.000,-999.000,1.488867e+06,1.488719e+06,  -5.052, 100.341, 179.058, -22.963,  17.122,1.473039e+08,  84.559,  39.134,-9.99000e+02,"GO_0014","GOPEX/C0165368900R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653690.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3235","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T13:02:43.731Z","VIOLET ",    3,    8.33,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:53:18Z ","UNK           ",  81.886,  24.615,  61.915,-999.000, 112.768, 105.705, 354.568,   5.007,  67.236,-999.000,-999.000,1.505710e+04,1.505720e+04,1.483604e+06, -24.956,  85.895,1.489406e+06,1.489259e+06,  -5.052, 100.594, 179.766, -22.963,  17.375,1.473039e+08, 496.210, 545.933,-9.99000e+02,"GO_0014","GOPEX/C0165369000R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653691.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3236","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T13:03:44.406Z","IR-7270",    6,   16.67,"40K ",  60.667,"PRESENCE VERIFIED", -99 ,"001T21:54:19Z ","UNK           ",  81.888,  27.603,  61.818,-999.000, 113.511, 105.728, 354.574,   4.990,  66.493,-999.000,-999.000,1.506320e+04,1.506320e+04,1.484289e+06, -29.111,  87.108,1.489947e+06,1.489799e+06,  -5.052, 100.848, 179.025, -22.963,  17.627,1.473039e+08, 523.964, 549.602,-9.99000e+02,"GO_0014","GOPEX/C0165369100R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653692.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3237","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T13:04:45.331Z","GREEN  ",    1,  533.33,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:55:20Z ","UNK           ",  81.592,  62.454, 141.327,-999.000, 113.458, 106.055, 354.799,   5.222,  66.546,-999.000,-999.000,1.506630e+04,1.506860e+04,1.487524e+06,  29.319, 155.144,1.490489e+06,1.490341e+06,  -5.052, 101.102, 179.040, -22.963,  17.881,1.473039e+08, 312.357,  37.272,-9.99000e+02,"GO_0014","GOPEX/C0165369200R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653693.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3238","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T13:05:45.731Z","GREEN  ",    1,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:56:20Z ","UNK           ",  81.892,  26.330,  61.263,-999.000, 113.479, 105.760, 354.519,   5.116,  66.525,-999.000,-999.000,1.507220e+04,1.507400e+04,1.485308e+06,   1.430,  75.923,1.491027e+06,1.490879e+06,  -5.052, 101.355, 179.043, -22.963,  18.133,1.473039e+08, 287.211, 548.981,-9.99000e+02,"GO_0014","GOPEX/C0165369300R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653694.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3239","E2WSGOPEX_02-000GOPX","REDR","EARTH     ","1992-12-10T13:06:46.397Z","IR-7560",    4,    6.25,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:57:21Z ","UNK           ",  81.892,  26.321,  61.289,-999.000, 113.479, 103.474, 354.519,   5.116,  66.525,-999.000,-999.000,1.508010e+04,1.507970e+04,1.485847e+06,   1.454,  76.192,1.491567e+06,1.491419e+06,  -5.052, 101.608, 179.043, -22.963,  18.386,1.473039e+08, 287.134, 548.758,-9.99000e+02,"GO_0014","GOPEX/C0165369400R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653696.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3250","E2WSZOOMMV00-000WDTL","REDR","EARTH     ","1992-12-10T13:08:47.731Z","GREEN  ",    1,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T21:59:22Z ","UNK           ",  81.921,  29.872,  54.004,-999.000, 112.754, 105.685, 354.502,   5.083,  67.250,-999.000,-999.000,1.508900e+04,1.509100e+04,1.487113e+06,  -6.019,  72.238,1.492647e+06,1.492499e+06,  -5.051, 102.116, 179.773, -22.963,  18.891,1.473038e+08, 330.225, 597.656,-9.99000e+02,"GO_0014","EARTH/C0165369600R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653697.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3251","E2WSZOOMMV00-000WDTL","REDR","EARTH     ","1992-12-10T13:09:48.397Z","RED    ",    2,    4.17,"100K",  60.667,"PRESENCE VERIFIED", -99 ,"001T22:00:23Z ","UNK           ",  81.947,  42.639,  47.951,-999.000, 116.837,  47.896, 354.528,   4.956,  63.167,-999.000,-999.000,1.509490e+04,1.509560e+04,1.488485e+06, -37.766,  72.841,1.493187e+06,1.493039e+06,  -5.051, 102.369, 175.705, -22.963,  19.144,1.473038e+08, 532.587, 651.075,-9.99000e+02,"GO_0014","EARTH/C0165369700R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653698.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3252","E2WSZOOMMV00-000WDTL","REDR","EARTH     ","1992-12-10T13:10:49.064Z","VIOLET ",    3,    8.33,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T22:01:24Z ","UNK           ",  81.928,  31.325,  52.729,-999.000, 113.484, 105.726, 354.497,   5.083,  66.520,-999.000,-999.000,1.509950e+04,1.510180e+04,1.488276e+06,  -5.912,  71.289,1.493727e+06,1.493579e+06,  -5.051, 102.623, 179.043, -22.963,  19.396,1.473038e+08, 323.813, 604.937,-9.99000e+02,"GO_0014","EARTH/C0165369800R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653699.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3253","E2WSZOOMMV00-000WDTL","REDR","EARTH     ","1992-12-10T13:11:49.730Z","IR-7560",    4,    6.25,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T22:02:24Z ","UNK           ",  81.922,  29.417,  54.438,-999.000, 112.706, 105.729, 354.504,   5.083,  67.298,-999.000,-999.000,1.510490e+04,1.510710e+04,1.488709e+06,  -5.975,  73.455,1.494268e+06,1.494119e+06,  -5.051, 102.876, 179.821, -22.963,  19.649,1.473038e+08, 331.148, 594.660,-9.99000e+02,"GO_0014","EARTH/C0165369900R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653700.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3254","E2WSZOOMMV00-000WDTL","REDR","EARTH     ","1992-12-10T13:12:50.422Z","IR-9680",    5,   50.00,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T22:03:25Z ","UNK           ",  81.929,  31.292,  52.777,-999.000, 113.484, 105.693, 354.497,   5.083,  66.520,-999.000,-999.000,1.511050e+04,1.511230e+04,1.489354e+06,  -5.871,  71.829,1.494808e+06,1.494660e+06,  -5.051, 103.130, 179.043, -22.963,  19.902,1.473038e+08, 323.659, 604.491,-9.99000e+02,"GO_0014","EARTH/C0165370000R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653701.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3255","E2WSZOOMMV00-000WDTL","REDR","EARTH     ","1992-12-10T13:13:51.072Z","IR-7270",    6,   16.67,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T22:04:26Z ","UNK           ",  81.930,  31.276,  52.801,-999.000, 113.484, 105.680, 354.497,   5.083,  66.520,-999.000,-999.000,1.511590e+04,1.511740e+04,1.489893e+06,  -5.851,  72.099,1.495348e+06,1.495200e+06,  -5.051, 103.383, 179.043, -22.963,  20.154,1.473038e+08, 323.583, 604.268,-9.99000e+02,"GO_0014","EARTH/C0165370100R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653702.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3256","E2WSZOOMMV00-000WDTL","REDR","EARTH     ","1992-12-10T13:14:51.755Z","IR-8890",    7,   50.00,"100K",  60.667,"PRESENCE VERIFIED", -99 ,"001T22:05:26Z ","UNK           ",  81.930,  31.401,  52.607,-999.000, 113.344,  97.733, 345.920,   4.812,-999.000,-999.000,-999.000,0.000000e+00,0.000000e+00,1.489510e+06,  -6.046,  72.227,1.495888e+06,1.495740e+06,  -5.051, 103.637,-999.000, -22.963,  20.407,1.473038e+08,-5019.09,14418.04,-9.99000e+02,"GO_0014","EARTH/C0165370200R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01653703.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3257","E2WSZOOMMV00-000WDTL","REDR","EARTH     ","1992-12-10T13:15:52.397Z","GREEN  ",    1,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T22:06:27Z ","UNK           ",  81.925,  29.879,  54.405,-999.000, 113.506, 105.729, 354.535,   5.007,  66.498,-999.000,-999.000,1.512790e+04,1.512900e+04,1.490893e+06, -24.522,  80.590,1.496428e+06,1.496280e+06,  -5.051, 103.890, 179.030, -22.964,  20.660,1.473038e+08, 470.840, 596.044,-9.99000e+02,"GO_0014","EARTH/C0165370300R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
