"GO_0012","GOPEX/C0165221245R.LBL                       ","J/IMG/GO/SSI/C0165221245"
"GO_0012","GOPEX/C0165221300R.LBL                       ","J/IMG/GO/SSI/C0165221300"
"GO_0012","GOPEX/C0165221345R.LBL                       ","J/IMG/GO/SSI/C0165221345"
"GO_0012","GOPEX/C0165221400R.LBL                       ","J/IMG/GO/SSI/C0165221400"
"GO_0012","GOPEX/C0165221445R.LBL                       ","J/IMG/GO/SSI/C0165221445"
"GO_0012","GOPEX/C0165221500R.LBL                       ","J/IMG/GO/SSI/C0165221500","EARTH"
"GO_0012","GOPEX/C0165221545R.LBL                       ","J/IMG/GO/SSI/C0165221545","EARTH"
"GO_0012","GOPEX/C0165221600R.LBL                       ","J/IMG/GO/SSI/C0165221600","EARTH"
"GO_0012","GOPEX/C0165221645R.LBL                       ","J/IMG/GO/SSI/C0165221645","EARTH"
"GO_0012","GOPEX/C0165221700R.LBL                       ","J/IMG/GO/SSI/C0165221700","EARTH"
"GO_0012","GOPEX/C0165221745R.LBL                       ","J/IMG/GO/SSI/C0165221745","EARTH"
"GO_0012","GOPEX/C0165221800R.LBL                       ","J/IMG/GO/SSI/C0165221800","EARTH"
"GO_0012","GOPEX/C0165221845R.LBL                       ","J/IMG/GO/SSI/C0165221845"
"GO_0012","GOPEX/C0165221900R.LBL                       ","J/IMG/GO/SSI/C0165221900"
"GO_0012","GOPEX/C0165221945R.LBL                       ","J/IMG/GO/SSI/C0165221945"
"GO_0012","GOPEX/C0165222000R.LBL                       ","J/IMG/GO/SSI/C0165222000"
"GO_0012","GOPEX/C0165222045R.LBL                       ","J/IMG/GO/SSI/C0165222045"
"GO_0012","GOPEX/C0165222100R.LBL                       ","J/IMG/GO/SSI/C0165222100","EARTH"
"GO_0012","GOPEX/C0165222145R.LBL                       ","J/IMG/GO/SSI/C0165222145","EARTH"
"GO_0012","GOPEX/C0165222200R.LBL                       ","J/IMG/GO/SSI/C0165222200","EARTH"
"GO_0012","GOPEX/C0165222245R.LBL                       ","J/IMG/GO/SSI/C0165222245","EARTH"
"GO_0012","GOPEX/C0165222300R.LBL                       ","J/IMG/GO/SSI/C0165222300","EARTH"
"GO_0012","GOPEX/C0165222345R.LBL                       ","J/IMG/GO/SSI/C0165222345","EARTH"
"GO_0012","GOPEX/C0165222400R.LBL                       ","J/IMG/GO/SSI/C0165222400","EARTH"
"GO_0012","GOPEX/C0165222445R.LBL                       ","J/IMG/GO/SSI/C0165222445"
"GO_0012","GOPEX/C0165222500R.LBL                       ","J/IMG/GO/SSI/C0165222500"
"GO_0012","GOPEX/C0165222545R.LBL                       ","J/IMG/GO/SSI/C0165222545"
"GO_0012","GOPEX/C0165222600R.LBL                       ","J/IMG/GO/SSI/C0165222600"
"GO_0012","GOPEX/C0165222645R.LBL                       ","J/IMG/GO/SSI/C0165222645"
"GO_0012","GOPEX/C0165222700R.LBL                       ","J/IMG/GO/SSI/C0165222700","EARTH"
"GO_0012","GOPEX/C0165222745R.LBL                       ","J/IMG/GO/SSI/C0165222745","EARTH"
"GO_0012","GOPEX/C0165222800R.LBL                       ","J/IMG/GO/SSI/C0165222800","EARTH"
"GO_0012","GOPEX/C0165222845R.LBL                       ","J/IMG/GO/SSI/C0165222845","EARTH"
"GO_0012","GOPEX/C0165222900R.LBL                       ","J/IMG/GO/SSI/C0165222900","EARTH"
"GO_0012","GOPEX/C0165222945R.LBL                       ","J/IMG/GO/SSI/C0165222945","EARTH"
"GO_0012","GOPEX/C0165223000R.LBL                       ","J/IMG/GO/SSI/C0165223000","EARTH"
"GO_0012","GOPEX/C0165223045R.LBL                       ","J/IMG/GO/SSI/C0165223045"
"GO_0012","GOPEX/C0165223100R.LBL                       ","J/IMG/GO/SSI/C0165223100"
"GO_0012","GOPEX/C0165223145R.LBL                       ","J/IMG/GO/SSI/C0165223145"
"GO_0012","GOPEX/C0165223200R.LBL                       ","J/IMG/GO/SSI/C0165223200"
"GO_0012","GOPEX/C0165223245R.LBL                       ","J/IMG/GO/SSI/C0165223245"
"GO_0012","GOPEX/C0165223300R.LBL                       ","J/IMG/GO/SSI/C0165223300","EARTH"
"GO_0012","GOPEX/C0165223345R.LBL                       ","J/IMG/GO/SSI/C0165223345","EARTH"
"GO_0012","GOPEX/C0165223400R.LBL                       ","J/IMG/GO/SSI/C0165223400","EARTH"
"GO_0012","GOPEX/C0165223445R.LBL                       ","J/IMG/GO/SSI/C0165223445","EARTH"
"GO_0012","GOPEX/C0165223500R.LBL                       ","J/IMG/GO/SSI/C0165223500","EARTH"
"GO_0012","GOPEX/C0165223545R.LBL                       ","J/IMG/GO/SSI/C0165223545","EARTH"
"GO_0012","GOPEX/C0165223600R.LBL                       ","J/IMG/GO/SSI/C0165223600","EARTH"
"GO_0012","GOPEX/C0165223645R.LBL                       ","J/IMG/GO/SSI/C0165223645"
"GO_0012","GOPEX/C0165223700R.LBL                       ","J/IMG/GO/SSI/C0165223700"
"GO_0012","GOPEX/C0165223745R.LBL                       ","J/IMG/GO/SSI/C0165223745"
"GO_0012","GOPEX/C0165223800R.LBL                       ","J/IMG/GO/SSI/C0165223800"
"GO_0012","GOPEX/C0165223845R.LBL                       ","J/IMG/GO/SSI/C0165223845"
"GO_0012","GOPEX/C0165223900R.LBL                       ","J/IMG/GO/SSI/C0165223900","EARTH"
"GO_0012","GOPEX/C0165223945R.LBL                       ","J/IMG/GO/SSI/C0165223945","EARTH"
"GO_0012","GOPEX/C0165224000R.LBL                       ","J/IMG/GO/SSI/C0165224000","EARTH"
"GO_0012","GOPEX/C0165224045R.LBL                       ","J/IMG/GO/SSI/C0165224045","EARTH"
"GO_0012","GOPEX/C0165224100R.LBL                       ","J/IMG/GO/SSI/C0165224100","EARTH"
"GO_0012","GOPEX/C0165224145R.LBL                       ","J/IMG/GO/SSI/C0165224145","EARTH"
"GO_0012","GOPEX/C0165224200R.LBL                       ","J/IMG/GO/SSI/C0165224200","EARTH"
"GO_0012","GOPEX/C0165224245R.LBL                       ","J/IMG/GO/SSI/C0165224245"
"GO_0012","GOPEX/C0165224300R.LBL                       ","J/IMG/GO/SSI/C0165224300"
"GO_0012","GOPEX/C0165224345R.LBL                       ","J/IMG/GO/SSI/C0165224345"
"GO_0012","GOPEX/C0165224400R.LBL                       ","J/IMG/GO/SSI/C0165224400"
"GO_0012","GOPEX/C0165224445R.LBL                       ","J/IMG/GO/SSI/C0165224445"
"GO_0012","GOPEX/C0165224500R.LBL                       ","J/IMG/GO/SSI/C0165224500","EARTH"
"GO_0012","GOPEX/C0165224545R.LBL                       ","J/IMG/GO/SSI/C0165224545","EARTH"
"GO_0012","GOPEX/C0165224600R.LBL                       ","J/IMG/GO/SSI/C0165224600","EARTH"
"GO_0012","GOPEX/C0165224645R.LBL                       ","J/IMG/GO/SSI/C0165224645","EARTH"
"GO_0012","GOPEX/C0165224700R.LBL                       ","J/IMG/GO/SSI/C0165224700","EARTH"
"GO_0012","GOPEX/C0165224800R.LBL                       ","J/IMG/GO/SSI/C0165224800","EARTH"
"GO_0012","GOPEX/C0165224845R.LBL                       ","J/IMG/GO/SSI/C0165224845"
"GO_0012","GOPEX/C0165224900R.LBL                       ","J/IMG/GO/SSI/C0165224900"
"GO_0012","GOPEX/C0165224945R.LBL                       ","J/IMG/GO/SSI/C0165224945"
"GO_0012","GOPEX/C0165225000R.LBL                       ","J/IMG/GO/SSI/C0165225000"
"GO_0012","GOPEX/C0165225045R.LBL                       ","J/IMG/GO/SSI/C0165225045"
"GO_0012","GOPEX/C0165225100R.LBL                       ","J/IMG/GO/SSI/C0165225100","EARTH"
"GO_0012","GOPEX/C0165225145R.LBL                       ","J/IMG/GO/SSI/C0165225145","EARTH"
"GO_0012","GOPEX/C0165225200R.LBL                       ","J/IMG/GO/SSI/C0165225200","EARTH"
"GO_0012","GOPEX/C0165225245R.LBL                       ","J/IMG/GO/SSI/C0165225245","EARTH"
"GO_0012","GOPEX/C0165225300R.LBL                       ","J/IMG/GO/SSI/C0165225300","EARTH"
"GO_0012","GOPEX/C0165225345R.LBL                       ","J/IMG/GO/SSI/C0165225345","EARTH"
"GO_0012","GOPEX/C0165225400R.LBL                       ","J/IMG/GO/SSI/C0165225400","EARTH"
"GO_0012","GOPEX/C0165225445R.LBL                       ","J/IMG/GO/SSI/C0165225445"
"GO_0012","GOPEX/C0165225500R.LBL                       ","J/IMG/GO/SSI/C0165225500"
"GO_0012","GOPEX/C0165225545R.LBL                       ","J/IMG/GO/SSI/C0165225545"
"GO_0012","GOPEX/C0165225600R.LBL                       ","J/IMG/GO/SSI/C0165225600"
"GO_0012","GOPEX/C0165225645R.LBL                       ","J/IMG/GO/SSI/C0165225645"
"GO_0012","GOPEX/C0165225700R.LBL                       ","J/IMG/GO/SSI/C0165225700","EARTH"
"GO_0012","GOPEX/C0165225745R.LBL                       ","J/IMG/GO/SSI/C0165225745","EARTH"
"GO_0012","GOPEX/C0165225800R.LBL                       ","J/IMG/GO/SSI/C0165225800","EARTH"
"GO_0012","GOPEX/C0165225845R.LBL                       ","J/IMG/GO/SSI/C0165225845","EARTH"
"GO_0012","GOPEX/C0165225900R.LBL                       ","J/IMG/GO/SSI/C0165225900","EARTH"
"GO_0012","GOPEX/C0165225945R.LBL                       ","J/IMG/GO/SSI/C0165225945","EARTH"
"GO_0012","GOPEX/C0165226000R.LBL                       ","J/IMG/GO/SSI/C0165226000","EARTH"
"GO_0012","GOPEX/C0165226045R.LBL                       ","J/IMG/GO/SSI/C0165226045"
"GO_0012","GOPEX/C0165226100R.LBL                       ","J/IMG/GO/SSI/C0165226100"
"GO_0012","GOPEX/C0165226145R.LBL                       ","J/IMG/GO/SSI/C0165226145"
"GO_0012","GOPEX/C0165226200R.LBL                       ","J/IMG/GO/SSI/C0165226200"
"GO_0012","GOPEX/C0165226245R.LBL                       ","J/IMG/GO/SSI/C0165226245"
"GO_0012","GOPEX/C0165226300R.LBL                       ","J/IMG/GO/SSI/C0165226300","EARTH"
"GO_0012","GOPEX/C0165226345R.LBL                       ","J/IMG/GO/SSI/C0165226345","EARTH"
"GO_0012","GOPEX/C0165226400R.LBL                       ","J/IMG/GO/SSI/C0165226400","EARTH"
"GO_0012","GOPEX/C0165226445R.LBL                       ","J/IMG/GO/SSI/C0165226445","EARTH"
"GO_0012","GOPEX/C0165226500R.LBL                       ","J/IMG/GO/SSI/C0165226500","EARTH"
"GO_0012","GOPEX/C0165226545R.LBL                       ","J/IMG/GO/SSI/C0165226545","EARTH"
"GO_0012","GOPEX/C0165226600R.LBL                       ","J/IMG/GO/SSI/C0165226600","EARTH"
"GO_0012","GOPEX/C0165226645R.LBL                       ","J/IMG/GO/SSI/C0165226645"
"GO_0012","GOPEX/C0165226700R.LBL                       ","J/IMG/GO/SSI/C0165226700"
"GO_0012","GOPEX/C0165226745R.LBL                       ","J/IMG/GO/SSI/C0165226745"
"GO_0012","GOPEX/C0165226800R.LBL                       ","J/IMG/GO/SSI/C0165226800"
"GO_0012","GOPEX/C0165226845R.LBL                       ","J/IMG/GO/SSI/C0165226845"
"GO_0012","GOPEX/C0165226900R.LBL                       ","J/IMG/GO/SSI/C0165226900","EARTH"
"GO_0012","GOPEX/C0165226945R.LBL                       ","J/IMG/GO/SSI/C0165226945","EARTH"
"GO_0012","GOPEX/C0165227000R.LBL                       ","J/IMG/GO/SSI/C0165227000","EARTH"
"GO_0012","GOPEX/C0165227045R.LBL                       ","J/IMG/GO/SSI/C0165227045","EARTH"
"GO_0012","GOPEX/C0165227100R.LBL                       ","J/IMG/GO/SSI/C0165227100","EARTH"
"GO_0012","GOPEX/C0165227145R.LBL                       ","J/IMG/GO/SSI/C0165227145","EARTH"
"GO_0012","GOPEX/C0165227200R.LBL                       ","J/IMG/GO/SSI/C0165227200","EARTH"
"GO_0012","GOPEX/C0165227245R.LBL                       ","J/IMG/GO/SSI/C0165227245"
"GO_0012","GOPEX/C0165227300R.LBL                       ","J/IMG/GO/SSI/C0165227300"
"GO_0012","GOPEX/C0165227345R.LBL                       ","J/IMG/GO/SSI/C0165227345"
"GO_0012","GOPEX/C0165227400R.LBL                       ","J/IMG/GO/SSI/C0165227400"
"GO_0012","GOPEX/C0165227445R.LBL                       ","J/IMG/GO/SSI/C0165227445"
"GO_0012","GOPEX/C0165227500R.LBL                       ","J/IMG/GO/SSI/C0165227500","EARTH"
"GO_0012","GOPEX/C0165227545R.LBL                       ","J/IMG/GO/SSI/C0165227545","EARTH"
"GO_0012","GOPEX/C0165227600R.LBL                       ","J/IMG/GO/SSI/C0165227600","EARTH"
"GO_0012","GOPEX/C0165227645R.LBL                       ","J/IMG/GO/SSI/C0165227645","EARTH"
"GO_0012","GOPEX/C0165227700R.LBL                       ","J/IMG/GO/SSI/C0165227700","EARTH"
"GO_0012","GOPEX/C0165227745R.LBL                       ","J/IMG/GO/SSI/C0165227745","EARTH"
"GO_0012","GOPEX/C0165227800R.LBL                       ","J/IMG/GO/SSI/C0165227800","EARTH"
"GO_0012","GOPEX/C0165227845R.LBL                       ","J/IMG/GO/SSI/C0165227845"
"GO_0012","GOPEX/C0165227900R.LBL                       ","J/IMG/GO/SSI/C0165227900"
"GO_0012","GOPEX/C0165227945R.LBL                       ","J/IMG/GO/SSI/C0165227945"
"GO_0012","GOPEX/C0165228000R.LBL                       ","J/IMG/GO/SSI/C0165228000"
"GO_0012","GOPEX/C0165228045R.LBL                       ","J/IMG/GO/SSI/C0165228045"
"GO_0012","GOPEX/C0165228100R.LBL                       ","J/IMG/GO/SSI/C0165228100","EARTH"
"GO_0012","GOPEX/C0165228145R.LBL                       ","J/IMG/GO/SSI/C0165228145","EARTH"
"GO_0012","GOPEX/C0165228200R.LBL                       ","J/IMG/GO/SSI/C0165228200","EARTH"
"GO_0012","GOPEX/C0165228245R.LBL                       ","J/IMG/GO/SSI/C0165228245","EARTH"
"GO_0012","GOPEX/C0165228300R.LBL                       ","J/IMG/GO/SSI/C0165228300","EARTH"
"GO_0012","GOPEX/C0165228345R.LBL                       ","J/IMG/GO/SSI/C0165228345","EARTH"
"GO_0012","GOPEX/C0165228400R.LBL                       ","J/IMG/GO/SSI/C0165228400","EARTH"
"GO_0012","GOPEX/C0165228445R.LBL                       ","J/IMG/GO/SSI/C0165228445"
"GO_0012","GOPEX/C0165228500R.LBL                       ","J/IMG/GO/SSI/C0165228500"
"GO_0012","GOPEX/C0165228545R.LBL                       ","J/IMG/GO/SSI/C0165228545"
"GO_0012","GOPEX/C0165228600R.LBL                       ","J/IMG/GO/SSI/C0165228600"
"GO_0012","GOPEX/C0165228645R.LBL                       ","J/IMG/GO/SSI/C0165228645"
"GO_0012","GOPEX/C0165228700R.LBL                       ","J/IMG/GO/SSI/C0165228700","EARTH"
"GO_0012","GOPEX/C0165228745R.LBL                       ","J/IMG/GO/SSI/C0165228745","EARTH"
"GO_0012","GOPEX/C0165228800R.LBL                       ","J/IMG/GO/SSI/C0165228800","EARTH"
"GO_0012","GOPEX/C0165228845R.LBL                       ","J/IMG/GO/SSI/C0165228845","EARTH"
"GO_0012","GOPEX/C0165228900R.LBL                       ","J/IMG/GO/SSI/C0165228900","EARTH"
"GO_0012","GOPEX/C0165228945R.LBL                       ","J/IMG/GO/SSI/C0165228945","EARTH"
"GO_0012","GOPEX/C0165229000R.LBL                       ","J/IMG/GO/SSI/C0165229000","EARTH"
"GO_0012","GOPEX/C0165229045R.LBL                       ","J/IMG/GO/SSI/C0165229045"
"GO_0012","GOPEX/C0165229100R.LBL                       ","J/IMG/GO/SSI/C0165229100"
"GO_0012","GOPEX/C0165229145R.LBL                       ","J/IMG/GO/SSI/C0165229145"
"GO_0012","GOPEX/C0165229200R.LBL                       ","J/IMG/GO/SSI/C0165229200"
"GO_0012","GOPEX/C0165229245R.LBL                       ","J/IMG/GO/SSI/C0165229245"
"GO_0012","GOPEX/C0165229300R.LBL                       ","J/IMG/GO/SSI/C0165229300","EARTH"
"GO_0012","GOPEX/C0165229345R.LBL                       ","J/IMG/GO/SSI/C0165229345","EARTH"
"GO_0012","GOPEX/C0165229400R.LBL                       ","J/IMG/GO/SSI/C0165229400","EARTH"
"GO_0012","GOPEX/C0165229445R.LBL                       ","J/IMG/GO/SSI/C0165229445","EARTH"
"GO_0012","GOPEX/C0165229500R.LBL                       ","J/IMG/GO/SSI/C0165229500","EARTH"
"GO_0012","GOPEX/C0165229545R.LBL                       ","J/IMG/GO/SSI/C0165229545","EARTH"
"GO_0012","GOPEX/C0165229600R.LBL                       ","J/IMG/GO/SSI/C0165229600","EARTH"
"GO_0012","GOPEX/C0165229645R.LBL                       ","J/IMG/GO/SSI/C0165229645"
"GO_0012","GOPEX/C0165229700R.LBL                       ","J/IMG/GO/SSI/C0165229700"
"GO_0012","GOPEX/C0165229745R.LBL                       ","J/IMG/GO/SSI/C0165229745"
"GO_0012","GOPEX/C0165229800R.LBL                       ","J/IMG/GO/SSI/C0165229800"
"GO_0012","GOPEX/C0165229845R.LBL                       ","J/IMG/GO/SSI/C0165229845"
"GO_0012","GOPEX/C0165229900R.LBL                       ","J/IMG/GO/SSI/C0165229900","EARTH"
"GO_0012","GOPEX/C0165229945R.LBL                       ","J/IMG/GO/SSI/C0165229945","EARTH"
"GO_0012","GOPEX/C0165230000R.LBL                       ","J/IMG/GO/SSI/C0165230000","EARTH"
"GO_0012","GOPEX/C0165230045R.LBL                       ","J/IMG/GO/SSI/C0165230045","EARTH"
"GO_0012","GOPEX/C0165230100R.LBL                       ","J/IMG/GO/SSI/C0165230100","EARTH"
"GO_0012","GOPEX/C0165230145R.LBL                       ","J/IMG/GO/SSI/C0165230145","EARTH"
"GO_0012","GOPEX/C0165230200R.LBL                       ","J/IMG/GO/SSI/C0165230200","EARTH"
"GO_0012","GOPEX/C0165230245R.LBL                       ","J/IMG/GO/SSI/C0165230245"
"GO_0012","GOPEX/C0165230300R.LBL                       ","J/IMG/GO/SSI/C0165230300"
"GO_0012","GOPEX/C0165230345R.LBL                       ","J/IMG/GO/SSI/C0165230345"
"GO_0012","GOPEX/C0165230400R.LBL                       ","J/IMG/GO/SSI/C0165230400"
"GO_0012","GOPEX/C0165230445R.LBL                       ","J/IMG/GO/SSI/C0165230445"
"GO_0012","GOPEX/C0165230500R.LBL                       ","J/IMG/GO/SSI/C0165230500","EARTH"
"GO_0012","GOPEX/C0165230545R.LBL                       ","J/IMG/GO/SSI/C0165230545","EARTH"
"GO_0012","GOPEX/C0165230600R.LBL                       ","J/IMG/GO/SSI/C0165230600","EARTH"
"GO_0012","GOPEX/C0165230645R.LBL                       ","J/IMG/GO/SSI/C0165230645","EARTH"
"GO_0012","GOPEX/C0165230700R.LBL                       ","J/IMG/GO/SSI/C0165230700","EARTH"
"GO_0012","GOPEX/C0165230745R.LBL                       ","J/IMG/GO/SSI/C0165230745","EARTH"
"GO_0012","GOPEX/C0165230800R.LBL                       ","J/IMG/GO/SSI/C0165230800","EARTH"
"GO_0012","GOPEX/C0165230845R.LBL                       ","J/IMG/GO/SSI/C0165230845"
"GO_0012","GOPEX/C0165230900R.LBL                       ","J/IMG/GO/SSI/C0165230900"
"GO_0012","GOPEX/C0165230945R.LBL                       ","J/IMG/GO/SSI/C0165230945"
"GO_0012","GOPEX/C0165231000R.LBL                       ","J/IMG/GO/SSI/C0165231000"
"GO_0012","GOPEX/C0165231045R.LBL                       ","J/IMG/GO/SSI/C0165231045"
"GO_0012","GOPEX/C0165231100R.LBL                       ","J/IMG/GO/SSI/C0165231100","EARTH"
"GO_0012","GOPEX/C0165231145R.LBL                       ","J/IMG/GO/SSI/C0165231145","EARTH"
"GO_0012","GOPEX/C0165231200R.LBL                       ","J/IMG/GO/SSI/C0165231200","EARTH"
"GO_0012","GOPEX/C0165231245R.LBL                       ","J/IMG/GO/SSI/C0165231245","EARTH"
"GO_0012","GOPEX/C0165231300R.LBL                       ","J/IMG/GO/SSI/C0165231300","EARTH"
"GO_0012","GOPEX/C0165231345R.LBL                       ","J/IMG/GO/SSI/C0165231345","EARTH"
"GO_0012","GOPEX/C0165231400R.LBL                       ","J/IMG/GO/SSI/C0165231400","EARTH"
"GO_0012","GOPEX/C0165231445R.LBL                       ","J/IMG/GO/SSI/C0165231445"
"GO_0012","GOPEX/C0165231500R.LBL                       ","J/IMG/GO/SSI/C0165231500"
"GO_0012","GOPEX/C0165231545R.LBL                       ","J/IMG/GO/SSI/C0165231545"
"GO_0012","GOPEX/C0165231600R.LBL                       ","J/IMG/GO/SSI/C0165231600"
"GO_0012","GOPEX/C0165231645R.LBL                       ","J/IMG/GO/SSI/C0165231645"
"GO_0012","GOPEX/C0165231700R.LBL                       ","J/IMG/GO/SSI/C0165231700","EARTH"
"GO_0012","GOPEX/C0165231745R.LBL                       ","J/IMG/GO/SSI/C0165231745","EARTH"
"GO_0012","GOPEX/C0165231800R.LBL                       ","J/IMG/GO/SSI/C0165231800","EARTH"
"GO_0012","GOPEX/C0165231845R.LBL                       ","J/IMG/GO/SSI/C0165231845","EARTH"
"GO_0012","GOPEX/C0165231900R.LBL                       ","J/IMG/GO/SSI/C0165231900","EARTH"
"GO_0012","GOPEX/C0165231945R.LBL                       ","J/IMG/GO/SSI/C0165231945","EARTH"
"GO_0012","GOPEX/C0165232000R.LBL                       ","J/IMG/GO/SSI/C0165232000","EARTH"
"GO_0012","GOPEX/C0165232045R.LBL                       ","J/IMG/GO/SSI/C0165232045"
"GO_0012","GOPEX/C0165232100R.LBL                       ","J/IMG/GO/SSI/C0165232100"
"GO_0012","GOPEX/C0165232145R.LBL                       ","J/IMG/GO/SSI/C0165232145"
"GO_0012","GOPEX/C0165232200R.LBL                       ","J/IMG/GO/SSI/C0165232200"
"GO_0012","GOPEX/C0165232245R.LBL                       ","J/IMG/GO/SSI/C0165232245"
"GO_0012","GOPEX/C0165232300R.LBL                       ","J/IMG/GO/SSI/C0165232300","EARTH"
"GO_0012","GOPEX/C0165232345R.LBL                       ","J/IMG/GO/SSI/C0165232345","EARTH"
"GO_0012","GOPEX/C0165232400R.LBL                       ","J/IMG/GO/SSI/C0165232400","EARTH"
"GO_0012","GOPEX/C0165232445R.LBL                       ","J/IMG/GO/SSI/C0165232445","EARTH"
"GO_0012","GOPEX/C0165232500R.LBL                       ","J/IMG/GO/SSI/C0165232500","EARTH"
"GO_0012","GOPEX/C0165232545R.LBL                       ","J/IMG/GO/SSI/C0165232545","EARTH"
"GO_0012","GOPEX/C0165232600R.LBL                       ","J/IMG/GO/SSI/C0165232600","EARTH"
"GO_0012","GOPEX/C0165232645R.LBL                       ","J/IMG/GO/SSI/C0165232645"
"GO_0012","GOPEX/C0165232700R.LBL                       ","J/IMG/GO/SSI/C0165232700"
"GO_0012","GOPEX/C0165232745R.LBL                       ","J/IMG/GO/SSI/C0165232745"
"GO_0012","GOPEX/C0165232800R.LBL                       ","J/IMG/GO/SSI/C0165232800"
"GO_0012","GOPEX/C0165232845R.LBL                       ","J/IMG/GO/SSI/C0165232845"
"GO_0012","GOPEX/C0165232900R.LBL                       ","J/IMG/GO/SSI/C0165232900","EARTH"
"GO_0012","GOPEX/C0165232945R.LBL                       ","J/IMG/GO/SSI/C0165232945","EARTH"
"GO_0012","GOPEX/C0165233000R.LBL                       ","J/IMG/GO/SSI/C0165233000","EARTH"
"GO_0012","GOPEX/C0165233045R.LBL                       ","J/IMG/GO/SSI/C0165233045","EARTH"
"GO_0012","GOPEX/C0165233100R.LBL                       ","J/IMG/GO/SSI/C0165233100","EARTH"
"GO_0012","GOPEX/C0165233145R.LBL                       ","J/IMG/GO/SSI/C0165233145","EARTH"
"GO_0012","GOPEX/C0165233200R.LBL                       ","J/IMG/GO/SSI/C0165233200","EARTH"
"GO_0012","GOPEX/C0165233245R.LBL                       ","J/IMG/GO/SSI/C0165233245"
"GO_0012","GOPEX/C0165233300R.LBL                       ","J/IMG/GO/SSI/C0165233300"
"GO_0012","GOPEX/C0165233345R.LBL                       ","J/IMG/GO/SSI/C0165233345"
"GO_0012","GOPEX/C0165233400R.LBL                       ","J/IMG/GO/SSI/C0165233400"
"GO_0012","GOPEX/C0165233445R.LBL                       ","J/IMG/GO/SSI/C0165233445"
"GO_0012","GOPEX/C0165233500R.LBL                       ","J/IMG/GO/SSI/C0165233500","EARTH"
"GO_0012","GOPEX/C0165233545R.LBL                       ","J/IMG/GO/SSI/C0165233545","EARTH"
"GO_0012","EARTH/C0165233900R.LBL                       ","J/IMG/GO/SSI/C0165233900"
"GO_0012","EARTH/C0165233945R.LBL                       ","J/IMG/GO/SSI/C0165233945"
"GO_0012","EARTH/C0165234000R.LBL                       ","J/IMG/GO/SSI/C0165234000"
"GO_0012","EARTH/C0165234045R.LBL                       ","J/IMG/GO/SSI/C0165234045"
"GO_0012","EARTH/C0165234100R.LBL                       ","J/IMG/GO/SSI/C0165234100"
"GO_0012","EARTH/C0165234145R.LBL                       ","J/IMG/GO/SSI/C0165234145"
"GO_0012","EARTH/C0165234200R.LBL                       ","J/IMG/GO/SSI/C0165234200"
"GO_0012","EARTH/C0165234245R.LBL                       ","J/IMG/GO/SSI/C0165234245"
"GO_0012","EARTH/C0165234300R.LBL                       ","J/IMG/GO/SSI/C0165234300"
"GO_0012","EARTH/C0165234345R.LBL                       ","J/IMG/GO/SSI/C0165234345"
"GO_0012","EARTH/C0165234400R.LBL                       ","J/IMG/GO/SSI/C0165234400"
"GO_0012","EARTH/C0165234445R.LBL                       ","J/IMG/GO/SSI/C0165234445"
"GO_0012","EARTH/C0165234500R.LBL                       ","J/IMG/GO/SSI/C0165234500"
"GO_0012","EARTH/C0165234545R.LBL                       ","J/IMG/GO/SSI/C0165234545"
"GO_0012","EARTH/C0165234600R.LBL                       ","J/IMG/GO/SSI/C0165234600"
"GO_0012","EARTH/C0165234645R.LBL                       ","J/IMG/GO/SSI/C0165234645"
"GO_0012","EARTH/C0165234700R.LBL                       ","J/IMG/GO/SSI/C0165234700"
"GO_0012","EARTH/C0165234745R.LBL                       ","J/IMG/GO/SSI/C0165234745"
"GO_0012","EARTH/C0165234800R.LBL                       ","J/IMG/GO/SSI/C0165234800"
"GO_0012","EARTH/C0165234845R.LBL                       ","J/IMG/GO/SSI/C0165234845"
"GO_0012","EARTH/C0165234900R.LBL                       ","J/IMG/GO/SSI/C0165234900"
"GO_0012","EARTH/C0165234945R.LBL                       ","J/IMG/GO/SSI/C0165234945"
"GO_0012","EARTH/C0165235000R.LBL                       ","J/IMG/GO/SSI/C0165235000"
"GO_0012","EARTH/C0165235045R.LBL                       ","J/IMG/GO/SSI/C0165235045"
"GO_0012","EARTH/C0165235100R.LBL                       ","J/IMG/GO/SSI/C0165235100"
"GO_0012","EARTH/C0165235145R.LBL                       ","J/IMG/GO/SSI/C0165235145"
"GO_0012","EARTH/C0165235200R.LBL                       ","J/IMG/GO/SSI/C0165235200"
"GO_0012","EARTH/C0165235345R.LBL                       ","J/IMG/GO/SSI/C0165235345"
"GO_0012","EARTH/C0165235400R.LBL                       ","J/IMG/GO/SSI/C0165235400"
"GO_0012","EARTH/C0165235445R.LBL                       ","J/IMG/GO/SSI/C0165235445"
"GO_0012","EARTH/C0165235500R.LBL                       ","J/IMG/GO/SSI/C0165235500"
"GO_0012","EARTH/C0165235545R.LBL                       ","J/IMG/GO/SSI/C0165235545"
"GO_0012","EARTH/C0165235600R.LBL                       ","J/IMG/GO/SSI/C0165235600"
"GO_0012","EARTH/C0165235645R.LBL                       ","J/IMG/GO/SSI/C0165235645"
"GO_0012","EARTH/C0165235700R.LBL                       ","J/IMG/GO/SSI/C0165235700"
"GO_0012","EARTH/C0165235745R.LBL                       ","J/IMG/GO/SSI/C0165235745"
"GO_0012","EARTH/C0165235800R.LBL                       ","J/IMG/GO/SSI/C0165235800"
