"03599424.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0003","G2GSTRANST01        ","REDR","GANYMEDE  ","1996-09-06T18:14:53.277Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   2 ,"-000T19:23:11Z","-000T00:45:09Z",  30.501,  37.605,  42.142, 156.433,  77.863, 159.055, 256.694, -22.264,  97.045,-999.000,   0.100,1.925620e+02,2.338890e+02,1.852230e+04,  34.251, 185.950,2.067151e+04,1.092797e+06,   1.617, 192.163, 232.011,  -1.618, 162.390,7.738370e+08,-6966.40,2577.931,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359942426R.IMG     ","INTEGER COSINE TRANSFORM   ",   8.471,   7.197,  10.383,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599424.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0004","G2GSTRANST01        ","REDR","GANYMEDE  ","1996-09-06T18:15:01.944Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   2 ,"-000T19:23:03Z","-000T00:45:01Z",  30.081,  36.711,  43.699, 152.883,  78.051, 159.472, 257.140, -22.355,  97.047,-999.000,   0.100,1.892030e+02,2.318860e+02,1.843480e+04,  33.876, 189.507,2.060645e+04,1.092733e+06,   1.644, 192.164, 228.707,  -1.618, 162.396,7.738370e+08,-7004.80,1863.066,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359942439R.IMG     ","INTEGER COSINE TRANSFORM   ",   8.336,   7.050,   9.358,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599441.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0006","G2GSCRATER01        ","REDR","GANYMEDE  ","1996-09-06T18:32:17.306Z","GREEN  ",    1,   62.50,"400K",  15.166,"NOT POSSIBLE     ",   2 ,"-000T19:05:47Z","-000T00:27:45Z",  38.682,  48.192,  10.631, 190.293,  95.019, 151.056, 247.293, -31.722,  75.904,-999.000,   0.100,3.312830e+02,2.253610e+02,1.096540e+04,   1.129, 152.728,1.287187e+04,1.085040e+06,   6.726, 191.858, 317.268,  -1.618, 162.998,7.738330e+08,-956.624,7712.026,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359944145R.IMG     ","INTEGER COSINE TRANSFORM   ",   7.094,   6.192,   7.806,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599441.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0007","G2GSCRATER01        ","REDR","GANYMEDE  ","1996-09-06T18:32:32.653Z","VIOLET ",    3,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   2 ,"-000T19:05:32Z","-000T00:27:30Z",  38.788,  48.314,  10.654, 190.301,  95.196, 150.965, 247.179, -31.866,  75.678,-999.000,   0.100,3.287720e+02,2.240380e+02,1.085390e+04,   1.105, 152.706,1.275816e+04,1.084926e+06,   6.847, 191.845, 317.065,  -1.618, 163.007,7.738330e+08,-979.730,7793.775,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359944168R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.614,   5.309,   6.135,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599442.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0008","G2GSCRATER01        ","REDR","GANYMEDE  ","1996-09-06T18:32:48.135Z","IR-7560",    4,  395.83,"400K",  15.166,"NOT POSSIBLE     ",   2 ,"-000T19:05:16Z","-000T00:27:14Z",  38.886,  48.375,  10.638, 190.317,  95.510, 150.862, 247.072, -32.004,  75.316,-999.000,   0.100,3.263510e+02,2.214190e+02,1.073960e+04,   1.114, 152.734,1.264350e+04,1.084811e+06,   6.968, 191.832, 316.460,  -1.618, 163.016,7.738330e+08,-1025.52,7866.500,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359944200R.IMG     ","INTEGER COSINE TRANSFORM   ",  10.333,   9.474,  11.321,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599442.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0009","G2GSCRATER01        ","REDR","GANYMEDE  ","1996-09-06T18:33:02.808Z","IR-9680",    5,  395.83,"100K",  15.166,"NOT POSSIBLE     ",   2 ,"-000T19:05:02Z","-000T00:27:00Z",  38.994,  48.508,  10.674, 190.323,  95.548, 150.746, 246.955, -32.147,  75.227,-999.000,   0.100,3.237200e+02,2.193200e+02,1.063360e+04,   1.102, 152.702,1.253488e+04,1.084702e+06,   7.092, 191.819, 316.319,  -1.618, 163.025,7.738320e+08,-1033.75,7951.667,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359944222R.IMG     ","INTEGER COSINE TRANSFORM   ",  18.374,  16.538,  20.768,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599444.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0010","G2GSNIPPUR01        ","REDR","GANYMEDE  ","1996-09-06T18:35:06.610Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   2 ,"-000T19:02:58Z","-000T00:24:56Z",  26.364,  49.223,  59.615, 139.428,  82.295, 163.262, 261.064, -23.903,  94.480,-999.000,   0.100,1.001300e+02,1.502690e+02,9.727600e+03,  46.176, 203.615,1.162032e+04,1.083781e+06,   8.194, 191.690, 220.074,  -1.618, 163.097,7.738320e+08,-16575.4,-2116.71,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359944426R.IMG     ","INTEGER COSINE TRANSFORM   ",  11.874,   6.660,  17.184,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599444.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0011","G2GSNIPPUR01        ","REDR","GANYMEDE  ","1996-09-06T18:35:15.276Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   2 ,"-000T19:02:49Z","-000T00:24:47Z",  26.419,  51.907,  61.289, 139.261,  81.078, 163.197, 261.025, -23.508,  95.679,-999.000,   0.100,9.986260e+01,1.596260e+02,9.744060e+03,  48.581, 203.771,1.155644e+04,1.083717e+06,   8.278, 191.680, 220.917,  -1.618, 163.102,7.738320e+08,-17452.1,-1556.28,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359944439R.IMG     ","INTEGER COSINE TRANSFORM   ",   9.353,   6.150,  10.705,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599444.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0012","G2GSNIPPUR01        ","REDR","GANYMEDE  ","1996-09-06T18:35:23.943Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   2 ,"-000T19:02:41Z","-000T00:24:39Z",  26.478,  54.720,  63.101, 139.032,  79.894, 163.072, 260.988, -23.117,  96.847,-999.000,   0.100,9.988180e+01,1.714840e+02,9.768390e+03,  51.099, 204.017,1.149258e+04,1.083652e+06,   8.362, 191.670, 221.424,  -1.618, 163.107,7.738320e+08,-18308.7,-973.820,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359944452R.IMG     ","INTEGER COSINE TRANSFORM   ",   8.942,   6.421,  10.031,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599446.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0013","G2GSGRVLNS01        ","REDR","GANYMEDE  ","1996-09-06T18:37:16.610Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   2 ,"-000T19:00:48Z","-000T00:22:46Z",  26.406,  39.366,  52.819, 143.111,  89.822, 163.394, 261.005, -26.124,  86.928,-999.000,   0.100,8.855300e+01,1.097360e+02,8.496450e+03,  38.942, 200.029,1.066445e+04,1.082814e+06,   9.562, 191.518, 214.974,  -1.618, 163.173,7.738310e+08,-14613.2,-3920.35,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359944639R.IMG     ","INTEGER COSINE TRANSFORM   ",  11.324,   6.434,  13.823,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599446.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0014","G2GSGRVLNS01        ","REDR","GANYMEDE  ","1996-09-06T18:37:25.276Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   2 ,"-000T19:00:39Z","-000T00:22:37Z",  25.952,  39.991,  53.948, 141.340,  90.247, 163.812, 261.514, -26.180,  86.721,-999.000,   0.100,8.845410e+01,1.095700e+02,8.446930e+03,  39.049, 201.823,1.060092e+04,1.082749e+06,   9.661, 191.504, 213.772,  -1.618, 163.178,7.738310e+08,-14681.0,-4737.78,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359944652R.IMG     ","INTEGER COSINE TRANSFORM   ",  10.874,   6.541,  14.670,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599447.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0017","G2GSGLLREG02        ","REDR","GANYMEDE  ","1996-09-06T18:38:17.276Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   2 ,"-000T18:59:47Z","-000T00:21:45Z",  40.674,  54.378,  24.830, 194.727,  91.335, 149.095, 244.921, -30.436,  78.642,-999.000,   0.100,1.351810e+02,1.039780e+02,8.459440e+03,  18.556, 148.492,1.022032e+04,1.082362e+06,  10.285, 191.420, 268.523,  -1.618, 163.208,7.738310e+08,-9965.37,18780.98,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359944739R.IMG     ","INTEGER COSINE TRANSFORM   ",   9.188,   8.052,  11.099,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599454.81","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0021","G2GSPLMPST01        ","REDR","GANYMEDE  ","1996-09-06T18:45:49.009Z","CLEAR  ",    0,    4.17,"100K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:52:15Z","-000T00:14:13Z",  34.862,  14.740,  31.759, 161.020, 117.127, 154.117, 254.048, -39.853,  56.454,-999.000,   0.100,8.974220e+01,9.217230e+01,4.401570e+03,  24.306, 182.367,6.981101e+03,1.078990e+06,  18.535, 190.112, 194.429,  -1.618, 163.471,7.738290e+08,-4384.38,1441.916,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359945481R.IMG     ","INTEGER COSINE TRANSFORM   ",  12.463,   9.906,  15.087,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599454.84","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0022","G2GSPLMPST01        ","REDR","GANYMEDE  ","1996-09-06T18:45:51.009Z","CLEAR  ",    0,    4.17,"100K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:52:13Z","-000T00:14:11Z",  35.256,  14.969,  31.165, 161.542, 116.979, 153.722, 253.617, -40.098,  56.406,-999.000,   0.100,8.950650e+01,9.219480e+01,4.389280e+03,  23.927, 181.842,6.967176e+03,1.078975e+06,  18.588, 190.103, 194.687,  -1.618, 163.472,7.738290e+08,-4372.75,1761.688,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359945484R.IMG     ","INTEGER COSINE TRANSFORM   ",  14.541,  10.277,  18.907,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599454.88","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0023","G2GSPLMPST01        ","REDR","GANYMEDE  ","1996-09-06T18:45:53.676Z","CLEAR  ",    0,    4.17,"100K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:52:11Z","-000T00:14:09Z",  35.782,  15.370,  30.377, 162.245, 116.776, 153.162, 253.036, -40.425,  56.344,-999.000,   0.100,8.937490e+01,9.165410e+01,4.373690e+03,  23.421, 181.149,6.948619e+03,1.078955e+06,  18.660, 190.090, 195.046,  -1.618, 163.474,7.738290e+08,-4358.12,2189.196,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359945488R.IMG     ","INTEGER COSINE TRANSFORM   ",  13.036,  10.440,  16.192,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599455.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0024","G2GSPLMPST01        ","REDR","GANYMEDE  ","1996-09-06T18:45:55.676Z","CLEAR  ",    0,    4.17,"100K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:52:09Z","-000T00:14:07Z",  36.177,  15.739,  29.789, 162.758, 116.624, 152.735, 252.596, -40.670,  56.295,-999.000,   0.100,8.969580e+01,9.128450e+01,4.362580e+03,  23.040, 180.635,6.934707e+03,1.078940e+06,  18.714, 190.081, 195.324,  -1.618, 163.475,7.738290e+08,-4347.93,2510.360,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359945500R.IMG     ","INTEGER COSINE TRANSFORM   ",  13.057,  10.151,  15.543,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599455.04","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0025","G2GSPLMPST01        ","REDR","GANYMEDE  ","1996-09-06T18:45:58.343Z","CLEAR  ",    0,    4.17,"100K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:52:06Z","-000T00:14:04Z",  36.702,  16.305,  29.012, 163.423, 116.412, 152.180, 252.011, -40.997,  56.239,-999.000,   0.100,8.904450e+01,9.165380e+01,4.348480e+03,  22.532, 179.962,6.916167e+03,1.078920e+06,  18.786, 190.068, 195.712,  -1.618, 163.476,7.738290e+08,-4333.60,2937.508,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359945504R.IMG     ","INTEGER COSINE TRANSFORM   ",  15.032,  10.894,  20.110,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599455.07","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0026","G2GSPLMPST01        ","REDR","GANYMEDE  ","1996-09-06T18:46:00.343Z","CLEAR  ",    0,    4.17,"100K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:52:04Z","-000T00:14:02Z",  37.097,  16.784,  28.432, 163.948, 116.249, 151.762, 251.568, -41.242,  56.199,-999.000,   0.100,8.930400e+01,8.961560e+01,4.338460e+03,  22.149, 179.464,6.902269e+03,1.078905e+06,  18.840, 190.058, 196.017,  -1.618, 163.477,7.738290e+08,-4323.11,3258.417,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359945507R.IMG     ","INTEGER COSINE TRANSFORM   ",  15.028,  11.287,  19.119,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599455.11","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0027","G2GSPLMPST01        ","REDR","GANYMEDE  ","1996-09-06T18:46:03.009Z","CLEAR  ",    0,    4.17,"100K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:52:01Z","-000T00:13:59Z",  37.624,  17.486,  27.658, 164.599, 116.027, 151.244, 250.973, -41.572,  56.148,-999.000,   0.100,8.774470e+01,9.084390e+01,4.325830e+03,  21.632, 178.807,6.883746e+03,1.078885e+06,  18.913, 190.045, 196.437,  -1.618, 163.479,7.738290e+08,-4307.43,3688.509,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359945511R.IMG     ","INTEGER COSINE TRANSFORM   ",  14.016,  10.973,  17.274,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599455.14","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0028","G2GSPLMPST01        ","REDR","GANYMEDE  ","1996-09-06T18:46:05.009Z","CLEAR  ",    0,    4.17,"100K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:51:59Z","-000T00:13:57Z",  38.021,  18.058,  27.079, 165.068, 115.856, 150.858, 250.524, -41.820,  56.111,-999.000,   0.100,9.008660e+01,9.049040e+01,4.316930e+03,  21.243, 178.319,6.869860e+03,1.078870e+06,  18.968, 190.036, 196.768,  -1.618, 163.480,7.738290e+08,-4296.29,4011.829,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359945514R.IMG     ","INTEGER COSINE TRANSFORM   ",  14.861,  11.063,  18.564,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599455.18","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0029","G2GSPLMPST01        ","REDR","GANYMEDE  ","1996-09-06T18:46:07.676Z","CLEAR  ",    0,    4.17,"100K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:51:57Z","-000T00:13:55Z",  38.549,  18.872,  26.313, 165.882, 115.626, 150.163, 249.921, -42.148,  56.063,-999.000,   0.100,9.055180e+01,9.010770e+01,4.305790e+03,  20.723, 177.676,6.851355e+03,1.078850e+06,  19.042, 190.022, 197.231,  -1.618, 163.482,7.738290e+08,-4282.55,4442.446,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359945518R.IMG     ","INTEGER COSINE TRANSFORM   ",  16.380,  13.989,  19.225,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599455.21","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0030","G2GSPLMPST01        ","REDR","GANYMEDE  ","1996-09-06T18:46:09.676Z","CLEAR  ",    0,    4.17,"100K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:51:55Z","-000T00:13:53Z",  38.945,  19.513,  25.739, 166.186, 115.452, 149.887, 249.468, -42.396,  56.027,-999.000,   0.100,9.091310e+01,8.975760e+01,4.297950e+03,  20.330, 177.201,6.837483e+03,1.078835e+06,  19.097, 190.012, 197.587,  -1.618, 163.483,7.738290e+08,-4270.86,4765.493,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359945521R.IMG     ","INTEGER COSINE TRANSFORM   ",  14.715,  11.082,  17.667,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599456.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0031","G2GSURUKSL01        ","REDR","GANYMEDE  ","1996-09-06T18:46:57.276Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   2 ,"-000T18:51:07Z","-000T00:13:05Z",  47.314,  36.237,  13.833, 175.018, 111.676, 141.100, 239.452, -48.089,  54.965,-999.000,   0.100,5.021920e+01,4.529990e+01,4.195650e+03,  11.301, 168.483,6.509132e+03,1.078478e+06,  20.485, 189.760, 208.439,  -1.618, 163.511,7.738290e+08,-7741.85,23258.12,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359945600R.IMG     ","INTEGER COSINE TRANSFORM   ",  13.282,   7.741,  17.356,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599456.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0032","G2GSURUKSL01        ","REDR","GANYMEDE  ","1996-09-06T18:47:05.943Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",   2 ,"-000T18:50:59Z","-000T00:12:57Z",  47.251,  35.353,  14.565, 174.448, 112.193, 141.076, 239.652, -48.349,  54.509,-999.000,   0.100,5.168650e+01,4.268870e+01,4.118800e+03,  11.860, 169.070,6.449745e+03,1.078413e+06,  20.753, 189.711, 206.318,  -1.618, 163.516,7.738290e+08,-7799.65,22904.74,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359945613R.IMG     ","INTEGER COSINE TRANSFORM   ",  12.831,   7.865,  14.471,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599461.35","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0033","G2GSLTDKBD01        ","REDR","GANYMEDE  ","1996-09-06T18:52:23.010Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:45:41Z","-000T00:07:39Z",  33.326,  50.125,  58.428, 170.482, 105.699, 156.145, 254.085, -34.141,  68.034,-999.000,   0.100,4.570870e+01,6.992000e+01,2.232870e+03,  56.300, 173.170,4.411856e+03,1.076021e+06,  35.321, 186.515, 211.102,  -1.618, 163.700,7.738280e+08,-25039.6,-2518.68,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359946135R.IMG     ","INTEGER COSINE TRANSFORM   ",   8.134,   5.562,  10.548,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599461.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0034","G2GSLTDKBD01        ","REDR","GANYMEDE  ","1996-09-06T18:52:25.677Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:45:39Z","-000T00:07:37Z",  33.299,  51.074,  58.935, 170.961, 104.932, 156.169, 254.042, -33.812,  68.788,-999.000,   0.100,4.518380e+01,7.260820e+01,2.234700e+03,  56.865, 172.707,4.396388e+03,1.076001e+06,  35.499, 186.469, 211.484,  -1.618, 163.702,7.738280e+08,-25625.3,-2281.30,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359946139R.IMG     ","INTEGER COSINE TRANSFORM   ",   7.890,   5.610,   9.353,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599461.42","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0035","G2GSLTDKBD01        ","REDR","GANYMEDE  ","1996-09-06T18:52:27.677Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:45:37Z","-000T00:07:35Z",  33.277,  51.786,  59.320, 171.324, 104.362, 156.207, 254.013, -33.566,  69.350,-999.000,   0.100,4.584390e+01,7.309570e+01,2.236360e+03,  57.291, 172.352,4.384813e+03,1.075986e+06,  35.632, 186.434, 211.752,  -1.618, 163.703,7.738280e+08,-26064.8,-2097.66,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359946142R.IMG     ","INTEGER COSINE TRANSFORM   ",   8.529,   5.958,  10.684,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599461.46","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0036","G2GSLTDKBD01        ","REDR","GANYMEDE  ","1996-09-06T18:52:30.343Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:45:34Z","-000T00:07:32Z",  33.248,  52.736,  59.839, 171.818, 103.608, 156.286, 253.980, -33.243,  70.095,-999.000,   0.100,4.518080e+01,7.504670e+01,2.238930e+03,  57.862, 171.866,4.369416e+03,1.075966e+06,  35.812, 186.386, 212.086,  -1.618, 163.705,7.738280e+08,-26650.4,-1844.79,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359946146R.IMG     ","INTEGER COSINE TRANSFORM   ",  18.725,  10.369,  21.423,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599461.49","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0037","G2GSLTDKBD01        ","REDR","GANYMEDE  ","1996-09-06T18:52:32.343Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:45:32Z","-000T00:07:30Z",  33.226,  53.454,  60.235, 172.208, 103.043, 156.344, 253.958, -33.000,  70.654,-999.000,   0.100,4.580230e+01,7.646530e+01,2.241250e+03,  58.296, 171.489,4.357895e+03,1.075951e+06,  35.947, 186.350, 212.319,  -1.618, 163.706,7.738280e+08,-27092.2,-1647.62,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359946149R.IMG     ","INTEGER COSINE TRANSFORM   ",  18.986,  11.199,  22.088,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599461.53","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0038","G2GSLTDKBD01        ","REDR","GANYMEDE  ","1996-09-06T18:52:35.010Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:45:29Z","-000T00:07:27Z",  33.199,  54.421,  60.771, 172.743, 102.296, 156.387, 253.929, -32.676,  71.394,-999.000,   0.100,4.520760e+01,7.835590e+01,2.244910e+03,  58.880, 170.963,4.342571e+03,1.075930e+06,  36.129, 186.302, 212.600,  -1.618, 163.707,7.738280e+08,-27684.7,-1374.89,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359946153R.IMG     ","INTEGER COSINE TRANSFORM   ",  20.308,  11.034,  27.090,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599461.56","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0039","G2GSLTDKBD01        ","REDR","GANYMEDE  ","1996-09-06T18:52:37.009Z","CLEAR  ",    0,    4.17,"100K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:45:27Z","-000T00:07:25Z",  33.178,  55.143,  61.176, 173.159, 101.743, 156.398, 253.911, -32.437,  71.943,-999.000,   0.100,4.578460e+01,7.987310e+01,2.247890e+03,  59.319, 170.559,4.331111e+03,1.075915e+06,  36.266, 186.265, 212.789,  -1.618, 163.708,7.738280e+08,-28127.1,-1165.56,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359946156R.IMG     ","INTEGER COSINE TRANSFORM   ",   6.364,   5.262,   9.477,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599461.60","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0040","G2GSLTDKBD01        ","REDR","GANYMEDE  ","1996-09-06T18:52:39.676Z","CLEAR  ",    0,    4.17,"100K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:45:25Z","-000T00:07:23Z",  33.148,  56.115,  61.728, 173.720, 101.006, 156.415, 253.891, -32.119,  72.676,-999.000,   0.100,4.619970e+01,8.185280e+01,2.252470e+03,  59.913, 169.998,4.315862e+03,1.075895e+06,  36.450, 186.216, 213.016,  -1.618, 163.710,7.738280e+08,-28720.4,-876.290,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359946160R.IMG     ","INTEGER COSINE TRANSFORM   ",   6.474,   5.841,   7.669,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03599461.63","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G2G0041","G2GSLTDKBD01        ","REDR","GANYMEDE  ","1996-09-06T18:52:41.676Z","CLEAR  ",    0,    4.17,"100K",   2.333,"NOT POSSIBLE     ",   2 ,"-000T18:45:23Z","-000T00:07:21Z",  33.125,  56.844,  62.146, 174.142, 100.459, 156.457, 253.880, -31.883,  73.222,-999.000,   0.100,4.672560e+01,8.346550e+01,2.256190e+03,  60.360, 169.565,4.304453e+03,1.075880e+06,  36.589, 186.178, 213.165,  -1.618, 163.711,7.738280e+08,-29164.1,-654.315,-9.99000e+02,"GO_0017","G2/GANYMEDE/C0359946163R.IMG     ","INTEGER COSINE TRANSFORM   ",   6.315,   5.510,   7.690,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
