"01651003.78","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0006","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:46:39.168Z","GREEN  ",    1,    4.17,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:37:14Z ","UNK           ",  72.615,  67.378,   5.437,-999.000, 109.779, 113.032, 358.485,  15.505,  70.222,-999.000,-999.000,5.841150e+02,2.252960e+02,2.209880e+04, -22.027,  64.433,2.524467e+04,2.524255e+04, -19.156, 122.289, 179.763, -22.788,  58.588,1.473382e+08,-399.310,23999.58,-9.99000e+02,"GO_0010","EARTH/C0165100378R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651004.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0007","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:46:47.835Z","RED    ",    2,    4.17,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:37:23Z ","UNK           ",  72.626,  67.272,   5.551,-999.000, 109.760, 112.969, 358.485,  15.472,  70.242,-999.000,-999.000,5.839940e+02,2.259310e+02,2.217660e+04, -22.037,  64.595,2.532982e+04,2.532769e+04, -19.112, 122.386, 179.792, -22.788,  58.624,1.473382e+08,-385.626,23896.79,-9.99000e+02,"GO_0010","EARTH/C0165100400R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651004.13","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0008","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:46:56.501Z","IR-7560",    4,    6.25,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:37:31Z ","UNK           ",  72.654,  67.334,   5.515,-999.000, 109.823, 112.979, 358.470,  15.430,  70.178,-999.000,-999.000,5.871240e+02,2.269900e+02,2.226980e+04, -22.042,  64.592,2.541496e+04,2.541283e+04, -19.068, 122.484, 179.743, -22.788,  58.660,1.473382e+08,-397.081,23824.30,-9.99000e+02,"GO_0010","EARTH/C0165100413R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651004.26","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0009","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:47:05.176Z","IR-9680",    5,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:37:40Z ","UNK           ",  72.683,  67.413,   5.468,-999.000, 109.785, 112.930, 358.452,  15.391,  70.216,-999.000,-999.000,5.903790e+02,2.278370e+02,2.236470e+04, -22.029,  64.575,2.550019e+04,2.549804e+04, -19.024, 122.580, 179.796, -22.788,  58.696,1.473382e+08,-374.286,23756.53,-9.99000e+02,"GO_0010","EARTH/C0165100426R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651004.39","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0010","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:47:13.843Z","IR-8890",    7,   25.00,"40K ",   8.667,"POSSIBLE         ", -99 ,"000T00:37:49Z ","UNK           ",  72.717,  67.537,   5.382,-999.000, 109.867, 112.896, 358.430,  15.351,  70.134,-999.000,-999.000,5.967470e+02,2.287010e+02,2.246370e+04, -22.012,  64.514,2.558532e+04,2.558317e+04, -18.981, 122.677, 179.729, -22.788,  58.732,1.473382e+08,-399.965,23695.48,-9.99000e+02,"GO_0010","EARTH/C0165100439R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651004.52","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0011","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:47:22.501Z","GREEN  ",    1,    4.17,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:37:57Z ","UNK           ",  72.320,  63.570,   8.855,-999.000, 109.718, 113.309, 358.840,  15.425,  70.282,-999.000,-999.000,5.074700e+02,2.257270e+02,2.219140e+04, -22.537,  68.369,2.567037e+04,2.566820e+04, -18.937, 122.772, 179.789, -22.788,  58.768,1.473382e+08,-316.718,22857.53,-9.99000e+02,"GO_0010","EARTH/C0165100452R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651004.65","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0012","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:47:31.168Z","RED    ",    2,    4.17,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:38:06Z ","UNK           ",  72.372,  63.828,   8.650,-999.000, 109.805, 113.224, 358.800,  15.379,  70.196,-999.000,-999.000,5.139200e+02,2.269980e+02,2.230160e+04, -22.509,  68.182,2.575549e+04,2.575332e+04, -18.894, 122.868, 179.723, -22.788,  58.804,1.473382e+08,-341.205,22831.24,-9.99000e+02,"GO_0010","EARTH/C0165100465R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651004.78","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0013","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:47:39.835Z","IR-7560",    4,    6.25,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:38:15Z ","UNK           ",  72.376,  63.663,   8.816,-999.000, 109.767, 113.265, 358.808,  15.346,  70.234,-999.000,-999.000,5.106240e+02,2.274820e+02,2.237420e+04, -22.534,  68.399,2.584060e+04,2.583842e+04, -18.852, 122.963, 179.770, -22.788,  58.840,1.473382e+08,-314.569,22720.80,-9.99000e+02,"GO_0010","EARTH/C0165100478R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651005.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0014","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:47:48.510Z","IR-9680",    5,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:38:23Z ","UNK           ",  72.417,  63.836,   8.685,-999.000, 109.826, 113.173, 358.778,  15.304,  70.175,-999.000,-999.000,5.169910e+02,2.285430e+02,2.247690e+04, -22.517,  68.292,2.592579e+04,2.592361e+04, -18.809, 123.057, 179.728, -22.788,  58.877,1.473382e+08,-327.786,22678.17,-9.99000e+02,"GO_0010","EARTH/C0165100500R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651005.13","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0015","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:47:57.176Z","IR-8890",    7,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:38:32Z ","UNK           ",  72.437,  63.817,   8.727,-999.000, 109.818, 113.212, 358.767,  15.275,  70.183,-999.000,-999.000,5.201730e+02,2.297530e+02,2.256250e+04, -22.495,  68.373,2.601090e+04,2.600870e+04, -18.767, 123.151, 179.747, -22.788,  58.913,1.473382e+08,-327.685,22597.69,-9.99000e+02,"GO_0010","EARTH/C0165100513R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651005.26","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0016","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:48:05.835Z","GREEN  ",    1,    4.17,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:38:41Z ","UNK           ",  72.862,  67.896,   5.703,-999.000, 109.812, 112.730, 358.228,  15.467,  70.189,-999.000,-999.000,6.216810e+02,2.357940e+02,2.302140e+04, -20.698,  64.716,2.609591e+04,2.609370e+04, -18.725, 123.245, 179.784, -22.788,  58.949,1.473382e+08,-929.240,23252.99,-9.99000e+02,"GO_0010","EARTH/C0165100526R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651005.39","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0017","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:48:14.501Z","RED    ",    2,    4.17,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:38:49Z ","UNK           ",  72.886,  67.933,   5.692,-999.000, 109.838, 112.757, 358.215,  15.430,  70.163,-999.000,-999.000,6.248500e+02,2.368550e+02,2.311220e+04, -20.693,  64.738,2.618100e+04,2.617879e+04, -18.683, 123.338, 179.771, -22.788,  58.985,1.473382e+08,-930.294,23180.61,-9.99000e+02,"GO_0010","EARTH/C0165100539R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651005.52","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0018","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:48:23.168Z","IR-7560",    4,    6.25,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:38:58Z ","UNK           ",  72.907,  67.943,   5.706,-999.000, 109.823, 112.694, 358.204,  15.397,  70.178,-999.000,-999.000,6.249020e+02,2.377040e+02,2.320050e+04, -20.680,  64.785,2.626608e+04,2.626386e+04, -18.642, 123.431, 179.797, -22.788,  59.021,1.473382e+08,-920.072,23105.05,-9.99000e+02,"GO_0010","EARTH/C0165100552R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651005.65","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0019","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:48:31.843Z","IR-9680",    5,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:39:07Z ","UNK           ",  72.929,  67.960,   5.714,-999.000, 109.886, 112.705, 358.193,  15.362,  70.115,-999.000,-999.000,6.280550e+02,2.387660e+02,2.328940e+04, -20.673,  64.827,2.635124e+04,2.634901e+04, -18.601, 123.524, 179.746, -22.788,  59.057,1.473382e+08,-938.359,23029.22,-9.99000e+02,"GO_0010","EARTH/C0165100565R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651005.78","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0020","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:48:40.510Z","IR-8890",    7,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:39:15Z ","UNK           ",  72.961,  68.095,   5.628,-999.000, 109.845, 112.655, 358.171,  15.325,  70.156,-999.000,-999.000,6.346530e+02,2.398270e+02,2.338940e+04, -20.647,  64.754,2.643631e+04,2.643407e+04, -18.560, 123.616, 179.801, -22.788,  59.093,1.473382e+08,-915.945,22976.39,-9.99000e+02,"GO_0010","EARTH/C0165100578R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651006.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0021","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:48:49.168Z","GREEN  ",    1,    4.17,"100K",   8.667,"POSSIBLE         ", -99 ,"000T00:39:24Z ","UNK           ",  72.584,  64.107,   8.920,-999.000, 109.834, 113.035, 358.559,  15.401,  70.167,-999.000,-999.000,5.348270e+02,2.362350e+02,2.311110e+04, -21.159,  68.617,2.652129e+04,2.651904e+04, -18.519, 123.708, 179.727, -22.788,  59.129,1.473382e+08,-896.182,22180.37,-9.99000e+02,"GO_0010","EARTH/C0165100600R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651006.13","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0022","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:48:57.835Z","RED    ",    2,    4.17,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:39:33Z ","UNK           ",  72.613,  64.179,   8.879,-999.000, 109.784, 113.017, 358.541,  15.364,  70.217,-999.000,-999.000,5.412330e+02,2.372750e+02,2.320470e+04, -21.148,  68.606,2.660635e+04,2.660409e+04, -18.478, 123.799, 179.790, -22.788,  59.165,1.473382e+08,-868.841,22122.63,-9.99000e+02,"GO_0010","EARTH/C0165100613R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651006.26","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0023","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:49:06.501Z","IR-7560",    4,    6.25,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:39:41Z ","UNK           ",  72.639,  64.230,   8.853,-999.000, 109.860, 112.963, 358.526,  15.326,  70.141,-999.000,-999.000,5.443610e+02,2.383370e+02,2.329640e+04, -21.149,  68.613,2.669139e+04,2.668913e+04, -18.438, 123.890, 179.729, -22.788,  59.201,1.473382e+08,-884.665,22058.78,-9.99000e+02,"GO_0010","EARTH/C0165100626R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651006.39","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0024","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:49:15.176Z","IR-9680",    5,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:39:50Z ","UNK           ",  72.641,  64.054,   9.024,-999.000, 109.819, 113.003, 358.534,  15.298,  70.182,-999.000,-999.000,5.442340e+02,2.387610e+02,2.336770e+04, -21.160,  68.839,2.677652e+04,2.677424e+04, -18.398, 123.981, 179.776, -22.788,  59.238,1.473382e+08,-863.100,21953.80,-9.99000e+02,"GO_0010","EARTH/C0165100639R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651006.52","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0025","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:49:23.843Z","IR-8890",    7,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:39:59Z ","UNK           ",  72.679,  64.217,   8.906,-999.000, 109.876, 112.912, 358.507,  15.260,  70.125,-999.000,-999.000,5.475120e+02,2.400350e+02,2.346940e+04, -21.137,  68.742,2.686155e+04,2.685926e+04, -18.358, 124.071, 179.735, -22.788,  59.274,1.473382e+08,-877.319,21912.33,-9.99000e+02,"GO_0010","EARTH/C0165100652R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651006.65","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0026","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:49:32.501Z","GREEN  ",    1,    4.17,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:40:07Z ","UNK           ",  73.111,  68.715,   6.114,-999.000, 109.851, 112.541, 357.961,  15.452,  70.151,-999.000,-999.000,6.667930e+02,2.488470e+02,2.397090e+04, -19.219,  64.721,2.694650e+04,2.694420e+04, -18.319, 124.161, 179.795, -22.788,  59.310,1.473382e+08,-1475.13,22586.72,-9.99000e+02,"GO_0010","EARTH/C0165100665R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651006.78","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0027","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:49:41.168Z","RED    ",    2,    4.17,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:40:16Z ","UNK           ",  73.129,  68.708,   6.137,-999.000, 109.867, 112.465, 357.953,  15.419,  70.135,-999.000,-999.000,6.731670e+02,2.495090e+02,2.405730e+04, -19.215,  64.783,2.703152e+04,2.702921e+04, -18.280, 124.251, 179.790, -22.788,  59.346,1.473381e+08,-1473.35,22511.87,-9.99000e+02,"GO_0010","EARTH/C0165100678R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651007.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0028","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:49:49.835Z","IR-7560",    4,    6.25,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:40:25Z ","UNK           ",  73.150,  68.734,   6.140,-999.000, 109.893, 112.497, 357.942,  15.386,  70.108,-999.000,-999.000,6.732150e+02,2.507530e+02,2.414690e+04, -19.203,  64.814,2.711653e+04,2.711421e+04, -18.241, 124.340, 179.774, -22.788,  59.382,1.473381e+08,-1476.75,22442.37,-9.99000e+02,"GO_0010","EARTH/C0165100700R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651007.13","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0029","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:49:58.510Z","IR-9680",    5,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:40:33Z ","UNK           ",  73.173,  68.781,   6.141,-999.000, 109.878, 112.429, 357.928,  15.357,  70.124,-999.000,-999.000,6.797560e+02,2.516290e+02,2.423860e+04, -19.171,  64.827,2.720161e+04,2.719929e+04, -18.202, 124.429, 179.800, -22.788,  59.418,1.473381e+08,-1471.62,22377.27,-9.99000e+02,"GO_0010","EARTH/C0165100713R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651007.26","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0030","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:50:07.176Z","IR-8890",    7,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:40:42Z ","UNK           ",  73.193,  68.794,   6.149,-999.000, 109.936, 112.443, 357.918,  15.324,  70.066,-999.000,-999.000,6.797570e+02,2.526600e+02,2.432690e+04, -19.164,  64.869,2.728661e+04,2.728428e+04, -18.163, 124.517, 179.753, -22.788,  59.454,1.473381e+08,-1485.71,22305.74,-9.99000e+02,"GO_0010","EARTH/C0165100726R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651007.39","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0031","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:50:15.835Z","GREEN  ",    1,    4.17,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:40:51Z ","UNK           ",  72.832,  64.760,   9.140,-999.000, 109.799, 112.809, 358.312,  15.408,  70.034,-999.000,-999.000,5.691390e+02,2.482040e+02,2.404000e+04, -19.675,  68.763,2.737152e+04,2.736918e+04, -18.125, 124.605, 179.639, -22.788,  59.490,1.473381e+08,-1487.56,21547.69,-9.99000e+02,"GO_0010","EARTH/C0165100739R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651007.52","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0032","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:50:24.501Z","RED    ",    2,    4.17,"100K",   8.667,"POSSIBLE         ", -99 ,"000T00:40:59Z ","UNK           ",  72.871,  64.949,   9.009,-999.000, 109.879, 112.765, 358.277,  15.368,  69.921,-999.000,-999.000,5.756480e+02,2.494760e+02,2.414400e+04, -19.652,  68.640,2.745650e+04,2.745415e+04, -18.087, 124.693, 179.542, -22.788,  59.526,1.473381e+08,-1518.71,21510.12,-9.99000e+02,"GO_0010","EARTH/C0165100752R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651007.65","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0033","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:50:33.168Z","IR-7560",    4,    6.25,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:41:08Z ","UNK           ",  72.883,  64.873,   9.091,-999.000, 109.830, 112.777, 358.283,  15.340,  69.998,-999.000,-999.000,5.756130e+02,2.501110e+02,2.422400e+04, -19.649,  68.768,2.754147e+04,2.753911e+04, -18.049, 124.780, 179.627, -22.788,  59.562,1.473381e+08,-1484.22,21430.77,-9.99000e+02,"GO_0010","EARTH/C0165100765R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651007.78","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0034","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:50:41.843Z","IR-9680",    5,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:41:17Z ","UNK           ",  72.889,  64.737,   9.217,-999.000, 109.900, 112.710, 358.261,  15.304,  70.102,-999.000,-999.000,5.755280e+02,2.505630e+02,2.429870e+04, -19.661,  68.952,2.762652e+04,2.762415e+04, -18.011, 124.868, 179.739, -22.788,  59.599,1.473381e+08,-1436.77,21342.09,-9.99000e+02,"GO_0010","EARTH/C0165100778R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651008.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0035","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:50:50.510Z","IR-8890",    7,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:41:25Z ","UNK           ",  72.895,  64.603,   9.352,-999.000, 109.864, 112.752, 358.263,  15.280,  70.137,-999.000,-999.000,5.754760e+02,2.514110e+02,2.437340e+04, -19.651,  69.137,2.771148e+04,2.770910e+04, -17.974, 124.954, 179.781, -22.788,  59.635,1.473381e+08,-1423.92,21251.28,-9.99000e+02,"GO_0010","EARTH/C0165100800R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651008.13","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0036","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:50:59.168Z","GREEN  ",    1,    4.17,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:41:34Z ","UNK           ",  73.335,  69.587,   6.912,-999.000, 109.897, 112.263, 357.709,  15.467,  70.105,-999.000,-999.000,7.193280e+02,2.641270e+02,2.492440e+04, -17.618,  64.694,2.779635e+04,2.779396e+04, -17.936, 125.041, 179.787, -22.788,  59.671,1.473381e+08,-2038.65,21946.85,-9.99000e+02,"GO_0010","EARTH/C0165100813R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651008.26","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0037","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:51:07.835Z","RED    ",    2,    4.17,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:41:43Z ","UNK           ",  73.346,  69.516,   6.992,-999.000, 109.883, 112.306, 357.705,  15.445,  70.118,-999.000,-999.000,7.225570e+02,2.645540e+02,2.500460e+04, -17.589,  64.822,2.788129e+04,2.787890e+04, -17.899, 125.127, 179.807, -22.788,  59.707,1.473381e+08,-2039.00,21866.56,-9.99000e+02,"GO_0010","EARTH/C0165100826R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651008.39","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0038","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:51:16.501Z","IR-7560",    4,    6.25,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:41:51Z ","UNK           ",  73.368,  69.575,   6.979,-999.000, 109.901, 112.228, 357.693,  15.412,  70.101,-999.000,-999.000,7.258840e+02,2.656080e+02,2.509710e+04, -17.574,  64.819,2.796623e+04,2.796382e+04, -17.863, 125.213, 179.801, -22.788,  59.743,1.473381e+08,-2036.97,21806.26,-9.99000e+02,"GO_0010","EARTH/C0165100839R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651008.52","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0039","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:51:25.176Z","IR-9680",    5,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:42:00Z ","UNK           ",  73.395,  69.676,   6.934,-999.000, 109.932, 112.253, 357.678,  15.375,  70.070,-999.000,-999.000,7.324510e+02,2.670740e+02,2.519380e+04, -17.565,  64.773,2.805123e+04,2.804882e+04, -17.826, 125.298, 179.784, -22.788,  59.779,1.473381e+08,-2034.25,21752.56,-9.99000e+02,"GO_0010","EARTH/C0165100852R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651008.65","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0040","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:51:33.843Z","IR-8890",    7,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:42:09Z ","UNK           ",  73.415,  69.708,   6.944,-999.000, 109.914, 112.194, 357.667,  15.346,  70.088,-999.000,-999.000,7.357820e+02,2.681260e+02,2.528380e+04, -17.541,  64.798,2.813615e+04,2.813373e+04, -17.790, 125.383, 179.812, -22.788,  59.815,1.473381e+08,-2024.35,21690.06,-9.99000e+02,"GO_0010","EARTH/C0165100865R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651008.78","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0041","E2WSANDES_01-000WMOS","REDR","EARTH     ","1992-12-08T15:51:42.501Z","GREEN  ",    1,    4.17,"100K",   8.667,"NOT POSSIBLE     ", -99 ,"000T00:42:17Z ","UNK           ",  73.033,  65.196,   9.798,-999.000, 109.875, 112.600, 358.057,  15.428,  70.127,-999.000,-999.000,6.005630e+02,2.609980e+02,2.494780e+04, -18.136,  69.127,2.822098e+04,2.821855e+04, -17.753, 125.468, 179.762, -22.788,  59.851,1.473381e+08,-1995.36,20902.36,-9.99000e+02,"GO_0010","EARTH/C0165100878R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
