"GO_0021","C20/JUPITER/C0498110545R.LBL                 ","J/IMG/GO/SSI/C0498110545","JUPITER"
"GO_0021","C20/JUPITER/C0498110568R.LBL                 ","J/IMG/GO/SSI/C0498110568","JUPITER"
"GO_0021","C20/JUPITER/C0498110600R.LBL                 ","J/IMG/GO/SSI/C0498110600","JUPITER"
"GO_0021","C20/JUPITER/C0498110622R.LBL                 ","J/IMG/GO/SSI/C0498110622","JUPITER"
"GO_0021","C20/JUPITER/C0498111068R.LBL                 ","J/IMG/GO/SSI/C0498111068","JUPITER"
"GO_0021","C20/JUPITER/C0498112300R.LBL                 ","J/IMG/GO/SSI/C0498112300","JUPITER"
"GO_0021","C20/JUPITER/C0498112345R.LBL                 ","J/IMG/GO/SSI/C0498112345","JUPITER"
"GO_0021","C20/JUPITER/C0498112700R.LBL                 ","J/IMG/GO/SSI/C0498112700","JUPITER"
"GO_0021","C20/JUPITER/C0498112722R.LBL                 ","J/IMG/GO/SSI/C0498112722","JUPITER"
"GO_0021","C20/JUPITER/C0498112745R.LBL                 ","J/IMG/GO/SSI/C0498112745","JUPITER"
"GO_0021","C20/JUPITER/C0498112768R.LBL                 ","J/IMG/GO/SSI/C0498112768","JUPITER"
"GO_0021","C20/JUPITER/C0498114800R.LBL                 ","J/IMG/GO/SSI/C0498114800","JUPITER"
"GO_0021","C20/JUPITER/C0498114845R.LBL                 ","J/IMG/GO/SSI/C0498114845","JUPITER"
"GO_0021","C20/GANYMEDE/C0498116900R.LBL                ","J/IMG/GO/SSI/C0498116900","GANYMEDE"
"GO_0021","C20/JUPITER/C0498117300R.LBL                 ","J/IMG/GO/SSI/C0498117300","JUPITER"
"GO_0021","C20/JUPITER/C0498117345R.LBL                 ","J/IMG/GO/SSI/C0498117345","JUPITER"
"GO_0021","C20/JUPITER/C0498118568R.LBL                 ","J/IMG/GO/SSI/C0498118568","JUPITER"
"GO_0021","C20/JUPITER/C0498119800R.LBL                 ","J/IMG/GO/SSI/C0498119800","JUPITER"
"GO_0021","C20/JUPITER/C0498119845R.LBL                 ","J/IMG/GO/SSI/C0498119845","JUPITER"
"GO_0021","C20/JUPITER/C0498122300R.LBL                 ","J/IMG/GO/SSI/C0498122300","JUPITER"
"GO_0021","C20/JUPITER/C0498122345R.LBL                 ","J/IMG/GO/SSI/C0498122345","JUPITER"
"GO_0021","C20/CALLISTO/C0498206600R.LBL                ","J/IMG/GO/SSI/C0498206600","CALLISTO"
"GO_0021","C20/CALLISTO/C0498206800R.LBL                ","J/IMG/GO/SSI/C0498206800","CALLISTO"
"GO_0021","C20/CALLISTO/C0498206801R.LBL                ","J/IMG/GO/SSI/C0498206801","CALLISTO"
"GO_0021","C20/CALLISTO/C0498207045R.LBL                ","J/IMG/GO/SSI/C0498207045","CALLISTO"
"GO_0021","C20/CALLISTO/C0498207046R.LBL                ","J/IMG/GO/SSI/C0498207046","CALLISTO"
"GO_0021","C20/CALLISTO/C0498207068R.LBL                ","J/IMG/GO/SSI/C0498207068","CALLISTO"
"GO_0021","C20/CALLISTO/C0498207069R.LBL                ","J/IMG/GO/SSI/C0498207069","CALLISTO"
"GO_0021","C20/CALLISTO/C0498207100R.LBL                ","J/IMG/GO/SSI/C0498207100","CALLISTO"
"GO_0021","C20/CALLISTO/C0498207101R.LBL                ","J/IMG/GO/SSI/C0498207101","CALLISTO"
"GO_0021","C20/CALLISTO/C0498207122R.LBL                ","J/IMG/GO/SSI/C0498207122","CALLISTO"
"GO_0021","C20/CALLISTO/C0498207123R.LBL                ","J/IMG/GO/SSI/C0498207123","CALLISTO"
"GO_0021","C20/CALLISTO/C0498207145R.LBL                ","J/IMG/GO/SSI/C0498207145","CALLISTO"
"GO_0021","C20/CALLISTO/C0498207146R.LBL                ","J/IMG/GO/SSI/C0498207146","CALLISTO"
"GO_0021","C20/CALLISTO/C0498207168R.LBL                ","J/IMG/GO/SSI/C0498207168","CALLISTO"
"GO_0021","C20/CALLISTO/C0498207169R.LBL                ","J/IMG/GO/SSI/C0498207169","CALLISTO"
"GO_0021","C20/CALLISTO/C0498207200R.LBL                ","J/IMG/GO/SSI/C0498207200","CALLISTO"
"GO_0021","C20/CALLISTO/C0498207201R.LBL                ","J/IMG/GO/SSI/C0498207201","CALLISTO"
"GO_0021","C20/CALLISTO/C0498209800R.LBL                ","J/IMG/GO/SSI/C0498209800","CALLISTO"
"GO_0021","C20/CALLISTO/C0498209801R.LBL                ","J/IMG/GO/SSI/C0498209801","CALLISTO"
"GO_0021","C20/CALLISTO/C0498210000R.LBL                ","J/IMG/GO/SSI/C0498210000","CALLISTO"
"GO_0021","C20/CALLISTO/C0498210001R.LBL                ","J/IMG/GO/SSI/C0498210001","CALLISTO"
"GO_0021","C20/CALLISTO/C0498213100R.LBL                ","J/IMG/GO/SSI/C0498213100","CALLISTO"
"GO_0021","C20/CALLISTO/C0498213101R.LBL                ","J/IMG/GO/SSI/C0498213101","CALLISTO"
"GO_0021","C20/CALLISTO/C0498213400R.LBL                ","J/IMG/GO/SSI/C0498213400","CALLISTO"
"GO_0021","C20/CALLISTO/C0498213401R.LBL                ","J/IMG/GO/SSI/C0498213401","CALLISTO"
"GO_0021","C20/CALLISTO/C0498216345R.LBL                ","J/IMG/GO/SSI/C0498216345","CALLISTO"
"GO_0021","C21/CALLISTO/C0506142900R.LBL                ","J/IMG/GO/SSI/C0506142900","CALLISTO"
"GO_0021","C21/CALLISTO/C0506142913R.LBL                ","J/IMG/GO/SSI/C0506142913","CALLISTO"
"GO_0021","C21/CALLISTO/C0506142914R.LBL                ","J/IMG/GO/SSI/C0506142914","CALLISTO"
"GO_0021","C21/CALLISTO/C0506142926R.LBL                ","J/IMG/GO/SSI/C0506142926","CALLISTO"
"GO_0021","C21/CALLISTO/C0506142927R.LBL                ","J/IMG/GO/SSI/C0506142927","CALLISTO"
"GO_0021","C21/CALLISTO/C0506142939R.LBL                ","J/IMG/GO/SSI/C0506142939","CALLISTO"
"GO_0021","C21/CALLISTO/C0506142940R.LBL                ","J/IMG/GO/SSI/C0506142940","CALLISTO"
"GO_0021","C21/CALLISTO/C0506142952R.LBL                ","J/IMG/GO/SSI/C0506142952","CALLISTO"
"GO_0021","C21/CALLISTO/C0506142953R.LBL                ","J/IMG/GO/SSI/C0506142953","CALLISTO"
"GO_0021","C21/CALLISTO/C0506143100R.LBL                ","J/IMG/GO/SSI/C0506143100","CALLISTO"
"GO_0021","C21/IO/C0506405688R.LBL                      ","J/IMG/GO/SSI/C0506405688","IO"
"GO_0021","C21/IO/C0506405700R.LBL                      ","J/IMG/GO/SSI/C0506405700","IO"
"GO_0021","C21/IO/C0506405732R.LBL                      ","J/IMG/GO/SSI/C0506405732","IO"
"GO_0021","C21/IO/C0506405735R.LBL                      ","J/IMG/GO/SSI/C0506405735","IO"
"GO_0021","C21/IO/C0506405767R.LBL                      ","J/IMG/GO/SSI/C0506405767","IO"
"GO_0021","C21/IO/C0506405768R.LBL                      ","J/IMG/GO/SSI/C0506405768","IO"
"GO_0021","C21/IO/C0506405770R.LBL                      ","J/IMG/GO/SSI/C0506405770","IO"
"GO_0021","C21/IO/C0506405811R.LBL                      ","J/IMG/GO/SSI/C0506405811","IO"
"GO_0021","C21/IO/C0506405814R.LBL                      ","J/IMG/GO/SSI/C0506405814","IO"
"GO_0021","C21/IO/C0506405846R.LBL                      ","J/IMG/GO/SSI/C0506405846","IO"
"GO_0021","C21/IO/C0506405849R.LBL                      ","J/IMG/GO/SSI/C0506405849","IO"
"GO_0021","C21/IO/C0506405881R.LBL                      ","J/IMG/GO/SSI/C0506405881","IO"
"GO_0021","C21/IO/C0506405884R.LBL                      ","J/IMG/GO/SSI/C0506405884","IO"
"GO_0021","C21/IO/C0506405921R.LBL                      ","J/IMG/GO/SSI/C0506405921","IO"
"GO_0021","C21/IO/C0506405925R.LBL                      ","J/IMG/GO/SSI/C0506405925","IO"
"GO_0021","C21/IO/C0506405928R.LBL                      ","J/IMG/GO/SSI/C0506405928","IO"
"GO_0021","C21/IO/C0506405960R.LBL                      ","J/IMG/GO/SSI/C0506405960","IO"
"GO_0021","C21/IO/C0506405963R.LBL                      ","J/IMG/GO/SSI/C0506405963","IO"
"GO_0021","C21/IO/C0506406004R.LBL                      ","J/IMG/GO/SSI/C0506406004","IO"
"GO_0021","C21/IO/C0506406007R.LBL                      ","J/IMG/GO/SSI/C0506406007","IO"
"GO_0021","C21/IO/C0506406039R.LBL                      ","J/IMG/GO/SSI/C0506406039","IO"
"GO_0021","C21/IO/C0506406042R.LBL                      ","J/IMG/GO/SSI/C0506406042","IO"
"GO_0021","C21/IO/C0506406074R.LBL                      ","J/IMG/GO/SSI/C0506406074","IO"
"GO_0021","C21/IO/C0506406077R.LBL                      ","J/IMG/GO/SSI/C0506406077","IO"
"GO_0021","C21/IO/C0506406118R.LBL                      ","J/IMG/GO/SSI/C0506406118","IO"
"GO_0021","C21/IO/C0506406119R.LBL                      ","J/IMG/GO/SSI/C0506406119","IO"
"GO_0021","C21/IO/C0506406121R.LBL                      ","J/IMG/GO/SSI/C0506406121","IO"
"GO_0021","C21/IO/C0506406153R.LBL                      ","J/IMG/GO/SSI/C0506406153","IO"
"GO_0021","C21/IO/C0506406154R.LBL                      ","J/IMG/GO/SSI/C0506406154","IO"
"GO_0021","C21/IO/C0506406156R.LBL                      ","J/IMG/GO/SSI/C0506406156","IO"
"GO_0021","C21/IO/C0506406188R.LBL                      ","J/IMG/GO/SSI/C0506406188","IO"
"GO_0021","C21/IO/C0506406200R.LBL                      ","J/IMG/GO/SSI/C0506406200","IO"
"GO_0021","C21/IO/C0506406232R.LBL                      ","J/IMG/GO/SSI/C0506406232","IO"
"GO_0021","C21/IO/C0506406235R.LBL                      ","J/IMG/GO/SSI/C0506406235","IO"
"GO_0021","C21/IO/C0506406481R.LBL                      ","J/IMG/GO/SSI/C0506406481","IO"
"GO_0021","C21/IO/C0506406484R.LBL                      ","J/IMG/GO/SSI/C0506406484","IO"
"GO_0021","C21/IO/C0506406626R.LBL                      ","J/IMG/GO/SSI/C0506406626","IO"
"GO_0021","C21/IO/C0506406639R.LBL                      ","J/IMG/GO/SSI/C0506406639","IO"
"GO_0021","C21/IO/C0506406652R.LBL                      ","J/IMG/GO/SSI/C0506406652","IO"
"GO_0021","C21/IO/C0506406665R.LBL                      ","J/IMG/GO/SSI/C0506406665","IO"
"GO_0021","C21/IO/C0506406678R.LBL                      ","J/IMG/GO/SSI/C0506406678","IO"
"GO_0021","C21/IO/C0506406700R.LBL                      ","J/IMG/GO/SSI/C0506406700","IO"
"GO_0021","C21/IO/C0506406713R.LBL                      ","J/IMG/GO/SSI/C0506406713","IO"
"GO_0021","C21/IO/C0506406714R.LBL                      ","J/IMG/GO/SSI/C0506406714","IO"
"GO_0021","C21/IO/C0506406726R.LBL                      ","J/IMG/GO/SSI/C0506406726","IO"
"GO_0021","C21/IO/C0506406739R.LBL                      ","J/IMG/GO/SSI/C0506406739","IO"
"GO_0021","C21/IO/C0506406752R.LBL                      ","J/IMG/GO/SSI/C0506406752","IO"
"GO_0021","C21/IO/C0506406753R.LBL                      ","J/IMG/GO/SSI/C0506406753","IO"
"GO_0021","C21/IO/C0506406765R.LBL                      ","J/IMG/GO/SSI/C0506406765","IO"
"GO_0021","C21/IO/C0506406778R.LBL                      ","J/IMG/GO/SSI/C0506406778","IO"
"GO_0021","C21/IO/C0506406800R.LBL                      ","J/IMG/GO/SSI/C0506406800","IO"
"GO_0021","C21/IO/C0506406801R.LBL                      ","J/IMG/GO/SSI/C0506406801"
"GO_0021","C21/IO/C0506406813R.LBL                      ","J/IMG/GO/SSI/C0506406813","IO"
"GO_0021","C21/IO/C0506406814R.LBL                      ","J/IMG/GO/SSI/C0506406814","IO"
"GO_0021","C21/IO/C0506406826R.LBL                      ","J/IMG/GO/SSI/C0506406826","IO"
"GO_0021","C21/IO/C0506406839R.LBL                      ","J/IMG/GO/SSI/C0506406839","IO"
"GO_0021","C21/IO/C0506413626R.LBL                      ","J/IMG/GO/SSI/C0506413626","IO"
"GO_0021","C21/IO/C0506413639R.LBL                      ","J/IMG/GO/SSI/C0506413639","IO"
"GO_0021","C21/IO/C0506431239R.LBL                      ","J/IMG/GO/SSI/C0506431239","IO"
"GO_0021","C21/IO/C0506431252R.LBL                      ","J/IMG/GO/SSI/C0506431252","IO"
"GO_0021","C21/IO/C0506431265R.LBL                      ","J/IMG/GO/SSI/C0506431265","IO"
"GO_0021","C21/IO/C0506431300R.LBL                      ","J/IMG/GO/SSI/C0506431300","IO"
"GO_0021","C21/IO/C0506431313R.LBL                      ","J/IMG/GO/SSI/C0506431313","IO"
"GO_0021","C21/IO/C0506431326R.LBL                      ","J/IMG/GO/SSI/C0506431326","IO"
"GO_0021","C21/IO/C0506431339R.LBL                      ","J/IMG/GO/SSI/C0506431339","IO"
"GO_0021","C21/IO/C0506431352R.LBL                      ","J/IMG/GO/SSI/C0506431352","IO"
"GO_0021","C21/IO/C0506447300R.LBL                      ","J/IMG/GO/SSI/C0506447300","IO"
"GO_0021","C21/IO/C0506447435R.LBL                      ","J/IMG/GO/SSI/C0506447435","IO"
"GO_0021","C21/IO/C0506465900R.LBL                      ","J/IMG/GO/SSI/C0506465900","IO"
"GO_0021","C21/IO/C0506466035R.LBL                      ","J/IMG/GO/SSI/C0506466035","IO"
"GO_0021","C21/IO/C0506469300R.LBL                      ","J/IMG/GO/SSI/C0506469300"
"GO_0021","C21/IO/C0506475900R.LBL                      ","J/IMG/GO/SSI/C0506475900","IO"
"GO_0021","C21/IO/C0506484107R.LBL                      ","J/IMG/GO/SSI/C0506484107","IO"
"GO_0021","C21/IO/C0506492200R.LBL                      ","J/IMG/GO/SSI/C0506492200","IO"
"GO_0021","C21/IO/C0506501100R.LBL                      ","J/IMG/GO/SSI/C0506501100","IO"
"GO_0021","C21/IO/C0506501101R.LBL                      ","J/IMG/GO/SSI/C0506501101","IO"
"GO_0021","C21/IO/C0506501104R.LBL                      ","J/IMG/GO/SSI/C0506501104","IO"
"GO_0021","C21/IO/C0506501107R.LBL                      ","J/IMG/GO/SSI/C0506501107","IO"
"GO_0021","C21/IO/C0506501108R.LBL                      ","J/IMG/GO/SSI/C0506501108","IO"
"GO_0021","C21/IO/C0506510000R.LBL                      ","J/IMG/GO/SSI/C0506510000","IO"
"GO_0021","C21/IO/C0506518923R.LBL                      ","J/IMG/GO/SSI/C0506518923","IO"
"GO_0021","C21/IO/C0506530823R.LBL                      ","J/IMG/GO/SSI/C0506530823","IO"
"GO_0021","C21/IO/C0506539723R.LBL                      ","J/IMG/GO/SSI/C0506539723","IO"
"GO_0021","C21/IO/C0506550623R.LBL                      ","J/IMG/GO/SSI/C0506550623","IO"
"GO_0021","C21/IO/C0506550624R.LBL                      ","J/IMG/GO/SSI/C0506550624","IO"
"GO_0021","C21/IO/C0506564500R.LBL                      ","J/IMG/GO/SSI/C0506564500","IO"
"GO_0021","C21/IO/C0506564545R.LBL                      ","J/IMG/GO/SSI/C0506564545","IO"
"GO_0021","C21/IO/C0506570500R.LBL                      ","J/IMG/GO/SSI/C0506570500","IO"
"GO_0021","C21/IO/C0506570600R.LBL                      ","J/IMG/GO/SSI/C0506570600","IO"
"GO_0021","C21/IO/C0506571200R.LBL                      ","J/IMG/GO/SSI/C0506571200","IO"
"GO_0021","C21/IO/C0506572400R.LBL                      ","J/IMG/GO/SSI/C0506572400","IO"
"GO_0021","C21/IO/C0506572423R.LBL                      ","J/IMG/GO/SSI/C0506572423","IO"
"GO_0021","C21/IO/C0506584100R.LBL                      ","J/IMG/GO/SSI/C0506584100","IO"
"GO_0021","C21/IO/C0506584123R.LBL                      ","J/IMG/GO/SSI/C0506584123","IO"
"GO_0021","C22/IO/C0512323300R.LBL                      ","J/IMG/GO/SSI/C0512323300","IO"
"GO_0021","C22/IO/C0512323500R.LBL                      ","J/IMG/GO/SSI/C0512323500","IO"
"GO_0021","C22/SML_SATS/C0512324200R.LBL                ","J/IMG/GO/SSI/C0512324200","AMALTHEA"
"GO_0021","C22/SML_SATS/C0512324201R.LBL                ","J/IMG/GO/SSI/C0512324201"
"GO_0021","C22/SML_SATS/C0512335100R.LBL                ","J/IMG/GO/SSI/C0512335100","AMALTHEA"
"GO_0021","C22/SML_SATS/C0512335101R.LBL                ","J/IMG/GO/SSI/C0512335101","AMALTHEA"
"GO_0021","C22/IO/C0512336700R.LBL                      ","J/IMG/GO/SSI/C0512336700","IO"
"GO_0021","C22/IO/C0512352500R.LBL                      ","J/IMG/GO/SSI/C0512352500","IO"
"GO_0021","C22/IO/C0512352501R.LBL                      ","J/IMG/GO/SSI/C0512352501","IO"
"GO_0021","C22/IO/C0512375600R.LBL                      ","J/IMG/GO/SSI/C0512375600","IO"
"GO_0021","C22/IO/C0512393800R.LBL                      ","J/IMG/GO/SSI/C0512393800","IO"
"GO_0021","C22/IO/C0512393823R.LBL                      ","J/IMG/GO/SSI/C0512393823","IO"
"GO_0021","C22/JUPITER/C0512411500R.LBL                 ","J/IMG/GO/SSI/C0512411500","JUPITER"
"GO_0021","C22/JUPITER/C0512411522R.LBL                 ","J/IMG/GO/SSI/C0512411522","JUPITER"
"GO_0021","C22/JUPITER/C0512412600R.LBL                 ","J/IMG/GO/SSI/C0512412600","JUPITER"
"GO_0021","C22/JUPITER/C0512412622R.LBL                 ","J/IMG/GO/SSI/C0512412622","JUPITER"
"GO_0021","C22/JUPITER/C0512412645R.LBL                 ","J/IMG/GO/SSI/C0512412645","JUPITER"
"GO_0021","C22/JUPITER/C0512412668R.LBL                 ","J/IMG/GO/SSI/C0512412668","JUPITER"
"GO_0021","C22/JUPITER/C0512412700R.LBL                 ","J/IMG/GO/SSI/C0512412700","JUPITER"
"GO_0021","C22/JUPITER/C0512412722R.LBL                 ","J/IMG/GO/SSI/C0512412722","JUPITER"
"GO_0021","C22/JUPITER/C0512412745R.LBL                 ","J/IMG/GO/SSI/C0512412745","JUPITER"
"GO_0021","C22/JUPITER/C0512412768R.LBL                 ","J/IMG/GO/SSI/C0512412768","JUPITER"
"GO_0021","C22/JUPITER/C0512413600R.LBL                 ","J/IMG/GO/SSI/C0512413600","JUPITER"
"GO_0021","C22/JUPITER/C0512413622R.LBL                 ","J/IMG/GO/SSI/C0512413622","JUPITER"
"GO_0021","C22/JUPITER/C0512416600R.LBL                 ","J/IMG/GO/SSI/C0512416600","JUPITER"
"GO_0021","C22/JUPITER/C0512416601R.LBL                 ","J/IMG/GO/SSI/C0512416601","JUPITER"
"GO_0021","C22/JUPITER/C0512416622R.LBL                 ","J/IMG/GO/SSI/C0512416622","JUPITER"
"GO_0021","C22/JUPITER/C0512418045R.LBL                 ","J/IMG/GO/SSI/C0512418045","JUPITER"
"GO_0021","C22/JUPITER/C0512418068R.LBL                 ","J/IMG/GO/SSI/C0512418068","JUPITER"
"GO_0021","C22/JUPITER/C0512418100R.LBL                 ","J/IMG/GO/SSI/C0512418100","JUPITER"
"GO_0021","C22/JUPITER/C0512418122R.LBL                 ","J/IMG/GO/SSI/C0512418122","JUPITER"
"GO_0021","C22/JUPITER/C0512418445R.LBL                 ","J/IMG/GO/SSI/C0512418445","JUPITER"
"GO_0021","C22/JUPITER/C0512418468R.LBL                 ","J/IMG/GO/SSI/C0512418468","JUPITER"
"GO_0021","C22/JUPITER/C0512418800R.LBL                 ","J/IMG/GO/SSI/C0512418800","JUPITER"
"GO_0021","C22/JUPITER/C0512418822R.LBL                 ","J/IMG/GO/SSI/C0512418822","JUPITER"
"GO_0021","C22/JUPITER/C0512418845R.LBL                 ","J/IMG/GO/SSI/C0512418845","JUPITER"
"GO_0021","C22/JUPITER/C0512418868R.LBL                 ","J/IMG/GO/SSI/C0512418868","JUPITER"
"GO_0021","C22/JUPITER/C0512418900R.LBL                 ","J/IMG/GO/SSI/C0512418900","JUPITER"
"GO_0021","C22/JUPITER/C0512418922R.LBL                 ","J/IMG/GO/SSI/C0512418922","JUPITER"
"GO_0021","C22/JUPITER/C0512418945R.LBL                 ","J/IMG/GO/SSI/C0512418945","JUPITER"
"GO_0021","C22/JUPITER/C0512418968R.LBL                 ","J/IMG/GO/SSI/C0512418968","JUPITER"
"GO_0021","C22/JUPITER/C0512419000R.LBL                 ","J/IMG/GO/SSI/C0512419000","JUPITER"
"GO_0021","C22/JUPITER/C0512419022R.LBL                 ","J/IMG/GO/SSI/C0512419022","JUPITER"
"GO_0021","C22/JUPITER/C0512419045R.LBL                 ","J/IMG/GO/SSI/C0512419045","JUPITER"
"GO_0021","C22/JUPITER/C0512419068R.LBL                 ","J/IMG/GO/SSI/C0512419068","JUPITER"
"GO_0021","C22/JUPITER/C0512419800R.LBL                 ","J/IMG/GO/SSI/C0512419800","JUPITER"
"GO_0021","C22/JUPITER/C0512419822R.LBL                 ","J/IMG/GO/SSI/C0512419822","JUPITER"
"GO_0021","C22/JUPITER/C0512420100R.LBL                 ","J/IMG/GO/SSI/C0512420100","JUPITER"
"GO_0021","C22/JUPITER/C0512420122R.LBL                 ","J/IMG/GO/SSI/C0512420122","JUPITER"
"GO_0021","C22/JUPITER/C0512420145R.LBL                 ","J/IMG/GO/SSI/C0512420145","JUPITER"
"GO_0021","C22/JUPITER/C0512420168R.LBL                 ","J/IMG/GO/SSI/C0512420168","JUPITER"
"GO_0021","C22/JUPITER/C0512420200R.LBL                 ","J/IMG/GO/SSI/C0512420200","JUPITER"
"GO_0021","C22/JUPITER/C0512420222R.LBL                 ","J/IMG/GO/SSI/C0512420222","JUPITER"
"GO_0021","C22/JUPITER/C0512420245R.LBL                 ","J/IMG/GO/SSI/C0512420245","JUPITER"
"GO_0021","C22/JUPITER/C0512420268R.LBL                 ","J/IMG/GO/SSI/C0512420268","JUPITER"
"GO_0021","C22/IO/C0512420523R.LBL                      ","J/IMG/GO/SSI/C0512420523","IO"
"GO_0021","C22/JUPITER/C0512420945R.LBL                 ","J/IMG/GO/SSI/C0512420945","JUPITER"
"GO_0021","C22/JUPITER/C0512421068R.LBL                 ","J/IMG/GO/SSI/C0512421068","JUPITER"
"GO_0021","C22/JUPITER/C0512422845R.LBL                 ","J/IMG/GO/SSI/C0512422845","JUPITER"
"GO_0021","C22/JUPITER/C0512422868R.LBL                 ","J/IMG/GO/SSI/C0512422868","JUPITER"
"GO_0021","C22/JUPITER/C0512422900R.LBL                 ","J/IMG/GO/SSI/C0512422900","JUPITER"
"GO_0021","C22/JUPITER/C0512422922R.LBL                 ","J/IMG/GO/SSI/C0512422922","JUPITER"
"GO_0021","C22/JUPITER/C0512423445R.LBL                 ","J/IMG/GO/SSI/C0512423445","JUPITER"
"GO_0021","C22/JUPITER/C0512423568R.LBL                 ","J/IMG/GO/SSI/C0512423568","JUPITER"
"GO_0021","C22/JUPITER/C0512424945R.LBL                 ","J/IMG/GO/SSI/C0512424945","JUPITER"
"GO_0021","C22/JUPITER/C0512425068R.LBL                 ","J/IMG/GO/SSI/C0512425068","JUPITER"
"GO_0021","C22/JUPITER/C0512425345R.LBL                 ","J/IMG/GO/SSI/C0512425345","JUPITER"
"GO_0021","C22/JUPITER/C0512425368R.LBL                 ","J/IMG/GO/SSI/C0512425368","JUPITER"
"GO_0021","C22/JUPITER/C0512425400R.LBL                 ","J/IMG/GO/SSI/C0512425400","JUPITER"
"GO_0021","C22/JUPITER/C0512425422R.LBL                 ","J/IMG/GO/SSI/C0512425422","JUPITER"
"GO_0021","C22/JUPITER/C0512426145R.LBL                 ","J/IMG/GO/SSI/C0512426145","JUPITER"
"GO_0021","C22/JUPITER/C0512426268R.LBL                 ","J/IMG/GO/SSI/C0512426268","JUPITER"
"GO_0021","C22/JUPITER/C0512427045R.LBL                 ","J/IMG/GO/SSI/C0512427045","JUPITER"
"GO_0021","C22/JUPITER/C0512427168R.LBL                 ","J/IMG/GO/SSI/C0512427168","JUPITER"
"GO_0021","C22/JUPITER/C0512427445R.LBL                 ","J/IMG/GO/SSI/C0512427445","JUPITER"
"GO_0021","C22/JUPITER/C0512427568R.LBL                 ","J/IMG/GO/SSI/C0512427568","JUPITER"
"GO_0021","C22/JUPITER/C0512427845R.LBL                 ","J/IMG/GO/SSI/C0512427845","JUPITER"
"GO_0021","C22/JUPITER/C0512427968R.LBL                 ","J/IMG/GO/SSI/C0512427968","JUPITER"
"GO_0021","C22/JUPITER/C0512428100R.LBL                 ","J/IMG/GO/SSI/C0512428100","JUPITER"
"GO_0021","C22/JUPITER/C0512429945R.LBL                 ","J/IMG/GO/SSI/C0512429945","JUPITER"
"GO_0021","C22/JUPITER/C0512430068R.LBL                 ","J/IMG/GO/SSI/C0512430068","JUPITER"
"GO_0021","C22/JUPITER/C0512432445R.LBL                 ","J/IMG/GO/SSI/C0512432445","JUPITER"
"GO_0021","C22/JUPITER/C0512432568R.LBL                 ","J/IMG/GO/SSI/C0512432568","JUPITER"
"GO_0021","C22/IO/C0512436201R.LBL                      ","J/IMG/GO/SSI/C0512436201","IO"
"GO_0021","C22/IO/C0512436223R.LBL                      ","J/IMG/GO/SSI/C0512436223","IO"
"GO_0021","C22/RAW_CAL/C0512437913R.LBL                 ","J/IMG/GO/SSI/C0512437913"
"GO_0021","C22/RAW_CAL/C0512437926R.LBL                 ","J/IMG/GO/SSI/C0512437926"
"GO_0021","C22/RAW_CAL/C0512437927R.LBL                 ","J/IMG/GO/SSI/C0512437927"
"GO_0021","C22/RAW_CAL/C0512437939R.LBL                 ","J/IMG/GO/SSI/C0512437939"
"GO_0021","C22/RAW_CAL/C0512437940R.LBL                 ","J/IMG/GO/SSI/C0512437940"
"GO_0021","C22/RAW_CAL/C0512437952R.LBL                 ","J/IMG/GO/SSI/C0512437952"
"GO_0021","C22/RAW_CAL/C0512437953R.LBL                 ","J/IMG/GO/SSI/C0512437953"
"GO_0021","C22/RAW_CAL/C0512437965R.LBL                 ","J/IMG/GO/SSI/C0512437965"
"GO_0021","C22/RAW_CAL/C0512437966R.LBL                 ","J/IMG/GO/SSI/C0512437966"
"GO_0021","C22/RAW_CAL/C0512437978R.LBL                 ","J/IMG/GO/SSI/C0512437978"
"GO_0021","C22/RAW_CAL/C0512437985R.LBL                 ","J/IMG/GO/SSI/C0512437985"
"GO_0021","C22/RAW_CAL/C0512438113R.LBL                 ","J/IMG/GO/SSI/C0512438113"
"GO_0021","C22/RAW_CAL/C0512438114R.LBL                 ","J/IMG/GO/SSI/C0512438114"
"GO_0021","C22/RAW_CAL/C0512438126R.LBL                 ","J/IMG/GO/SSI/C0512438126"
"GO_0021","C22/RAW_CAL/C0512438127R.LBL                 ","J/IMG/GO/SSI/C0512438127"
"GO_0021","C22/RAW_CAL/C0512438139R.LBL                 ","J/IMG/GO/SSI/C0512438139"
"GO_0021","C22/RAW_CAL/C0512438140R.LBL                 ","J/IMG/GO/SSI/C0512438140"
"GO_0021","C22/RAW_CAL/C0512438152R.LBL                 ","J/IMG/GO/SSI/C0512438152"
"GO_0021","C22/RAW_CAL/C0512438153R.LBL                 ","J/IMG/GO/SSI/C0512438153"
"GO_0021","C22/RAW_CAL/C0512438165R.LBL                 ","J/IMG/GO/SSI/C0512438165"
"GO_0021","C22/RAW_CAL/C0512438166R.LBL                 ","J/IMG/GO/SSI/C0512438166"
"GO_0021","C22/RAW_CAL/C0512438178R.LBL                 ","J/IMG/GO/SSI/C0512438178"
"GO_0021","C22/RAW_CAL/C0512438185R.LBL                 ","J/IMG/GO/SSI/C0512438185"
"GO_0021","C22/IO/C0512447700R.LBL                      ","J/IMG/GO/SSI/C0512447700","IO"
"GO_0021","C22/IO/C0512447723R.LBL                      ","J/IMG/GO/SSI/C0512447723","IO"
"GO_0021","C22/IO/C0512457623R.LBL                      ","J/IMG/GO/SSI/C0512457623","IO"
