"04981077.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0196","20JSSEBTRK23        ","REDR","JUPITER   ","1999-05-04T21:39:12.070Z","IR-7270",    6,  529.17,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T04:32:11Z ","001T04:32:11Z ",  70.983,  16.196,  75.311, 254.023, 277.012, 113.545,  84.632,  24.610, 264.460,-999.000,   0.100,2.661360e+04,2.755970e+04,1.307740e+06, -13.238, 296.070,1.376834e+06,1.376834e+06,   0.138, 298.944, 181.035,   2.620,  10.092,7.405900e+08,-404.998,   9.761,-9.99000e+02,"GO_0021","C20/JUPITER/C0498107768R.IMG     ","INTEGER COSINE TRANSFORM   ",  13.768,   6.307,  17.844,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981080.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0197","20JSSEBTRK15        ","REDR","JUPITER   ","1999-05-04T21:41:58.605Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",  20 ,"001T04:34:57Z ","001T04:34:57Z ",  72.858,  38.262,  41.229, 217.654, 276.072, 111.675,  86.698,  24.655, 264.511,-999.000,   0.100,3.233400e+04,2.899650e+04,1.321220e+06, -13.184, 334.116,1.378303e+06,1.378303e+06,   0.138, 300.558, 199.065,   2.620,  11.770,7.405900e+08,-544.670,1564.770,-9.99000e+02,"GO_0021","C20/JUPITER/C0498108045R.IMG     ","INTEGER COSINE TRANSFORM   ",  14.888,   2.367,  22.143,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981080.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0198","20JSSEBTRK15        ","REDR","JUPITER   ","1999-05-04T21:42:14.003Z","IR-7560",    4,  395.83,"400K",  15.166,"NOT POSSIBLE     ",  20 ,"001T04:35:13Z ","001T04:35:13Z ",  72.434,  29.625,  49.875, 227.142, 276.281, 112.098,  86.230,  24.646, 264.503,-999.000,   0.100,2.921090e+04,2.835540e+04,1.315580e+06, -13.184, 324.783,1.378439e+06,1.378439e+06,   0.139, 300.707, 191.999,   2.620,  11.925,7.405900e+08,-512.531,1195.796,-9.99000e+02,"GO_0021","C20/JUPITER/C0498108068R.IMG     ","INTEGER COSINE TRANSFORM   ",  14.963,   3.309,  19.137,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981081.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0199","20JSSEBTRK15        ","REDR","JUPITER   ","1999-05-04T21:42:29.268Z","IR-7270",    6,  262.50,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T04:35:28Z ","001T04:35:28Z ",  72.858,  38.014,  41.476, 217.930, 276.072, 111.675,  86.698,  24.655, 264.511,-999.000,   0.100,3.222360e+04,2.897560e+04,1.321310e+06, -13.184, 334.149,1.378574e+06,1.378574e+06,   0.139, 300.855, 198.822,   2.620,  12.079,7.405900e+08,-543.687,1554.756,-9.99000e+02,"GO_0021","C20/JUPITER/C0498108100R.IMG     ","INTEGER COSINE TRANSFORM   ",  12.259,   2.580,  17.314,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981081.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0200","20JSSEBTRK15        ","REDR","JUPITER   ","1999-05-04T21:42:43.941Z","IR-7270",    6,  262.50,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T04:35:42Z ","001T04:35:42Z ",  72.434,  29.420,  50.103, 227.387, 276.281, 112.098,  86.230,  24.646, 264.503,-999.000,   0.100,2.917420e+04,2.834270e+04,1.315720e+06, -13.185, 324.840,1.378704e+06,1.378704e+06,   0.139, 300.998, 191.851,   2.620,  12.227,7.405900e+08,-511.570,1186.024,-9.99000e+02,"GO_0021","C20/JUPITER/C0498108122R.IMG     ","INTEGER COSINE TRANSFORM   ",  16.260,   5.639,  19.677,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981081.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0201","20JSSEBTRK15        ","REDR","JUPITER   ","1999-05-04T21:42:59.272Z","IR-8890",    7,  262.50,"10K ",  15.166,"NOT POSSIBLE     ",  20 ,"001T04:35:58Z ","001T04:35:58Z ",  72.858,  37.772,  41.718, 218.199, 276.072, 111.675,  86.698,  24.655, 264.511,-999.000,   0.100,3.211330e+04,2.896640e+04,1.321390e+06, -13.185, 334.182,1.378839e+06,1.378839e+06,   0.139, 301.146, 198.587,   2.620,  12.381,7.405900e+08,-542.725,1544.958,-9.99000e+02,"GO_0021","C20/JUPITER/C0498108145R.IMG     ","INTEGER COSINE TRANSFORM   ",  11.194,   3.356,  14.238,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981081.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0202","20JSSEBTRK15        ","REDR","JUPITER   ","1999-05-04T21:43:14.603Z","IR-8890",    7,  262.50,"10K ",  15.166,"NOT POSSIBLE     ",  20 ,"001T04:36:13Z ","001T04:36:13Z ",  72.434,  29.212,  50.335, 227.638, 276.281, 112.098,  86.230,  24.646, 264.503,-999.000,   0.100,2.910070e+04,2.833700e+04,1.315870e+06, -13.186, 324.898,1.378974e+06,1.378974e+06,   0.139, 301.295, 191.702,   2.620,  12.536,7.405900e+08,-510.586,1176.020,-9.99000e+02,"GO_0021","C20/JUPITER/C0498108168R.IMG     ","INTEGER COSINE TRANSFORM   ",  12.377,   3.183,  15.346,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981098.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0207","20JSSEBTRK31        ","REDR","JUPITER   ","1999-05-04T21:59:43.667Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T04:52:42Z ","001T04:52:42Z ",  69.889,  39.640, 106.770, 286.658, 277.573, 114.631,  83.428,  24.594, 264.416,-999.000,   0.100,3.434180e+04,2.803960e+04,1.331660e+06, -13.168, 275.842,1.387700e+06,1.387700e+06,   0.139, 310.885, 171.656,   2.620,  22.500,7.405900e+08,-258.837,-1325.54,-9.99000e+02,"GO_0021","C20/JUPITER/C0498109800R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.638,   1.870,   4.426,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981098.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0208","20JSSEBTRK31        ","REDR","JUPITER   ","1999-05-04T22:00:13.671Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T04:53:12Z ","001T04:53:12Z ",  69.468,  50.624, 117.747, 298.064, 277.782, 115.050,  82.966,  24.574, 264.405,-999.000,   0.100,4.208600e+04,2.854680e+04,1.341310e+06, -13.372, 264.738,1.387965e+06,1.387965e+06,   0.139, 311.176, 166.233,   2.620,  22.802,7.405900e+08,-226.081,-1695.65,-9.99000e+02,"GO_0021","C20/JUPITER/C0498109845R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.953,   2.723,   4.517,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981102.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0209","20JSSEBTRK24        ","REDR","JUPITER   ","1999-05-04T22:03:43.200Z","IR-7560",    4,  129.17,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T04:56:42Z ","001T04:56:42Z ",  71.980,  16.919,  67.805, 246.172, 276.512, 112.550,  85.730,  24.638, 264.487,-999.000,   0.100,2.690270e+04,2.795340e+04,1.320970e+06, -13.236, 318.741,1.389812e+06,1.389812e+06,   0.140, 313.209, 183.489,   2.620,  24.913,7.405900e+08,-435.375, 389.055,-9.99000e+02,"GO_0021","C20/JUPITER/C0498110200R.IMG     ","INTEGER COSINE TRANSFORM   ",  14.942,   2.077,  25.705,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981102.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0210","20JSSEBTRK24        ","REDR","JUPITER   ","1999-05-04T22:03:57.906Z","IR-7560",    4,  195.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T04:56:56Z ","001T04:56:56Z ",  71.561,  16.147,  75.567, 254.288, 276.721, 112.967,  85.269,  24.629, 264.477,-999.000,   0.100,2.690780e+04,2.783790e+04,1.320840e+06, -13.247, 310.773,1.389942e+06,1.389942e+06,   0.140, 313.351, 180.983,   2.620,  25.061,7.405900e+08,-400.826,  25.063,-9.99000e+02,"GO_0021","C20/JUPITER/C0498110222R.IMG     ","INTEGER COSINE TRANSFORM   ",  17.152,   2.570,  27.152,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981102.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0211","20JSSEBTRK24        ","REDR","JUPITER   ","1999-05-04T22:04:13.338Z","IR-7270",    6,  395.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T04:57:12Z ","001T04:57:12Z ",  71.979,  16.846,  68.021, 246.399, 276.512, 112.550,  85.730,  24.638, 264.487,-999.000,   0.100,2.690260e+04,2.795370e+04,1.321210e+06, -13.238, 318.818,1.390078e+06,1.390078e+06,   0.140, 313.501, 183.414,   2.620,  25.217,7.405900e+08,-434.420, 379.379,-9.99000e+02,"GO_0021","C20/JUPITER/C0498110245R.IMG     ","INTEGER COSINE TRANSFORM   ",  14.812,   1.946,  22.104,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981102.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0212","20JSSEBTRK24        ","REDR","JUPITER   ","1999-05-04T22:04:28.736Z","IR-7270",    6,  529.17,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T04:57:27Z ","001T04:57:27Z ",  71.561,  16.190,  75.790, 254.521, 276.721, 112.967,  85.269,  24.629, 264.477,-999.000,   0.100,2.690780e+04,2.784200e+04,1.321120e+06, -13.250, 310.851,1.390214e+06,1.390214e+06,   0.140, 313.650, 180.917,   2.620,  25.372,7.405900e+08,-399.848,  15.169,-9.99000e+02,"GO_0021","C20/JUPITER/C0498110268R.IMG     ","INTEGER COSINE TRANSFORM   ",  15.574,   6.363,  19.832,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981105.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0213","20JSSEBTRK16        ","REDR","JUPITER   ","1999-05-04T22:07:15.338Z","IR-7560",    4,  395.83,"400K",  15.166,"NOT POSSIBLE     ",  20 ,"001T05:00:14Z ","001T05:00:14Z ",  73.410,  38.222,  41.797, 218.269, 275.797, 111.123,  87.307,  24.663, 264.523,-999.000,   0.100,3.266060e+04,2.929150e+04,1.334580e+06, -13.227, 348.781,1.391683e+06,1.391683e+06,   0.140, 315.267, 198.697,   2.620,  27.050,7.405900e+08,-538.651,1549.201,-9.99000e+02,"GO_0021","C20/JUPITER/C0498110545R.IMG     ","INTEGER COSINE TRANSFORM   ",  13.157,   3.112,  20.119,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981105.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0214","20JSSEBTRK16        ","REDR","JUPITER   ","1999-05-04T22:07:30.669Z","IR-7560",    4,  395.83,"400K",  15.166,"NOT POSSIBLE     ",  20 ,"001T05:00:29Z ","001T05:00:29Z ",  72.992,  29.646,  50.445, 227.729, 276.006, 111.541,  86.846,  24.654, 264.513,-999.000,   0.100,2.949600e+04,2.865900e+04,1.328970e+06, -13.267, 339.476,1.391818e+06,1.391818e+06,   0.140, 315.415, 191.784,   2.620,  27.205,7.405900e+08,-508.781,1184.478,-9.99000e+02,"GO_0021","C20/JUPITER/C0498110568R.IMG     ","INTEGER COSINE TRANSFORM   ",  14.551,   3.314,  21.136,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981106.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0215","20JSSEBTRK16        ","REDR","JUPITER   ","1999-05-04T22:07:45.933Z","IR-7270",    6,  262.50,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T05:00:44Z ","001T05:00:44Z ",  73.410,  37.977,  42.042, 218.541, 275.797, 111.123,  87.307,  24.663, 264.523,-999.000,   0.100,3.255030e+04,2.927180e+04,1.334660e+06, -13.227, 348.817,1.391953e+06,1.391953e+06,   0.140, 315.563, 198.461,   2.620,  27.358,7.405900e+08,-537.691,1539.398,-9.99000e+02,"GO_0021","C20/JUPITER/C0498110600R.IMG     ","INTEGER COSINE TRANSFORM   ",  13.089,   2.412,  19.911,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981106.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0216","20JSSEBTRK16        ","REDR","JUPITER   ","1999-05-04T22:08:00.606Z","IR-7270",    6,  262.50,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T05:00:59Z ","001T05:00:59Z ",  72.992,  29.444,  50.671, 227.972, 276.006, 111.541,  86.846,  24.654, 264.513,-999.000,   0.100,2.942250e+04,2.865320e+04,1.329120e+06, -13.268, 339.534,1.392082e+06,1.392082e+06,   0.140, 315.706, 191.640,   2.620,  27.506,7.405900e+08,-507.840,1174.893,-9.99000e+02,"GO_0021","C20/JUPITER/C0498110622R.IMG     ","INTEGER COSINE TRANSFORM   ",  14.487,   2.698,  21.740,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981110.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0219","20JSJETTRK04        ","REDR","JUPITER   ","1999-05-04T22:12:33.935Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",  20 ,"001T05:05:32Z ","001T05:05:32Z ",  73.872,  49.712,  35.354, 209.336, 276.276, 110.554,  87.719,  26.446, 263.867,-999.000,   0.100,3.972500e+04,3.090430e+04,1.346700e+06,  21.025,   0.924,1.394491e+06,1.394491e+06,   0.140, 318.358, 140.562,   2.620,  30.260,7.405900e+08, 945.153,1926.566,-9.99000e+02,"GO_0021","C20/JUPITER/C0498111068R.IMG     ","INTEGER COSINE TRANSFORM   ",   8.428,   6.166,  11.540,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981123.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0224","20JSSEBTRK32        ","REDR","JUPITER   ","1999-05-04T22:25:00.333Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T05:17:59Z ","001T05:17:59Z ",  70.472,  39.565, 107.253, 287.159, 277.282, 114.049,  84.071,  24.618, 264.431,-999.000,   0.100,3.460020e+04,2.831850e+04,1.344980e+06, -13.173, 290.620,1.401069e+06,1.401069e+06,   0.141, 325.601, 171.519,   2.620,  37.779,7.405900e+08,-255.186,-1308.00,-9.99000e+02,"GO_0021","C20/JUPITER/C0498112300R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.245,   1.365,   2.605,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981123.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0225","20JSSEBTRK32        ","REDR","JUPITER   ","1999-05-04T22:25:30.337Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T05:18:29Z ","001T05:18:29Z ",  70.052,  50.593, 118.304, 298.636, 277.491, 114.466,  83.609,  24.604, 264.420,-999.000,   0.100,4.246780e+04,2.881390e+04,1.354660e+06, -13.309, 279.445,1.401333e+06,1.401333e+06,   0.141, 325.892, 166.067,   2.620,  38.081,7.405900e+08,-219.622,-1677.35,-9.99000e+02,"GO_0021","C20/JUPITER/C0498112345R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.461,   1.863,   2.798,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981127.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0226","20JSSEBTRK25        ","REDR","JUPITER   ","1999-05-04T22:28:59.866Z","IR-7560",    4,  129.17,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T05:21:58Z ","001T05:21:58Z ",  72.533,  16.768,  68.441, 246.857, 276.237, 111.997,  86.340,  24.656, 264.499,-999.000,   0.100,2.717340e+04,2.821630e+04,1.334290e+06, -13.144, 333.336,1.403179e+06,1.403179e+06,   0.141, 327.926, 183.252,   2.620,  40.192,7.405900e+08,-424.476, 382.379,-9.99000e+02,"GO_0021","C20/JUPITER/C0498112700R.IMG     ","INTEGER COSINE TRANSFORM   ",  15.678,   2.078,  22.663,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981127.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0227","20JSSEBTRK25        ","REDR","JUPITER   ","1999-05-04T22:29:14.572Z","IR-7560",    4,  195.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T05:22:13Z ","001T05:22:13Z ",  72.113,  16.238,  76.305, 255.051, 276.446, 112.415,  85.879,  24.642, 264.489,-999.000,   0.100,2.719750e+04,2.812480e+04,1.334230e+06, -13.300, 325.290,1.403309e+06,1.403309e+06,   0.141, 328.069, 180.794,   2.620,  40.340,7.405900e+08,-396.355,  17.833,-9.99000e+02,"GO_0021","C20/JUPITER/C0498112722R.IMG     ","INTEGER COSINE TRANSFORM   ",  17.534,   2.688,  24.476,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981127.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0228","20JSSEBTRK25        ","REDR","JUPITER   ","1999-05-04T22:29:30.003Z","IR-7270",    6,  395.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T05:22:29Z ","001T05:22:29Z ",  72.533,  16.697,  68.656, 247.081, 276.237, 111.997,  86.340,  24.656, 264.499,-999.000,   0.100,2.717330e+04,2.821660e+04,1.334530e+06, -13.146, 333.415,1.403445e+06,1.403445e+06,   0.141, 328.218, 183.179,   2.620,  40.496,7.405900e+08,-423.542, 372.889,-9.99000e+02,"GO_0021","C20/JUPITER/C0498112745R.IMG     ","INTEGER COSINE TRANSFORM   ",  16.110,   1.956,  24.524,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981127.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0229","20JSSEBTRK25        ","REDR","JUPITER   ","1999-05-04T22:29:45.401Z","IR-7270",    6,  529.17,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T05:22:44Z ","001T05:22:44Z ",  72.113,  16.283,  76.527, 255.281, 276.446, 112.415,  85.879,  24.642, 264.489,-999.000,   0.100,2.719740e+04,2.812780e+04,1.334520e+06, -13.303, 325.370,1.403580e+06,1.403580e+06,   0.141, 328.368, 180.729,   2.620,  40.651,7.405900e+08,-395.398,   8.126,-9.99000e+02,"GO_0021","C20/JUPITER/C0498112768R.IMG     ","INTEGER COSINE TRANSFORM   ",  17.311,   6.573,  21.443,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981148.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0234","20JSSEBTRK33        ","REDR","JUPITER   ","1999-05-04T22:50:16.999Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T05:43:15Z ","001T05:43:15Z ",  71.035,  39.658, 107.929, 287.856, 276.996, 113.486,  84.692,  24.642, 264.450,-999.000,   0.100,3.501680e+04,2.859310e+04,1.358420e+06, -13.110, 305.202,1.414424e+06,1.414424e+06,   0.142, 340.327, 171.341,   2.620,  53.058,7.405900e+08,-247.931,-1298.24,-9.99000e+02,"GO_0021","C20/JUPITER/C0498114800R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.306,   1.347,   2.638,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981148.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0235","20JSSEBTRK33        ","REDR","JUPITER   ","1999-05-04T22:50:47.003Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T05:43:46Z ","001T05:43:46Z ",  70.615,  50.853, 119.124, 299.487, 277.205, 113.904,  84.230,  24.628, 264.439,-999.000,   0.100,4.313680e+04,2.911010e+04,1.368270e+06, -13.286, 293.874,1.414688e+06,1.414688e+06,   0.142, 340.618, 165.703,   2.620,  53.361,7.405900e+08,-214.197,-1667.49,-9.99000e+02,"GO_0021","C20/JUPITER/C0498114845R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.475,   1.918,   2.905,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981169.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20G0001","20GSGEOGAP01        ","REDR","GANYMEDE  ","1999-05-04T23:11:33.165Z","GREEN  ",    1,   62.50,"100K",  60.667,"NOT POSSIBLE     ",  20 ,"001T06:04:32Z ","000T12:47:29Z ",  24.826,   0.000,  24.826, 204.743, 305.038, 159.243,  35.886,  15.866, 255.016,-999.000,   0.100,9.173950e+03,9.183900e+03,9.042950e+05,   0.301, 270.252,9.069292e+05,1.425649e+06,   0.301, 270.252, 170.174,   2.437, 294.995,7.410020e+08, 402.022, 395.921,-9.99000e+02,"GO_0021","C20/GANYMEDE/C0498116900R.IMG    ","INTEGER COSINE TRANSFORM   ",   3.986,   3.479,  12.784,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981173.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0242","20JSSEBTRK34        ","REDR","JUPITER   ","1999-05-04T23:15:33.664Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T06:08:32Z ","001T06:08:32Z ",  71.603,  39.428, 108.240, 288.178, 276.710, 112.919,  85.319,  24.661, 264.466,-999.000,   0.100,3.524060e+04,2.886360e+04,1.371590e+06, -13.100, 320.160,1.427763e+06,1.427763e+06,   0.143, 355.063, 171.278,   2.620,  68.338,7.405900e+08,-244.439,-1275.88,-9.99000e+02,"GO_0021","C20/JUPITER/C0498117300R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.329,   1.310,   2.602,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981173.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0243","20JSSEBTRK34        ","REDR","JUPITER   ","1999-05-04T23:16:03.669Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T06:09:02Z ","001T06:09:02Z ",  71.178,  50.844, 119.645, 300.033, 276.924, 113.342,  84.852,  24.647, 264.453,-999.000,   0.100,4.353770e+04,2.940330e+04,1.381610e+06, -13.314, 308.607,1.428026e+06,1.428026e+06,   0.143, 355.355, 165.469,   2.620,  68.640,7.405900e+08,-211.892,-1649.32,-9.99000e+02,"GO_0021","C20/JUPITER/C0498117345R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.591,   1.948,   2.956,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981185.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0244","20JSJETTRK14        ","REDR","JUPITER   ","1999-05-04T23:28:23.866Z","IR-7560",    4,  129.17,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T06:21:22Z ","001T06:21:22Z ",  73.510,  24.706,  75.874, 255.710, 276.457, 110.914,  87.318,  26.421, 263.858,-999.000,   0.100,2.777410e+04,3.055610e+04,1.368600e+06,  20.995,   0.387,1.434530e+06,1.434530e+06,   0.143,   2.551, 170.812,   2.620,  76.097,7.405900e+08,1111.940, 207.711,-9.99000e+02,"GO_0021","C20/JUPITER/C0498118568R.IMG     ","INTEGER COSINE TRANSFORM   ",  11.998,   6.392,  18.049,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981198.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0247","20JSSEBTRK35        ","REDR","JUPITER   ","1999-05-04T23:40:50.330Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T06:33:49Z ","001T06:33:49Z ",  72.146,  39.569, 108.899, 288.862, 276.440, 112.377,  85.918,  24.675, 264.478,-999.000,   0.100,3.567860e+04,2.915700e+04,1.385020e+06, -13.137, 334.755,1.441085e+06,1.441085e+06,   0.144,   9.810, 171.050,   2.620,  83.617,7.405900e+08,-241.538,-1266.71,-9.99000e+02,"GO_0021","C20/JUPITER/C0498119800R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.339,   1.365,   2.616,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981198.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0248","20JSSEBTRK35        ","REDR","JUPITER   ","1999-05-04T23:41:20.334Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T06:34:19Z ","001T06:34:19Z ",  71.726,  50.936, 120.282, 300.692, 276.649, 112.794,  85.456,  24.666, 264.468,-999.000,   0.100,4.406150e+04,2.968250e+04,1.395030e+06, -13.281, 323.227,1.441349e+06,1.441349e+06,   0.144,  10.102, 165.215,   2.620,  83.919,7.405900e+08,-206.665,-1635.22,-9.99000e+02,"GO_0021","C20/JUPITER/C0498119845R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.542,   1.831,   2.935,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981223.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0251","20JSSEBTRK36        ","REDR","JUPITER   ","1999-05-05T00:06:06.996Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T06:59:05Z ","001T06:59:05Z ",  72.683,  39.563, 109.422, 289.403, 276.171, 111.840,  86.511,  24.689, 264.492,-999.000,   0.100,3.601440e+04,2.943550e+04,1.398330e+06, -13.120, 349.493,1.454391e+06,1.454391e+06,   0.145,  24.566, 170.903,   2.620,  98.896,7.405900e+08,-236.940,-1253.30,-9.99000e+02,"GO_0021","C20/JUPITER/C0498122300R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.353,   1.349,   2.638,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04981223.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","20J0252","20JSSEBTRK36        ","REDR","JUPITER   ","1999-05-05T00:06:37.000Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  20 ,"001T06:59:36Z ","001T06:59:36Z ",  72.263,  51.065, 120.923, 301.362, 276.380, 112.257,  86.049,  24.680, 264.482,-999.000,   0.100,4.464770e+04,2.998160e+04,1.408460e+06, -13.304, 337.836,1.454654e+06,1.454654e+06,   0.145,  24.858, 164.899,   2.620,  99.199,7.405900e+08,-203.783,-1621.74,-9.99000e+02,"GO_0021","C20/JUPITER/C0498122345R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.776,   1.925,   2.906,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
