"GO_0008","RAW_CAL/C0164411700R.LBL                     ","J/IMG/GO/SSI/C0164411700"
"GO_0008","RAW_CAL/C0164411745R.LBL                     ","J/IMG/GO/SSI/C0164411745"
"GO_0008","RAW_CAL/C0164411800R.LBL                     ","J/IMG/GO/SSI/C0164411800"
"GO_0008","RAW_CAL/C0164411845R.LBL                     ","J/IMG/GO/SSI/C0164411845"
"GO_0008","RAW_CAL/C0164411900R.LBL                     ","J/IMG/GO/SSI/C0164411900"
"GO_0008","RAW_CAL/C0164411945R.LBL                     ","J/IMG/GO/SSI/C0164411945"
"GO_0008","RAW_CAL/C0164412000R.LBL                     ","J/IMG/GO/SSI/C0164412000"
"GO_0008","RAW_CAL/C0164412045R.LBL                     ","J/IMG/GO/SSI/C0164412045"
"GO_0008","RAW_CAL/C0164412100R.LBL                     ","J/IMG/GO/SSI/C0164412100"
"GO_0008","RAW_CAL/C0164412145R.LBL                     ","J/IMG/GO/SSI/C0164412145"
"GO_0008","RAW_CAL/C0164412200R.LBL                     ","J/IMG/GO/SSI/C0164412200"
"GO_0008","RAW_CAL/C0164412245R.LBL                     ","J/IMG/GO/SSI/C0164412245"
"GO_0008","RAW_CAL/C0164412300R.LBL                     ","J/IMG/GO/SSI/C0164412300"
"GO_0008","RAW_CAL/C0164412345R.LBL                     ","J/IMG/GO/SSI/C0164412345"
"GO_0008","RAW_CAL/C0164412400R.LBL                     ","J/IMG/GO/SSI/C0164412400"
"GO_0008","RAW_CAL/C0164412445R.LBL                     ","J/IMG/GO/SSI/C0164412445"
"GO_0008","RAW_CAL/C0164412500R.LBL                     ","J/IMG/GO/SSI/C0164412500"
"GO_0008","RAW_CAL/C0164412545R.LBL                     ","J/IMG/GO/SSI/C0164412545"
"GO_0008","RAW_CAL/C0164412600R.LBL                     ","J/IMG/GO/SSI/C0164412600"
"GO_0008","RAW_CAL/C0164412645R.LBL                     ","J/IMG/GO/SSI/C0164412645"
"GO_0008","RAW_CAL/C0164412700R.LBL                     ","J/IMG/GO/SSI/C0164412700"
"GO_0008","RAW_CAL/C0164412745R.LBL                     ","J/IMG/GO/SSI/C0164412745"
"GO_0008","RAW_CAL/C0164412800R.LBL                     ","J/IMG/GO/SSI/C0164412800"
"GO_0008","RAW_CAL/C0164412845R.LBL                     ","J/IMG/GO/SSI/C0164412845"
"GO_0008","RAW_CAL/C0164412900R.LBL                     ","J/IMG/GO/SSI/C0164412900"
"GO_0008","RAW_CAL/C0164412945R.LBL                     ","J/IMG/GO/SSI/C0164412945"
"GO_0008","RAW_CAL/C0164413000R.LBL                     ","J/IMG/GO/SSI/C0164413000"
"GO_0008","RAW_CAL/C0164413045R.LBL                     ","J/IMG/GO/SSI/C0164413045"
"GO_0008","RAW_CAL/C0164413100R.LBL                     ","J/IMG/GO/SSI/C0164413100"
"GO_0008","RAW_CAL/C0164413145R.LBL                     ","J/IMG/GO/SSI/C0164413145"
"GO_0008","RAW_CAL/C0164413200R.LBL                     ","J/IMG/GO/SSI/C0164413200"
"GO_0008","RAW_CAL/C0164413245R.LBL                     ","J/IMG/GO/SSI/C0164413245"
"GO_0008","RAW_CAL/C0164413300R.LBL                     ","J/IMG/GO/SSI/C0164413300"
"GO_0008","RAW_CAL/C0164413345R.LBL                     ","J/IMG/GO/SSI/C0164413345"
"GO_0008","RAW_CAL/C0164413400R.LBL                     ","J/IMG/GO/SSI/C0164413400"
"GO_0008","RAW_CAL/C0164413445R.LBL                     ","J/IMG/GO/SSI/C0164413445"
"GO_0008","RAW_CAL/C0164413500R.LBL                     ","J/IMG/GO/SSI/C0164413500"
"GO_0008","RAW_CAL/C0164413545R.LBL                     ","J/IMG/GO/SSI/C0164413545"
"GO_0008","RAW_CAL/C0164413600R.LBL                     ","J/IMG/GO/SSI/C0164413600"
"GO_0008","RAW_CAL/C0164413645R.LBL                     ","J/IMG/GO/SSI/C0164413645"
"GO_0008","RAW_CAL/C0164413700R.LBL                     ","J/IMG/GO/SSI/C0164413700"
"GO_0008","RAW_CAL/C0164413745R.LBL                     ","J/IMG/GO/SSI/C0164413745"
"GO_0008","RAW_CAL/C0164413800R.LBL                     ","J/IMG/GO/SSI/C0164413800"
"GO_0008","RAW_CAL/C0164413845R.LBL                     ","J/IMG/GO/SSI/C0164413845"
"GO_0008","RAW_CAL/C0164413900R.LBL                     ","J/IMG/GO/SSI/C0164413900"
"GO_0008","RAW_CAL/C0164413945R.LBL                     ","J/IMG/GO/SSI/C0164413945"
"GO_0008","RAW_CAL/C0164523645R.LBL                     ","J/IMG/GO/SSI/C0164523645"
"GO_0008","RAW_CAL/C0164523700R.LBL                     ","J/IMG/GO/SSI/C0164523700"
"GO_0008","RAW_CAL/C0164523745R.LBL                     ","J/IMG/GO/SSI/C0164523745"
"GO_0008","RAW_CAL/C0164523800R.LBL                     ","J/IMG/GO/SSI/C0164523800"
"GO_0008","RAW_CAL/C0164523845R.LBL                     ","J/IMG/GO/SSI/C0164523845"
"GO_0008","RAW_CAL/C0164523900R.LBL                     ","J/IMG/GO/SSI/C0164523900"
"GO_0008","RAW_CAL/C0164523945R.LBL                     ","J/IMG/GO/SSI/C0164523945"
"GO_0008","RAW_CAL/C0164524000R.LBL                     ","J/IMG/GO/SSI/C0164524000"
"GO_0008","RAW_CAL/C0164524045R.LBL                     ","J/IMG/GO/SSI/C0164524045"
"GO_0008","RAW_CAL/C0164524100R.LBL                     ","J/IMG/GO/SSI/C0164524100"
"GO_0008","RAW_CAL/C0164524145R.LBL                     ","J/IMG/GO/SSI/C0164524145"
"GO_0008","RAW_CAL/C0164524200R.LBL                     ","J/IMG/GO/SSI/C0164524200"
"GO_0008","RAW_CAL/C0164524245R.LBL                     ","J/IMG/GO/SSI/C0164524245"
"GO_0008","RAW_CAL/C0164524300R.LBL                     ","J/IMG/GO/SSI/C0164524300"
"GO_0008","RAW_CAL/C0164524345R.LBL                     ","J/IMG/GO/SSI/C0164524345"
"GO_0008","RAW_CAL/C0164524445R.LBL                     ","J/IMG/GO/SSI/C0164524445"
"GO_0008","RAW_CAL/C0164524500R.LBL                     ","J/IMG/GO/SSI/C0164524500"
"GO_0008","RAW_CAL/C0164524545R.LBL                     ","J/IMG/GO/SSI/C0164524545"
"GO_0008","RAW_CAL/C0164524600R.LBL                     ","J/IMG/GO/SSI/C0164524600"
"GO_0008","RAW_CAL/C0164524645R.LBL                     ","J/IMG/GO/SSI/C0164524645"
"GO_0008","RAW_CAL/C0164524700R.LBL                     ","J/IMG/GO/SSI/C0164524700"
"GO_0008","RAW_CAL/C0164524745R.LBL                     ","J/IMG/GO/SSI/C0164524745"
"GO_0008","RAW_CAL/C0164524800R.LBL                     ","J/IMG/GO/SSI/C0164524800"
"GO_0008","RAW_CAL/C0164524845R.LBL                     ","J/IMG/GO/SSI/C0164524845"
"GO_0008","RAW_CAL/C0164524900R.LBL                     ","J/IMG/GO/SSI/C0164524900"
"GO_0008","RAW_CAL/C0164524945R.LBL                     ","J/IMG/GO/SSI/C0164524945"
"GO_0008","RAW_CAL/C0164525000R.LBL                     ","J/IMG/GO/SSI/C0164525000"
"GO_0008","RAW_CAL/C0164525045R.LBL                     ","J/IMG/GO/SSI/C0164525045"
"GO_0008","RAW_CAL/C0164525100R.LBL                     ","J/IMG/GO/SSI/C0164525100"
"GO_0008","RAW_CAL/C0164525145R.LBL                     ","J/IMG/GO/SSI/C0164525145"
"GO_0008","RAW_CAL/C0164525200R.LBL                     ","J/IMG/GO/SSI/C0164525200"
"GO_0008","RAW_CAL/C0164525245R.LBL                     ","J/IMG/GO/SSI/C0164525245"
"GO_0008","RAW_CAL/C0164525300R.LBL                     ","J/IMG/GO/SSI/C0164525300"
"GO_0008","RAW_CAL/C0164525345R.LBL                     ","J/IMG/GO/SSI/C0164525345"
"GO_0008","RAW_CAL/C0164525400R.LBL                     ","J/IMG/GO/SSI/C0164525400"
"GO_0008","RAW_CAL/C0164525445R.LBL                     ","J/IMG/GO/SSI/C0164525445"
"GO_0008","RAW_CAL/C0164525500R.LBL                     ","J/IMG/GO/SSI/C0164525500"
"GO_0008","RAW_CAL/C0164525545R.LBL                     ","J/IMG/GO/SSI/C0164525545"
"GO_0008","RAW_CAL/C0164525600R.LBL                     ","J/IMG/GO/SSI/C0164525600"
"GO_0008","RAW_CAL/C0164525645R.LBL                     ","J/IMG/GO/SSI/C0164525645"
"GO_0008","RAW_CAL/C0164525700R.LBL                     ","J/IMG/GO/SSI/C0164525700"
"GO_0008","RAW_CAL/C0164525745R.LBL                     ","J/IMG/GO/SSI/C0164525745"
"GO_0008","RAW_CAL/C0164525800R.LBL                     ","J/IMG/GO/SSI/C0164525800"
"GO_0008","RAW_CAL/C0164525845R.LBL                     ","J/IMG/GO/SSI/C0164525845"
"GO_0008","RAW_CAL/C0164525900R.LBL                     ","J/IMG/GO/SSI/C0164525900"
"GO_0008","RAW_CAL/C0164525945R.LBL                     ","J/IMG/GO/SSI/C0164525945"
"GO_0008","RAW_CAL/C0164526000R.LBL                     ","J/IMG/GO/SSI/C0164526000"
"GO_0008","RAW_CAL/C0164526045R.LBL                     ","J/IMG/GO/SSI/C0164526045"
"GO_0008","RAW_CAL/C0164526100R.LBL                     ","J/IMG/GO/SSI/C0164526100"
"GO_0008","RAW_CAL/C0164526145R.LBL                     ","J/IMG/GO/SSI/C0164526145"
"GO_0008","RAW_CAL/C0164526200R.LBL                     ","J/IMG/GO/SSI/C0164526200"
"GO_0008","RAW_CAL/C0164526245R.LBL                     ","J/IMG/GO/SSI/C0164526245"
"GO_0008","RAW_CAL/C0164526300R.LBL                     ","J/IMG/GO/SSI/C0164526300"
"GO_0008","RAW_CAL/C0164526345R.LBL                     ","J/IMG/GO/SSI/C0164526345"
"GO_0008","RAW_CAL/C0164526400R.LBL                     ","J/IMG/GO/SSI/C0164526400"
"GO_0008","RAW_CAL/C0164526445R.LBL                     ","J/IMG/GO/SSI/C0164526445"
"GO_0008","RAW_CAL/C0164526500R.LBL                     ","J/IMG/GO/SSI/C0164526500"
"GO_0008","RAW_CAL/C0164526545R.LBL                     ","J/IMG/GO/SSI/C0164526545"
"GO_0008","RAW_CAL/C0164526600R.LBL                     ","J/IMG/GO/SSI/C0164526600"
"GO_0008","RAW_CAL/C0164526645R.LBL                     ","J/IMG/GO/SSI/C0164526645"
"GO_0008","RAW_CAL/C0164526700R.LBL                     ","J/IMG/GO/SSI/C0164526700"
"GO_0008","RAW_CAL/C0164526745R.LBL                     ","J/IMG/GO/SSI/C0164526745"
"GO_0008","RAW_CAL/C0164526800R.LBL                     ","J/IMG/GO/SSI/C0164526800"
"GO_0008","RAW_CAL/C0164526845R.LBL                     ","J/IMG/GO/SSI/C0164526845"
"GO_0008","RAW_CAL/C0164526900R.LBL                     ","J/IMG/GO/SSI/C0164526900"
"GO_0008","RAW_CAL/C0164526945R.LBL                     ","J/IMG/GO/SSI/C0164526945"
"GO_0008","RAW_CAL/C0164527000R.LBL                     ","J/IMG/GO/SSI/C0164527000"
"GO_0008","RAW_CAL/C0164527045R.LBL                     ","J/IMG/GO/SSI/C0164527045"
"GO_0008","RAW_CAL/C0164527100R.LBL                     ","J/IMG/GO/SSI/C0164527100"
"GO_0008","RAW_CAL/C0164527145R.LBL                     ","J/IMG/GO/SSI/C0164527145"
"GO_0008","RAW_CAL/C0164527200R.LBL                     ","J/IMG/GO/SSI/C0164527200"
"GO_0008","RAW_CAL/C0164527245R.LBL                     ","J/IMG/GO/SSI/C0164527245"
"GO_0008","RAW_CAL/C0164527300R.LBL                     ","J/IMG/GO/SSI/C0164527300"
"GO_0008","RAW_CAL/C0164527345R.LBL                     ","J/IMG/GO/SSI/C0164527345"
"GO_0008","RAW_CAL/C0164527400R.LBL                     ","J/IMG/GO/SSI/C0164527400"
"GO_0008","RAW_CAL/C0164527445R.LBL                     ","J/IMG/GO/SSI/C0164527445"
"GO_0008","RAW_CAL/C0164527500R.LBL                     ","J/IMG/GO/SSI/C0164527500"
"GO_0008","RAW_CAL/C0164527545R.LBL                     ","J/IMG/GO/SSI/C0164527545"
"GO_0008","RAW_CAL/C0164527600R.LBL                     ","J/IMG/GO/SSI/C0164527600"
"GO_0008","RAW_CAL/C0164527645R.LBL                     ","J/IMG/GO/SSI/C0164527645"
"GO_0008","RAW_CAL/C0164527700R.LBL                     ","J/IMG/GO/SSI/C0164527700"
"GO_0008","RAW_CAL/C0164527745R.LBL                     ","J/IMG/GO/SSI/C0164527745"
"GO_0008","RAW_CAL/C0164527800R.LBL                     ","J/IMG/GO/SSI/C0164527800"
"GO_0008","RAW_CAL/C0164527845R.LBL                     ","J/IMG/GO/SSI/C0164527845"
"GO_0008","RAW_CAL/C0164527900R.LBL                     ","J/IMG/GO/SSI/C0164527900"
"GO_0008","RAW_CAL/C0164527945R.LBL                     ","J/IMG/GO/SSI/C0164527945"
"GO_0008","RAW_CAL/C0164528000R.LBL                     ","J/IMG/GO/SSI/C0164528000"
"GO_0008","RAW_CAL/C0164528045R.LBL                     ","J/IMG/GO/SSI/C0164528045"
"GO_0008","RAW_CAL/C0164528100R.LBL                     ","J/IMG/GO/SSI/C0164528100"
"GO_0008","RAW_CAL/C0164528145R.LBL                     ","J/IMG/GO/SSI/C0164528145"
"GO_0008","RAW_CAL/C0164528200R.LBL                     ","J/IMG/GO/SSI/C0164528200"
"GO_0008","RAW_CAL/C0164528245R.LBL                     ","J/IMG/GO/SSI/C0164528245"
"GO_0008","RAW_CAL/C0164528300R.LBL                     ","J/IMG/GO/SSI/C0164528300"
"GO_0008","RAW_CAL/C0164528345R.LBL                     ","J/IMG/GO/SSI/C0164528345"
"GO_0008","RAW_CAL/C0164528400R.LBL                     ","J/IMG/GO/SSI/C0164528400"
"GO_0008","RAW_CAL/C0164528445R.LBL                     ","J/IMG/GO/SSI/C0164528445"
"GO_0008","RAW_CAL/C0164528500R.LBL                     ","J/IMG/GO/SSI/C0164528500"
"GO_0008","RAW_CAL/C0164528545R.LBL                     ","J/IMG/GO/SSI/C0164528545"
"GO_0008","RAW_CAL/C0164528600R.LBL                     ","J/IMG/GO/SSI/C0164528600"
"GO_0008","RAW_CAL/C0164528645R.LBL                     ","J/IMG/GO/SSI/C0164528645"
"GO_0008","RAW_CAL/C0164528700R.LBL                     ","J/IMG/GO/SSI/C0164528700"
"GO_0008","RAW_CAL/C0164528745R.LBL                     ","J/IMG/GO/SSI/C0164528745"
"GO_0008","RAW_CAL/C0164528800R.LBL                     ","J/IMG/GO/SSI/C0164528800"
"GO_0008","RAW_CAL/C0164528845R.LBL                     ","J/IMG/GO/SSI/C0164528845"
"GO_0008","RAW_CAL/C0164528900R.LBL                     ","J/IMG/GO/SSI/C0164528900"
"GO_0008","RAW_CAL/C0164528945R.LBL                     ","J/IMG/GO/SSI/C0164528945"
"GO_0008","RAW_CAL/C0164529000R.LBL                     ","J/IMG/GO/SSI/C0164529000"
"GO_0008","RAW_CAL/C0164529045R.LBL                     ","J/IMG/GO/SSI/C0164529045"
"GO_0008","RAW_CAL/C0164529100R.LBL                     ","J/IMG/GO/SSI/C0164529100"
"GO_0008","RAW_CAL/C0164529145R.LBL                     ","J/IMG/GO/SSI/C0164529145"
"GO_0008","RAW_CAL/C0164529200R.LBL                     ","J/IMG/GO/SSI/C0164529200"
"GO_0008","RAW_CAL/C0164529245R.LBL                     ","J/IMG/GO/SSI/C0164529245"
"GO_0008","RAW_CAL/C0164529300R.LBL                     ","J/IMG/GO/SSI/C0164529300"
"GO_0008","RAW_CAL/C0164529345R.LBL                     ","J/IMG/GO/SSI/C0164529345"
"GO_0008","RAW_CAL/C0164529400R.LBL                     ","J/IMG/GO/SSI/C0164529400"
"GO_0008","RAW_CAL/C0164529445R.LBL                     ","J/IMG/GO/SSI/C0164529445"
"GO_0008","RAW_CAL/C0164529500R.LBL                     ","J/IMG/GO/SSI/C0164529500"
"GO_0008","RAW_CAL/C0164529545R.LBL                     ","J/IMG/GO/SSI/C0164529545"
"GO_0008","RAW_CAL/C0164529600R.LBL                     ","J/IMG/GO/SSI/C0164529600"
"GO_0008","RAW_CAL/C0164529645R.LBL                     ","J/IMG/GO/SSI/C0164529645"
"GO_0008","RAW_CAL/C0164529700R.LBL                     ","J/IMG/GO/SSI/C0164529700"
"GO_0008","RAW_CAL/C0164529745R.LBL                     ","J/IMG/GO/SSI/C0164529745"
"GO_0008","RAW_CAL/C0164529800R.LBL                     ","J/IMG/GO/SSI/C0164529800"
"GO_0008","RAW_CAL/C0164529845R.LBL                     ","J/IMG/GO/SSI/C0164529845"
"GO_0008","RAW_CAL/C0164529900R.LBL                     ","J/IMG/GO/SSI/C0164529900"
"GO_0008","RAW_CAL/C0164529945R.LBL                     ","J/IMG/GO/SSI/C0164529945"
"GO_0008","RAW_CAL/C0164530000R.LBL                     ","J/IMG/GO/SSI/C0164530000"
"GO_0008","RAW_CAL/C0164530045R.LBL                     ","J/IMG/GO/SSI/C0164530045"
"GO_0008","RAW_CAL/C0164530100R.LBL                     ","J/IMG/GO/SSI/C0164530100"
"GO_0008","RAW_CAL/C0164530145R.LBL                     ","J/IMG/GO/SSI/C0164530145"
"GO_0008","RAW_CAL/C0164530200R.LBL                     ","J/IMG/GO/SSI/C0164530200"
"GO_0008","RAW_CAL/C0164530245R.LBL                     ","J/IMG/GO/SSI/C0164530245"
"GO_0008","RAW_CAL/C0164530300R.LBL                     ","J/IMG/GO/SSI/C0164530300"
"GO_0008","RAW_CAL/C0164530345R.LBL                     ","J/IMG/GO/SSI/C0164530345"
"GO_0008","RAW_CAL/C0164530400R.LBL                     ","J/IMG/GO/SSI/C0164530400"
"GO_0008","RAW_CAL/C0164530445R.LBL                     ","J/IMG/GO/SSI/C0164530445"
"GO_0008","RAW_CAL/C0164530500R.LBL                     ","J/IMG/GO/SSI/C0164530500"
"GO_0008","RAW_CAL/C0164530545R.LBL                     ","J/IMG/GO/SSI/C0164530545"
"GO_0008","RAW_CAL/C0164530600R.LBL                     ","J/IMG/GO/SSI/C0164530600"
"GO_0008","RAW_CAL/C0164530645R.LBL                     ","J/IMG/GO/SSI/C0164530645"
"GO_0008","RAW_CAL/C0164530700R.LBL                     ","J/IMG/GO/SSI/C0164530700"
"GO_0008","RAW_CAL/C0164530745R.LBL                     ","J/IMG/GO/SSI/C0164530745"
"GO_0008","RAW_CAL/C0164530800R.LBL                     ","J/IMG/GO/SSI/C0164530800"
"GO_0008","RAW_CAL/C0164530845R.LBL                     ","J/IMG/GO/SSI/C0164530845"
"GO_0008","RAW_CAL/C0164530900R.LBL                     ","J/IMG/GO/SSI/C0164530900"
"GO_0008","RAW_CAL/C0164530945R.LBL                     ","J/IMG/GO/SSI/C0164530945"
"GO_0008","RAW_CAL/C0164531000R.LBL                     ","J/IMG/GO/SSI/C0164531000"
"GO_0008","RAW_CAL/C0164531145R.LBL                     ","J/IMG/GO/SSI/C0164531145"
"GO_0008","RAW_CAL/C0164531200R.LBL                     ","J/IMG/GO/SSI/C0164531200"
"GO_0008","RAW_CAL/C0164531245R.LBL                     ","J/IMG/GO/SSI/C0164531245"
"GO_0008","RAW_CAL/C0164531300R.LBL                     ","J/IMG/GO/SSI/C0164531300"
"GO_0008","RAW_CAL/C0164531345R.LBL                     ","J/IMG/GO/SSI/C0164531345"
"GO_0008","RAW_CAL/C0164531400R.LBL                     ","J/IMG/GO/SSI/C0164531400"
"GO_0008","RAW_CAL/C0164531445R.LBL                     ","J/IMG/GO/SSI/C0164531445"
"GO_0008","RAW_CAL/C0164531500R.LBL                     ","J/IMG/GO/SSI/C0164531500"
"GO_0008","RAW_CAL/C0164531545R.LBL                     ","J/IMG/GO/SSI/C0164531545"
"GO_0008","RAW_CAL/C0164531600R.LBL                     ","J/IMG/GO/SSI/C0164531600"
"GO_0008","RAW_CAL/C0164531645R.LBL                     ","J/IMG/GO/SSI/C0164531645"
"GO_0008","RAW_CAL/C0164531700R.LBL                     ","J/IMG/GO/SSI/C0164531700"
"GO_0008","RAW_CAL/C0164531745R.LBL                     ","J/IMG/GO/SSI/C0164531745"
"GO_0008","RAW_CAL/C0164531800R.LBL                     ","J/IMG/GO/SSI/C0164531800"
"GO_0008","RAW_CAL/C0164531845R.LBL                     ","J/IMG/GO/SSI/C0164531845"
"GO_0008","RAW_CAL/C0164531900R.LBL                     ","J/IMG/GO/SSI/C0164531900"
"GO_0008","RAW_CAL/C0164531945R.LBL                     ","J/IMG/GO/SSI/C0164531945"
"GO_0008","RAW_CAL/C0164532000R.LBL                     ","J/IMG/GO/SSI/C0164532000"
"GO_0008","RAW_CAL/C0164532045R.LBL                     ","J/IMG/GO/SSI/C0164532045"
"GO_0008","RAW_CAL/C0164532100R.LBL                     ","J/IMG/GO/SSI/C0164532100"
"GO_0008","RAW_CAL/C0164532145R.LBL                     ","J/IMG/GO/SSI/C0164532145"
"GO_0008","RAW_CAL/C0164532200R.LBL                     ","J/IMG/GO/SSI/C0164532200"
"GO_0008","RAW_CAL/C0164532245R.LBL                     ","J/IMG/GO/SSI/C0164532245"
"GO_0008","RAW_CAL/C0164532300R.LBL                     ","J/IMG/GO/SSI/C0164532300"
"GO_0008","RAW_CAL/C0164532345R.LBL                     ","J/IMG/GO/SSI/C0164532345"
"GO_0008","RAW_CAL/C0164532400R.LBL                     ","J/IMG/GO/SSI/C0164532400"
"GO_0008","RAW_CAL/C0164532445R.LBL                     ","J/IMG/GO/SSI/C0164532445"
"GO_0008","RAW_CAL/C0164532500R.LBL                     ","J/IMG/GO/SSI/C0164532500"
"GO_0008","RAW_CAL/C0164532545R.LBL                     ","J/IMG/GO/SSI/C0164532545"
"GO_0008","RAW_CAL/C0164532600R.LBL                     ","J/IMG/GO/SSI/C0164532600"
"GO_0008","RAW_CAL/C0164532645R.LBL                     ","J/IMG/GO/SSI/C0164532645"
"GO_0008","RAW_CAL/C0164532700R.LBL                     ","J/IMG/GO/SSI/C0164532700"
"GO_0008","RAW_CAL/C0164532745R.LBL                     ","J/IMG/GO/SSI/C0164532745"
"GO_0008","RAW_CAL/C0164532800R.LBL                     ","J/IMG/GO/SSI/C0164532800"
"GO_0008","RAW_CAL/C0164532845R.LBL                     ","J/IMG/GO/SSI/C0164532845"
"GO_0008","RAW_CAL/C0164532900R.LBL                     ","J/IMG/GO/SSI/C0164532900"
"GO_0008","RAW_CAL/C0164532945R.LBL                     ","J/IMG/GO/SSI/C0164532945"
