"GO_0003","MOON/C0060995000R.LBL                        ","J/IMG/GO/SSI/C0060995000"
"GO_0003","MOON/C0060995100R.LBL                        ","J/IMG/GO/SSI/C0060995100"
"GO_0003","MOON/C0060995200R.LBL                        ","J/IMG/GO/SSI/C0060995200"
"GO_0003","MOON/C0060995300R.LBL                        ","J/IMG/GO/SSI/C0060995300"
"GO_0003","MOON/C0060995400R.LBL                        ","J/IMG/GO/SSI/C0060995400"
"GO_0003","MOON/C0060995500R.LBL                        ","J/IMG/GO/SSI/C0060995500"
"GO_0003","MOON/C0060995600R.LBL                        ","J/IMG/GO/SSI/C0060995600"
"GO_0003","MOON/C0060995700R.LBL                        ","J/IMG/GO/SSI/C0060995700"
"GO_0003","MOON/C0060995800R.LBL                        ","J/IMG/GO/SSI/C0060995800"
"GO_0003","MOON/C0060995900R.LBL                        ","J/IMG/GO/SSI/C0060995900"
"GO_0003","MOON/C0060996000R.LBL                        ","J/IMG/GO/SSI/C0060996000"
"GO_0003","MOON/C0060996100R.LBL                        ","J/IMG/GO/SSI/C0060996100"
"GO_0003","MOON/C0060996200R.LBL                        ","J/IMG/GO/SSI/C0060996200"
"GO_0003","MOON/C0060997000R.LBL                        ","J/IMG/GO/SSI/C0060997000"
"GO_0003","MOON/C0061000300R.LBL                        ","J/IMG/GO/SSI/C0061000300"
"GO_0003","MOON/C0061004000R.LBL                        ","J/IMG/GO/SSI/C0061004000"
"GO_0003","MOON/C0061004745R.LBL                        ","J/IMG/GO/SSI/C0061004745"
"GO_0003","MOON/C0061004800R.LBL                        ","J/IMG/GO/SSI/C0061004800"
"GO_0003","MOON/C0061004845R.LBL                        ","J/IMG/GO/SSI/C0061004845"
"GO_0003","MOON/C0061004900R.LBL                        ","J/IMG/GO/SSI/C0061004900"
"GO_0003","MOON/C0061004945R.LBL                        ","J/IMG/GO/SSI/C0061004945"
"GO_0003","MOON/C0061005000R.LBL                        ","J/IMG/GO/SSI/C0061005000"
"GO_0003","MOON/C0061005045R.LBL                        ","J/IMG/GO/SSI/C0061005045"
"GO_0003","MOON/C0061005100R.LBL                        ","J/IMG/GO/SSI/C0061005100"
"GO_0003","MOON/C0061005145R.LBL                        ","J/IMG/GO/SSI/C0061005145"
"GO_0003","MOON/C0061005200R.LBL                        ","J/IMG/GO/SSI/C0061005200"
"GO_0003","MOON/C0061005245R.LBL                        ","J/IMG/GO/SSI/C0061005245"
"GO_0003","MOON/C0061005300R.LBL                        ","J/IMG/GO/SSI/C0061005300"
"GO_0003","MOON/C0061005345R.LBL                        ","J/IMG/GO/SSI/C0061005345"
"GO_0003","MOON/C0061005400R.LBL                        ","J/IMG/GO/SSI/C0061005400"
"GO_0003","MOON/C0061005445R.LBL                        ","J/IMG/GO/SSI/C0061005445"
"GO_0003","MOON/C0061005500R.LBL                        ","J/IMG/GO/SSI/C0061005500"
"GO_0003","MOON/C0061005545R.LBL                        ","J/IMG/GO/SSI/C0061005545"
"GO_0003","MOON/C0061005600R.LBL                        ","J/IMG/GO/SSI/C0061005600"
"GO_0003","MOON/C0061005645R.LBL                        ","J/IMG/GO/SSI/C0061005645"
"GO_0003","MOON/C0061005700R.LBL                        ","J/IMG/GO/SSI/C0061005700"
"GO_0003","MOON/C0061005745R.LBL                        ","J/IMG/GO/SSI/C0061005745"
"GO_0003","MOON/C0061005800R.LBL                        ","J/IMG/GO/SSI/C0061005800"
"GO_0003","MOON/C0061005845R.LBL                        ","J/IMG/GO/SSI/C0061005845"
"GO_0003","MOON/C0061005900R.LBL                        ","J/IMG/GO/SSI/C0061005900"
"GO_0003","MOON/C0061005945R.LBL                        ","J/IMG/GO/SSI/C0061005945"
"GO_0003","MOON/C0061006000R.LBL                        ","J/IMG/GO/SSI/C0061006000"
"GO_0003","MOON/C0061006045R.LBL                        ","J/IMG/GO/SSI/C0061006045"
"GO_0003","MOON/C0061006100R.LBL                        ","J/IMG/GO/SSI/C0061006100"
"GO_0003","MOON/C0061006145R.LBL                        ","J/IMG/GO/SSI/C0061006145"
"GO_0003","MOON/C0061006200R.LBL                        ","J/IMG/GO/SSI/C0061006200"
"GO_0003","MOON/C0061006245R.LBL                        ","J/IMG/GO/SSI/C0061006245"
"GO_0003","MOON/C0061006300R.LBL                        ","J/IMG/GO/SSI/C0061006300"
"GO_0003","MOON/C0061006345R.LBL                        ","J/IMG/GO/SSI/C0061006345"
"GO_0003","MOON/C0061006400R.LBL                        ","J/IMG/GO/SSI/C0061006400"
"GO_0003","MOON/C0061006445R.LBL                        ","J/IMG/GO/SSI/C0061006445"
"GO_0003","MOON/C0061006500R.LBL                        ","J/IMG/GO/SSI/C0061006500"
"GO_0003","MOON/C0061006545R.LBL                        ","J/IMG/GO/SSI/C0061006545"
"GO_0003","MOON/C0061006600R.LBL                        ","J/IMG/GO/SSI/C0061006600"
"GO_0003","MOON/C0061006645R.LBL                        ","J/IMG/GO/SSI/C0061006645"
"GO_0003","MOON/C0061006700R.LBL                        ","J/IMG/GO/SSI/C0061006700"
"GO_0003","MOON/C0061006745R.LBL                        ","J/IMG/GO/SSI/C0061006745"
"GO_0003","MOON/C0061006800R.LBL                        ","J/IMG/GO/SSI/C0061006800"
"GO_0003","MOON/C0061006845R.LBL                        ","J/IMG/GO/SSI/C0061006845"
"GO_0003","MOON/C0061006900R.LBL                        ","J/IMG/GO/SSI/C0061006900"
"GO_0003","MOON/C0061006945R.LBL                        ","J/IMG/GO/SSI/C0061006945"
"GO_0003","MOON/C0061007000R.LBL                        ","J/IMG/GO/SSI/C0061007000"
"GO_0003","MOON/C0061007045R.LBL                        ","J/IMG/GO/SSI/C0061007045"
"GO_0003","MOON/C0061007100R.LBL                        ","J/IMG/GO/SSI/C0061007100"
"GO_0003","MOON/C0061007145R.LBL                        ","J/IMG/GO/SSI/C0061007145"
"GO_0003","MOON/C0061007200R.LBL                        ","J/IMG/GO/SSI/C0061007200"
"GO_0003","MOON/C0061007245R.LBL                        ","J/IMG/GO/SSI/C0061007245"
"GO_0003","MOON/C0061007300R.LBL                        ","J/IMG/GO/SSI/C0061007300"
"GO_0003","MOON/C0061007345R.LBL                        ","J/IMG/GO/SSI/C0061007345"
"GO_0003","MOON/C0061007400R.LBL                        ","J/IMG/GO/SSI/C0061007400"
"GO_0003","MOON/C0061007445R.LBL                        ","J/IMG/GO/SSI/C0061007445"
"GO_0003","MOON/C0061007500R.LBL                        ","J/IMG/GO/SSI/C0061007500"
"GO_0003","MOON/C0061007545R.LBL                        ","J/IMG/GO/SSI/C0061007545"
"GO_0003","MOON/C0061007600R.LBL                        ","J/IMG/GO/SSI/C0061007600"
"GO_0003","MOON/C0061007645R.LBL                        ","J/IMG/GO/SSI/C0061007645"
"GO_0003","MOON/C0061007700R.LBL                        ","J/IMG/GO/SSI/C0061007700"
"GO_0003","MOON/C0061007745R.LBL                        ","J/IMG/GO/SSI/C0061007745"
"GO_0003","MOON/C0061007800R.LBL                        ","J/IMG/GO/SSI/C0061007800"
"GO_0003","MOON/C0061007845R.LBL                        ","J/IMG/GO/SSI/C0061007845"
"GO_0003","MOON/C0061012000R.LBL                        ","J/IMG/GO/SSI/C0061012000"
"GO_0003","MOON/C0061015600R.LBL                        ","J/IMG/GO/SSI/C0061015600"
"GO_0003","MOON/C0061015645R.LBL                        ","J/IMG/GO/SSI/C0061015645"
"GO_0003","MOON/C0061016400R.LBL                        ","J/IMG/GO/SSI/C0061016400"
"GO_0003","MOON/C0061016500R.LBL                        ","J/IMG/GO/SSI/C0061016500"
"GO_0003","MOON/C0061016600R.LBL                        ","J/IMG/GO/SSI/C0061016600"
"GO_0003","MOON/C0061016700R.LBL                        ","J/IMG/GO/SSI/C0061016700"
"GO_0003","MOON/C0061016800R.LBL                        ","J/IMG/GO/SSI/C0061016800"
"GO_0003","MOON/C0061016900R.LBL                        ","J/IMG/GO/SSI/C0061016900"
"GO_0003","MOON/C0061017000R.LBL                        ","J/IMG/GO/SSI/C0061017000"
"GO_0003","MOON/C0061017100R.LBL                        ","J/IMG/GO/SSI/C0061017100"
"GO_0003","MOON/C0061017200R.LBL                        ","J/IMG/GO/SSI/C0061017200"
"GO_0003","MOON/C0061017300R.LBL                        ","J/IMG/GO/SSI/C0061017300"
"GO_0003","MOON/C0061017400R.LBL                        ","J/IMG/GO/SSI/C0061017400"
"GO_0003","MOON/C0061017500R.LBL                        ","J/IMG/GO/SSI/C0061017500"
"GO_0003","MOON/C0061017600R.LBL                        ","J/IMG/GO/SSI/C0061017600"
"GO_0003","MOON/C0061017700R.LBL                        ","J/IMG/GO/SSI/C0061017700"
"GO_0003","MOON/C0061017800R.LBL                        ","J/IMG/GO/SSI/C0061017800"
"GO_0003","MOON/C0061017900R.LBL                        ","J/IMG/GO/SSI/C0061017900"
"GO_0003","MOON/C0061018000R.LBL                        ","J/IMG/GO/SSI/C0061018000"
"GO_0003","MOON/C0061018100R.LBL                        ","J/IMG/GO/SSI/C0061018100"
"GO_0003","MOON/C0061018200R.LBL                        ","J/IMG/GO/SSI/C0061018200"
"GO_0003","MOON/C0061018300R.LBL                        ","J/IMG/GO/SSI/C0061018300"
"GO_0003","MOON/C0061018400R.LBL                        ","J/IMG/GO/SSI/C0061018400"
"GO_0003","EARTH/C0061019500R.LBL                       ","J/IMG/GO/SSI/C0061019500","EARTH"
"GO_0003","EARTH/C0061019600R.LBL                       ","J/IMG/GO/SSI/C0061019600","EARTH"
"GO_0003","EARTH/C0061019645R.LBL                       ","J/IMG/GO/SSI/C0061019645","EARTH"
"GO_0003","EARTH/C0061019745R.LBL                       ","J/IMG/GO/SSI/C0061019745","EARTH"
"GO_0003","EARTH/C0061019845R.LBL                       ","J/IMG/GO/SSI/C0061019845"
"GO_0003","EARTH/C0061019945R.LBL                       ","J/IMG/GO/SSI/C0061019945","EARTH"
"GO_0003","EARTH/C0061020045R.LBL                       ","J/IMG/GO/SSI/C0061020045","EARTH"
"GO_0003","EARTH/C0061020145R.LBL                       ","J/IMG/GO/SSI/C0061020145","EARTH"
"GO_0003","EARTH/C0061020245R.LBL                       ","J/IMG/GO/SSI/C0061020245","EARTH"
"GO_0003","EARTH/C0061020345R.LBL                       ","J/IMG/GO/SSI/C0061020345","EARTH"
"GO_0003","EARTH/C0061020400R.LBL                       ","J/IMG/GO/SSI/C0061020400","EARTH"
"GO_0003","EARTH/C0061020445R.LBL                       ","J/IMG/GO/SSI/C0061020445","EARTH"
"GO_0003","EARTH/C0061020545R.LBL                       ","J/IMG/GO/SSI/C0061020545","EARTH"
"GO_0003","EARTH/C0061020645R.LBL                       ","J/IMG/GO/SSI/C0061020645"
"GO_0003","EARTH/C0061020700R.LBL                       ","J/IMG/GO/SSI/C0061020700"
"GO_0003","EARTH/C0061020800R.LBL                       ","J/IMG/GO/SSI/C0061020800"
"GO_0003","EARTH/C0061020900R.LBL                       ","J/IMG/GO/SSI/C0061020900"
"GO_0003","EARTH/C0061020945R.LBL                       ","J/IMG/GO/SSI/C0061020945"
"GO_0003","EARTH/C0061021045R.LBL                       ","J/IMG/GO/SSI/C0061021045"
"GO_0003","EARTH/C0061021100R.LBL                       ","J/IMG/GO/SSI/C0061021100"
"GO_0003","EARTH/C0061021200R.LBL                       ","J/IMG/GO/SSI/C0061021200"
"GO_0003","EARTH/C0061021300R.LBL                       ","J/IMG/GO/SSI/C0061021300"
"GO_0003","EARTH/C0061021400R.LBL                       ","J/IMG/GO/SSI/C0061021400","EARTH"
"GO_0003","EARTH/C0061024600R.LBL                       ","J/IMG/GO/SSI/C0061024600"
"GO_0003","EARTH/C0061024645R.LBL                       ","J/IMG/GO/SSI/C0061024645"
"GO_0003","EARTH/C0061024700R.LBL                       ","J/IMG/GO/SSI/C0061024700"
"GO_0003","EARTH/C0061024745R.LBL                       ","J/IMG/GO/SSI/C0061024745"
"GO_0003","EARTH/C0061024800R.LBL                       ","J/IMG/GO/SSI/C0061024800"
"GO_0003","EARTH/C0061024845R.LBL                       ","J/IMG/GO/SSI/C0061024845"
"GO_0003","EARTH/C0061024900R.LBL                       ","J/IMG/GO/SSI/C0061024900"
"GO_0003","EARTH/C0061024945R.LBL                       ","J/IMG/GO/SSI/C0061024945"
"GO_0003","EARTH/C0061025000R.LBL                       ","J/IMG/GO/SSI/C0061025000"
"GO_0003","EARTH/C0061025045R.LBL                       ","J/IMG/GO/SSI/C0061025045"
"GO_0003","EARTH/C0061025100R.LBL                       ","J/IMG/GO/SSI/C0061025100"
"GO_0003","EARTH/C0061025145R.LBL                       ","J/IMG/GO/SSI/C0061025145"
"GO_0003","EARTH/C0061025200R.LBL                       ","J/IMG/GO/SSI/C0061025200"
"GO_0003","EARTH/C0061025245R.LBL                       ","J/IMG/GO/SSI/C0061025245"
"GO_0003","EARTH/C0061025300R.LBL                       ","J/IMG/GO/SSI/C0061025300"
"GO_0003","EARTH/C0061025345R.LBL                       ","J/IMG/GO/SSI/C0061025345"
"GO_0003","EARTH/C0061025400R.LBL                       ","J/IMG/GO/SSI/C0061025400"
"GO_0003","EARTH/C0061025445R.LBL                       ","J/IMG/GO/SSI/C0061025445"
"GO_0003","EARTH/C0061025500R.LBL                       ","J/IMG/GO/SSI/C0061025500"
"GO_0003","EARTH/C0061025545R.LBL                       ","J/IMG/GO/SSI/C0061025545"
"GO_0003","EARTH/C0061025600R.LBL                       ","J/IMG/GO/SSI/C0061025600"
"GO_0003","EARTH/C0061025645R.LBL                       ","J/IMG/GO/SSI/C0061025645"
"GO_0003","EARTH/C0061025945R.LBL                       ","J/IMG/GO/SSI/C0061025945","EARTH"
"GO_0003","EARTH/C0061026000R.LBL                       ","J/IMG/GO/SSI/C0061026000","EARTH"
"GO_0003","EARTH/C0061026045R.LBL                       ","J/IMG/GO/SSI/C0061026045","EARTH"
"GO_0003","EARTH/C0061026245R.LBL                       ","J/IMG/GO/SSI/C0061026245","EARTH"
"GO_0003","EARTH/C0061026345R.LBL                       ","J/IMG/GO/SSI/C0061026345","EARTH"
"GO_0003","EARTH/C0061026445R.LBL                       ","J/IMG/GO/SSI/C0061026445","EARTH"
"GO_0003","EARTH/C0061026545R.LBL                       ","J/IMG/GO/SSI/C0061026545","EARTH"
"GO_0003","EARTH/C0061026645R.LBL                       ","J/IMG/GO/SSI/C0061026645","EARTH"
"GO_0003","EARTH/C0061026745R.LBL                       ","J/IMG/GO/SSI/C0061026745","EARTH"
"GO_0003","EARTH/C0061026845R.LBL                       ","J/IMG/GO/SSI/C0061026845","EARTH"
"GO_0003","EARTH/C0061026945R.LBL                       ","J/IMG/GO/SSI/C0061026945","EARTH"
"GO_0003","EARTH/C0061027045R.LBL                       ","J/IMG/GO/SSI/C0061027045","EARTH"
"GO_0003","EARTH/C0061027145R.LBL                       ","J/IMG/GO/SSI/C0061027145","EARTH"
"GO_0003","EARTH/C0061027245R.LBL                       ","J/IMG/GO/SSI/C0061027245","EARTH"
"GO_0003","MOON/C0061027900R.LBL                        ","J/IMG/GO/SSI/C0061027900"
"GO_0003","MOON/C0061028500R.LBL                        ","J/IMG/GO/SSI/C0061028500"
"GO_0003","MOON/C0061029000R.LBL                        ","J/IMG/GO/SSI/C0061029000"
"GO_0003","MOON/C0061029045R.LBL                        ","J/IMG/GO/SSI/C0061029045"
"GO_0003","MOON/C0061029100R.LBL                        ","J/IMG/GO/SSI/C0061029100"
"GO_0003","MOON/C0061029145R.LBL                        ","J/IMG/GO/SSI/C0061029145"
"GO_0003","MOON/C0061029200R.LBL                        ","J/IMG/GO/SSI/C0061029200"
"GO_0003","MOON/C0061029245R.LBL                        ","J/IMG/GO/SSI/C0061029245"
"GO_0003","MOON/C0061029300R.LBL                        ","J/IMG/GO/SSI/C0061029300"
"GO_0003","MOON/C0061029345R.LBL                        ","J/IMG/GO/SSI/C0061029345"
"GO_0003","MOON/C0061029400R.LBL                        ","J/IMG/GO/SSI/C0061029400"
"GO_0003","MOON/C0061029445R.LBL                        ","J/IMG/GO/SSI/C0061029445"
"GO_0003","MOON/C0061029500R.LBL                        ","J/IMG/GO/SSI/C0061029500"
"GO_0003","MOON/C0061029545R.LBL                        ","J/IMG/GO/SSI/C0061029545"
"GO_0003","MOON/C0061029600R.LBL                        ","J/IMG/GO/SSI/C0061029600"
"GO_0003","MOON/C0061029645R.LBL                        ","J/IMG/GO/SSI/C0061029645"
"GO_0003","MOON/C0061029700R.LBL                        ","J/IMG/GO/SSI/C0061029700"
"GO_0003","MOON/C0061029745R.LBL                        ","J/IMG/GO/SSI/C0061029745"
"GO_0003","MOON/C0061029800R.LBL                        ","J/IMG/GO/SSI/C0061029800"
"GO_0003","MOON/C0061029845R.LBL                        ","J/IMG/GO/SSI/C0061029845"
"GO_0003","MOON/C0061029900R.LBL                        ","J/IMG/GO/SSI/C0061029900"
"GO_0003","MOON/C0061029945R.LBL                        ","J/IMG/GO/SSI/C0061029945"
"GO_0003","MOON/C0061030000R.LBL                        ","J/IMG/GO/SSI/C0061030000","MOON"
"GO_0003","MOON/C0061030145R.LBL                        ","J/IMG/GO/SSI/C0061030145","MOON"
"GO_0003","MOON/C0061030245R.LBL                        ","J/IMG/GO/SSI/C0061030245","MOON"
"GO_0003","MOON/C0061030345R.LBL                        ","J/IMG/GO/SSI/C0061030345","MOON"
"GO_0003","MOON/C0061030445R.LBL                        ","J/IMG/GO/SSI/C0061030445","MOON"
"GO_0003","MOON/C0061030545R.LBL                        ","J/IMG/GO/SSI/C0061030545","MOON"
"GO_0003","MOON/C0061030645R.LBL                        ","J/IMG/GO/SSI/C0061030645","MOON"
"GO_0003","MOON/C0061030745R.LBL                        ","J/IMG/GO/SSI/C0061030745","MOON"
"GO_0003","MOON/C0061030845R.LBL                        ","J/IMG/GO/SSI/C0061030845","MOON"
"GO_0003","MOON/C0061030945R.LBL                        ","J/IMG/GO/SSI/C0061030945","MOON"
"GO_0003","EARTH/C0061031400R.LBL                       ","J/IMG/GO/SSI/C0061031400","EARTH"
"GO_0003","EARTH/C0061031445R.LBL                       ","J/IMG/GO/SSI/C0061031445","EARTH"
"GO_0003","EARTH/C0061031500R.LBL                       ","J/IMG/GO/SSI/C0061031500","EARTH"
"GO_0003","EARTH/C0061031700R.LBL                       ","J/IMG/GO/SSI/C0061031700","EARTH"
"GO_0003","EARTH/C0061031745R.LBL                       ","J/IMG/GO/SSI/C0061031745","EARTH"
"GO_0003","EARTH/C0061031800R.LBL                       ","J/IMG/GO/SSI/C0061031800","EARTH"
"GO_0003","EARTH/C0061031845R.LBL                       ","J/IMG/GO/SSI/C0061031845","EARTH"
"GO_0003","EARTH/C0061031900R.LBL                       ","J/IMG/GO/SSI/C0061031900","EARTH"
"GO_0003","EARTH/C0061031945R.LBL                       ","J/IMG/GO/SSI/C0061031945","EARTH"
"GO_0003","EARTH/C0061032000R.LBL                       ","J/IMG/GO/SSI/C0061032000","EARTH"
"GO_0003","EARTH/C0061032045R.LBL                       ","J/IMG/GO/SSI/C0061032045","EARTH"
"GO_0003","EARTH/C0061032100R.LBL                       ","J/IMG/GO/SSI/C0061032100","EARTH"
"GO_0003","EARTH/C0061032145R.LBL                       ","J/IMG/GO/SSI/C0061032145","EARTH"
"GO_0003","EARTH/C0061032200R.LBL                       ","J/IMG/GO/SSI/C0061032200","EARTH"
"GO_0003","EARTH/C0061032245R.LBL                       ","J/IMG/GO/SSI/C0061032245","EARTH"
"GO_0003","EARTH/C0061032300R.LBL                       ","J/IMG/GO/SSI/C0061032300","EARTH"
"GO_0003","EARTH/C0061032345R.LBL                       ","J/IMG/GO/SSI/C0061032345","EARTH"
"GO_0003","EARTH/C0061032400R.LBL                       ","J/IMG/GO/SSI/C0061032400","EARTH"
"GO_0003","EARTH/C0061032445R.LBL                       ","J/IMG/GO/SSI/C0061032445","EARTH"
"GO_0003","EARTH/C0061032500R.LBL                       ","J/IMG/GO/SSI/C0061032500","EARTH"
"GO_0003","EARTH/C0061032545R.LBL                       ","J/IMG/GO/SSI/C0061032545","EARTH"
"GO_0003","EARTH/C0061032600R.LBL                       ","J/IMG/GO/SSI/C0061032600","EARTH"
"GO_0003","EARTH/C0061032645R.LBL                       ","J/IMG/GO/SSI/C0061032645","EARTH"
"GO_0003","EARTH/C0061032700R.LBL                       ","J/IMG/GO/SSI/C0061032700","EARTH"
"GO_0003","EARTH/C0061032745R.LBL                       ","J/IMG/GO/SSI/C0061032745","EARTH"
"GO_0003","EARTH/C0061032800R.LBL                       ","J/IMG/GO/SSI/C0061032800","EARTH"
"GO_0003","EARTH/C0061032845R.LBL                       ","J/IMG/GO/SSI/C0061032845","EARTH"
"GO_0003","EARTH/C0061032900R.LBL                       ","J/IMG/GO/SSI/C0061032900","EARTH"
"GO_0003","EARTH/C0061032945R.LBL                       ","J/IMG/GO/SSI/C0061032945","EARTH"
"GO_0003","EARTH/C0061033000R.LBL                       ","J/IMG/GO/SSI/C0061033000","EARTH"
"GO_0003","EARTH/C0061033045R.LBL                       ","J/IMG/GO/SSI/C0061033045","EARTH"
"GO_0003","EARTH/C0061033100R.LBL                       ","J/IMG/GO/SSI/C0061033100","EARTH"
"GO_0003","EARTH/C0061033145R.LBL                       ","J/IMG/GO/SSI/C0061033145","EARTH"
"GO_0003","EARTH/C0061033200R.LBL                       ","J/IMG/GO/SSI/C0061033200","EARTH"
"GO_0003","EARTH/C0061033245R.LBL                       ","J/IMG/GO/SSI/C0061033245","EARTH"
"GO_0003","EARTH/C0061033300R.LBL                       ","J/IMG/GO/SSI/C0061033300","EARTH"
"GO_0003","EARTH/C0061033345R.LBL                       ","J/IMG/GO/SSI/C0061033345","EARTH"
"GO_0003","EARTH/C0061033400R.LBL                       ","J/IMG/GO/SSI/C0061033400","EARTH"
"GO_0003","EARTH/C0061033445R.LBL                       ","J/IMG/GO/SSI/C0061033445","EARTH"
"GO_0003","EARTH/C0061033500R.LBL                       ","J/IMG/GO/SSI/C0061033500","EARTH"
"GO_0003","EARTH/C0061033545R.LBL                       ","J/IMG/GO/SSI/C0061033545","EARTH"
"GO_0003","EARTH/C0061033600R.LBL                       ","J/IMG/GO/SSI/C0061033600","EARTH"
"GO_0003","EARTH/C0061033645R.LBL                       ","J/IMG/GO/SSI/C0061033645","EARTH"
"GO_0003","EARTH/C0061033700R.LBL                       ","J/IMG/GO/SSI/C0061033700","EARTH"
"GO_0003","EARTH/C0061033745R.LBL                       ","J/IMG/GO/SSI/C0061033745","EARTH"
"GO_0003","EARTH/C0061033800R.LBL                       ","J/IMG/GO/SSI/C0061033800","EARTH"
"GO_0003","EARTH/C0061033845R.LBL                       ","J/IMG/GO/SSI/C0061033845","EARTH"
"GO_0003","EARTH/C0061033900R.LBL                       ","J/IMG/GO/SSI/C0061033900","EARTH"
"GO_0003","EARTH/C0061033945R.LBL                       ","J/IMG/GO/SSI/C0061033945","EARTH"
"GO_0003","EARTH/C0061034000R.LBL                       ","J/IMG/GO/SSI/C0061034000","EARTH"
"GO_0003","EARTH/C0061034045R.LBL                       ","J/IMG/GO/SSI/C0061034045","EARTH"
"GO_0003","EARTH/C0061034100R.LBL                       ","J/IMG/GO/SSI/C0061034100","EARTH"
"GO_0003","EARTH/C0061034145R.LBL                       ","J/IMG/GO/SSI/C0061034145","EARTH"
"GO_0003","EARTH/C0061034200R.LBL                       ","J/IMG/GO/SSI/C0061034200","EARTH"
"GO_0003","EARTH/C0061034245R.LBL                       ","J/IMG/GO/SSI/C0061034245","EARTH"
"GO_0003","EARTH/C0061034300R.LBL                       ","J/IMG/GO/SSI/C0061034300","EARTH"
"GO_0003","EARTH/C0061034345R.LBL                       ","J/IMG/GO/SSI/C0061034345","EARTH"
"GO_0003","EARTH/C0061034400R.LBL                       ","J/IMG/GO/SSI/C0061034400","EARTH"
"GO_0003","EARTH/C0061034445R.LBL                       ","J/IMG/GO/SSI/C0061034445","EARTH"
"GO_0003","EARTH/C0061034500R.LBL                       ","J/IMG/GO/SSI/C0061034500","EARTH"
"GO_0003","EARTH/C0061034545R.LBL                       ","J/IMG/GO/SSI/C0061034545","EARTH"
"GO_0003","EARTH/C0061034600R.LBL                       ","J/IMG/GO/SSI/C0061034600","EARTH"
"GO_0003","EARTH/C0061034645R.LBL                       ","J/IMG/GO/SSI/C0061034645","EARTH"
"GO_0003","EARTH/C0061034700R.LBL                       ","J/IMG/GO/SSI/C0061034700","EARTH"
"GO_0003","EARTH/C0061034745R.LBL                       ","J/IMG/GO/SSI/C0061034745","EARTH"
"GO_0003","EARTH/C0061034800R.LBL                       ","J/IMG/GO/SSI/C0061034800","EARTH"
"GO_0003","EARTH/C0061034845R.LBL                       ","J/IMG/GO/SSI/C0061034845","EARTH"
"GO_0003","EARTH/C0061034900R.LBL                       ","J/IMG/GO/SSI/C0061034900","EARTH"
"GO_0003","EARTH/C0061034945R.LBL                       ","J/IMG/GO/SSI/C0061034945","EARTH"
"GO_0003","EARTH/C0061035000R.LBL                       ","J/IMG/GO/SSI/C0061035000","EARTH"
"GO_0003","EARTH/C0061035045R.LBL                       ","J/IMG/GO/SSI/C0061035045","EARTH"
"GO_0003","EARTH/C0061035100R.LBL                       ","J/IMG/GO/SSI/C0061035100","EARTH"
"GO_0003","EARTH/C0061035145R.LBL                       ","J/IMG/GO/SSI/C0061035145","EARTH"
"GO_0003","EARTH/C0061035200R.LBL                       ","J/IMG/GO/SSI/C0061035200","EARTH"
"GO_0003","EARTH/C0061035245R.LBL                       ","J/IMG/GO/SSI/C0061035245","EARTH"
"GO_0003","EARTH/C0061035300R.LBL                       ","J/IMG/GO/SSI/C0061035300","EARTH"
"GO_0003","EARTH/C0061035345R.LBL                       ","J/IMG/GO/SSI/C0061035345","EARTH"
"GO_0003","EARTH/C0061035400R.LBL                       ","J/IMG/GO/SSI/C0061035400","EARTH"
"GO_0003","EARTH/C0061035445R.LBL                       ","J/IMG/GO/SSI/C0061035445","EARTH"
"GO_0003","EARTH/C0061035500R.LBL                       ","J/IMG/GO/SSI/C0061035500","EARTH"
"GO_0003","EARTH/C0061035545R.LBL                       ","J/IMG/GO/SSI/C0061035545","EARTH"
"GO_0003","EARTH/C0061035600R.LBL                       ","J/IMG/GO/SSI/C0061035600","EARTH"
"GO_0003","EARTH/C0061035645R.LBL                       ","J/IMG/GO/SSI/C0061035645","EARTH"
"GO_0003","EARTH/C0061035700R.LBL                       ","J/IMG/GO/SSI/C0061035700","EARTH"
"GO_0003","EARTH/C0061035745R.LBL                       ","J/IMG/GO/SSI/C0061035745","EARTH"
"GO_0003","EARTH/C0061035800R.LBL                       ","J/IMG/GO/SSI/C0061035800","EARTH"
"GO_0003","EARTH/C0061035845R.LBL                       ","J/IMG/GO/SSI/C0061035845","EARTH"
"GO_0003","EARTH/C0061035900R.LBL                       ","J/IMG/GO/SSI/C0061035900","EARTH"
"GO_0003","EARTH/C0061035945R.LBL                       ","J/IMG/GO/SSI/C0061035945","EARTH"
"GO_0003","EARTH/C0061036000R.LBL                       ","J/IMG/GO/SSI/C0061036000","EARTH"
"GO_0003","EARTH/C0061036045R.LBL                       ","J/IMG/GO/SSI/C0061036045","EARTH"
"GO_0003","EARTH/C0061036200R.LBL                       ","J/IMG/GO/SSI/C0061036200","EARTH"
"GO_0003","EARTH/C0061036245R.LBL                       ","J/IMG/GO/SSI/C0061036245","EARTH"
"GO_0003","EARTH/C0061036300R.LBL                       ","J/IMG/GO/SSI/C0061036300","EARTH"
"GO_0003","EARTH/C0061036600R.LBL                       ","J/IMG/GO/SSI/C0061036600","EARTH"
"GO_0003","EARTH/C0061036645R.LBL                       ","J/IMG/GO/SSI/C0061036645","EARTH"
"GO_0003","EARTH/C0061036700R.LBL                       ","J/IMG/GO/SSI/C0061036700","EARTH"
"GO_0003","EARTH/C0061036745R.LBL                       ","J/IMG/GO/SSI/C0061036745","EARTH"
