"GO_0022","I24/IO/GARBLED/C0520792988R.LBL              ","J/IMG/GO/SSI/C0520792988","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.58640,   8.58640,  422851.671,  422851.671,  19.867,  19.867
"GO_0022","I24/IO/C0520793000R.LBL                      ","J/IMG/GO/SSI/C0520793000","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   4.29337,   4.29337,  422868.202,  422868.202,  19.858,  19.858
"GO_0022","I24/IO/GARBLED/C0520793256R.LBL              ","J/IMG/GO/SSI/C0520793256","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.005,  -0.005,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.60473,   8.60473,  423754.591,  423754.591,  19.369,  19.369
"GO_0022","I24/IO/GARBLED/C0520793260R.LBL              ","J/IMG/GO/SSI/C0520793260","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.005,  -0.005,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.60504,   8.60504,  423769.534,  423769.534,  19.361,  19.361
"GO_0022","I24/IO/GARBLED/C0520793267R.LBL              ","J/IMG/GO/SSI/C0520793267","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.005,  -0.005,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.60557,   8.60557,  423795.674,  423795.674,  19.347,  19.347
"GO_0022","I24/IO/GARBLED/C0520793270R.LBL              ","J/IMG/GO/SSI/C0520793270","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.005,  -0.005,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.60579,   8.60579,  423806.877,  423806.877,  19.340,  19.340
"GO_0022","I24/IO/GARBLED/C0520793274R.LBL              ","J/IMG/GO/SSI/C0520793274","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.005,  -0.005,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.60610,   8.60610,  423821.814,  423821.814,  19.332,  19.332
"GO_0022","I24/IO/GARBLED/C0520793277R.LBL              ","J/IMG/GO/SSI/C0520793277","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.005,  -0.005,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.60633,   8.60633,  423833.015,  423833.015,  19.326,  19.326
"GO_0022","I24/IO/GARBLED/C0520793281R.LBL              ","J/IMG/GO/SSI/C0520793281","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.005,  -0.005,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.60663,   8.60663,  423847.949,  423847.949,  19.318,  19.318
"GO_0022","I24/IO/GARBLED/C0520793284R.LBL              ","J/IMG/GO/SSI/C0520793284","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.005,  -0.005,  -0.005,  -0.005,   0.000, 360.000,   0.000, 360.000,   8.60686,   8.60686,  423859.147,  423859.147,  19.311,  19.311
"GO_0022","I24/IO/GARBLED/C0520793288R.LBL              ","J/IMG/GO/SSI/C0520793288","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.005,  -0.005,  -0.005,  -0.005,   0.000, 360.000,   0.000, 360.000,   8.60716,   8.60716,  423874.073,  423874.073,  19.303,  19.303
"GO_0022","I24/IO/C0520793300R.LBL                      ","J/IMG/GO/SSI/C0520793300","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.005,  -0.005,  -0.005,  -0.005,   0.000, 360.000,   0.000, 360.000,   4.30375,   4.30375,  423890.468,  423890.468,  19.294,  19.294
"GO_0022","I24/IO/GARBLED/C0520793649R.LBL              ","J/IMG/GO/SSI/C0520793649","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.004,  -0.004,  -0.005,  -0.005,   0.000, 360.000,   0.000, 360.000,   8.63172,   8.63172,  425083.464,  425083.464,  18.633,  18.633
