"05272863.14","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0021","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:46:28.841Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:22:32Z","000T02:18:23Z ",  41.215,  25.557,  15.664, 194.073, 279.268, 131.391,  73.475,  19.706, 266.852,-999.000,   0.100,1.058720e+03,9.570320e+02,9.418800e+04,   3.264,  43.108,9.560227e+04,5.864777e+05,   4.369,  17.923, 177.547,   2.772,  58.786,7.425160e+08, -56.278,1493.275,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286314R.IMG      ","INTEGER COSINE TRANSFORM   ",   3.479,   2.213,   5.091,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272863.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0022","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:46:37.508Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:22:23Z","000T02:18:32Z ",  40.964,  36.808,  44.661, 219.750, 280.111, 131.771,  72.865,  20.423, 266.255,-999.000,   0.100,9.889010e+02,1.172700e+03,9.444540e+04,  38.919,  29.981,9.570365e+04,5.863848e+05,   4.364,  17.929, 138.855,   2.772,  58.797,7.425150e+08,1308.646, 724.992,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286326R.IMG      ","INTEGER COSINE TRANSFORM   ",   3.045,   1.903,   3.495,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272863.27","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0022","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:46:37.508Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:22:23Z","000T02:18:32Z ",  40.964,  36.808,  44.661, 219.750, 280.111, 131.771,  72.865,  20.423, 266.255,-999.000,   0.100,9.889010e+02,1.172700e+03,9.444540e+04,  38.919,  29.981,9.570365e+04,5.863848e+05,   4.364,  17.929, 138.855,   2.772,  58.797,7.425150e+08,1308.646, 724.992,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286327R.IMG      ","INTEGER COSINE TRANSFORM   ",   5.977,   4.605,   8.679,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272863.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0023","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:46:46.175Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:22:14Z","000T02:18:41Z ",  41.039,  16.761,  28.663, 204.435, 279.656, 131.770,  72.986,  20.052, 266.663,-999.000,   0.100,9.890620e+02,9.688680e+02,9.430520e+04,  13.436,  31.887,9.580495e+04,5.862918e+05,   4.358,  17.936, 158.175,   2.772,  58.807,7.425150e+08, 638.837, 797.786,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286339R.IMG      ","INTEGER COSINE TRANSFORM   ",   3.460,   1.870,   5.739,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272863.40","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0023","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:46:46.175Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:22:14Z","000T02:18:41Z ",  41.039,  16.761,  28.663, 204.435, 279.656, 131.770,  72.986,  20.052, 266.663,-999.000,   0.100,9.890620e+02,9.688680e+02,9.430520e+04,  13.436,  31.887,9.580495e+04,5.862918e+05,   4.358,  17.936, 158.175,   2.772,  58.807,7.425150e+08, 638.837, 797.786,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286340R.IMG      ","INTEGER COSINE TRANSFORM   ",   3.874,   3.103,   3.627,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272863.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0024","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:46:54.841Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:22:06Z","000T02:18:49Z ",  41.079,  23.566,  29.246, 202.661, 279.260, 131.761,  73.071,  19.637, 267.027,-999.000,   0.100,9.950710e+02,1.011900e+03,9.447000e+04, -12.663,  33.804,9.590623e+04,5.861988e+05,   4.352,  17.943, 207.155,   2.772,  58.817,7.425150e+08, -94.671, 810.160,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286352R.IMG      ","INTEGER COSINE TRANSFORM   ",   3.191,   1.916,   4.331,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272863.53","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0024","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:46:54.841Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:22:06Z","000T02:18:49Z ",  41.079,  23.566,  29.246, 202.661, 279.260, 131.761,  73.071,  19.637, 267.027,-999.000,   0.100,9.950710e+02,1.011900e+03,9.447000e+04, -12.663,  33.804,9.590623e+04,5.861988e+05,   4.352,  17.943, 207.155,   2.772,  58.817,7.425150e+08, -94.671, 810.160,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286353R.IMG      ","INTEGER COSINE TRANSFORM   ",   4.011,   3.970,   4.054,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272863.65","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0025","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:47:03.508Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:21:57Z","000T02:18:58Z ",  40.893,  30.075,  45.298, 215.882, 278.833, 131.753,  73.174,  19.240, 267.415,-999.000,   0.100,9.626110e+02,1.109760e+03,9.465060e+04, -25.007,  21.926,9.600755e+04,5.861059e+05,   4.346,  17.950, 206.129,   2.772,  58.827,7.425150e+08,-800.897, 866.634,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286365R.IMG      ","INTEGER COSINE TRANSFORM   ",   3.316,   2.862,   4.108,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272863.66","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0025","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:47:03.508Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:21:57Z","000T02:18:58Z ",  40.893,  30.075,  45.298, 215.882, 278.833, 131.753,  73.174,  19.240, 267.415,-999.000,   0.100,9.626110e+02,1.109760e+03,9.465060e+04, -25.007,  21.926,9.600755e+04,5.861059e+05,   4.346,  17.950, 206.129,   2.772,  58.827,7.425150e+08,-800.897, 866.634,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286366R.IMG      ","INTEGER COSINE TRANSFORM   ",   3.252,   2.914,   3.548,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272863.79","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0026","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:47:12.175Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:21:48Z","000T02:19:07Z ",  40.596,  37.640,  63.795, 233.055, 280.250, 132.138,  72.474,  20.388, 266.276,-999.000,   0.100,9.956990e+02,1.189720e+03,9.486400e+04,  37.700,   0.259,9.610877e+04,5.860129e+05,   4.340,  17.956, 158.061,   2.772,  58.837,7.425150e+08,1321.739,  68.592,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286379R.IMG      ","INTEGER COSINE TRANSFORM   ",   3.539,   1.805,   6.100,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272864.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0027","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:47:20.841Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:21:40Z","000T02:19:15Z ",  40.668,  12.678,  51.225, 228.266, 279.799, 132.133,  72.595,  20.007, 266.680,-999.000,   0.100,9.746940e+02,9.717910e+02,9.468260e+04,  11.904,   7.940,9.621018e+04,5.859200e+05,   4.335,  17.963, 169.786,   2.772,  58.847,7.425150e+08, 632.022, 135.793,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286400R.IMG      ","INTEGER COSINE TRANSFORM   ",   2.799,   1.617,   4.256,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272864.02","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0027","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:47:20.841Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:21:40Z","000T02:19:15Z ",  40.668,  12.678,  51.225, 228.266, 279.799, 132.133,  72.595,  20.007, 266.680,-999.000,   0.100,9.746940e+02,9.717910e+02,9.468260e+04,  11.904,   7.940,9.621018e+04,5.859200e+05,   4.335,  17.963, 169.786,   2.772,  58.847,7.425150e+08, 632.022, 135.793,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286402R.IMG      ","INTEGER COSINE TRANSFORM   ",   5.606,   5.474,   5.744,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272864.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0028","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:47:29.508Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:21:31Z","000T02:19:24Z ",  40.728,  19.708,  50.261, 226.608, 279.411, 132.131,  72.701,  19.603, 267.029,-999.000,   0.100,9.726750e+02,1.013380e+03,9.483700e+04, -13.788,  10.995,9.631152e+04,5.858271e+05,   4.329,  17.970, 191.546,   2.772,  58.858,7.425150e+08, -93.878, 182.343,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286413R.IMG      ","INTEGER COSINE TRANSFORM   ",   2.765,   2.398,   3.624,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272864.27","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0029","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:47:38.175Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:21:22Z","000T02:19:33Z ",  40.865,  30.535,  47.763, 218.824, 278.994, 132.120,  72.791,  19.201, 267.413,-999.000,   0.100,9.647810e+02,1.120770e+03,9.506210e+04, -25.714,  19.247,9.641276e+04,5.857341e+05,   4.323,  17.976, 204.362,   2.772,  58.868,7.425150e+08,-811.330, 216.620,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286427R.IMG      ","INTEGER COSINE TRANSFORM   ",   3.624,   2.806,   4.879,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272864.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0030","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:47:46.845Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:21:14Z","000T02:19:41Z ",  40.260,  39.021,  79.139, 252.310, 279.873, 132.505,  72.181,  19.798, 266.779,-999.000,   0.100,1.245580e+03,9.679780e+02,9.529340e+04,   0.027, 339.750,9.651423e+04,5.856412e+05,   4.317,  17.983, 176.873,   2.772,  58.878,7.425150e+08, 362.271,-604.871,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286439R.IMG      ","INTEGER COSINE TRANSFORM   ",   3.410,   2.517,   4.791,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272864.40","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0030","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:47:46.845Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:21:14Z","000T02:19:41Z ",  40.260,  39.021,  79.139, 252.310, 279.873, 132.505,  72.181,  19.798, 266.779,-999.000,   0.100,1.245580e+03,9.679780e+02,9.529340e+04,   0.027, 339.750,9.651423e+04,5.856412e+05,   4.317,  17.983, 176.873,   2.772,  58.878,7.425150e+08, 362.271,-604.871,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286440R.IMG      ","INTEGER COSINE TRANSFORM   ",   4.167,   4.042,   4.300,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272864.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0031","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:47:55.511Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:21:05Z","000T02:19:50Z ",  40.579,  22.527,  58.952, 235.826, 279.434, 132.497,  72.333,  19.397, 267.159,-999.000,   0.100,1.016900e+03,9.971660e+02,9.516840e+04, -10.143,   1.111,9.661558e+04,5.855483e+05,   4.312,  17.990, 185.396,   2.772,  58.888,7.425150e+08,-374.403,-481.423,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286452R.IMG      ","INTEGER COSINE TRANSFORM   ",   3.336,   2.497,   4.133,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05272864.53","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25E0031","25ESGLOBAL01        ","REDR","EUROPA    ","1999-11-25T18:47:55.511Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"-000T07:21:05Z","000T02:19:50Z ",  40.579,  22.527,  58.952, 235.826, 279.434, 132.497,  72.333,  19.397, 267.159,-999.000,   0.100,1.016900e+03,9.971660e+02,9.516840e+04, -10.143,   1.111,9.661558e+04,5.855483e+05,   4.312,  17.990, 185.396,   2.772,  58.888,7.425150e+08,-374.403,-481.423,-9.99000e+02,"GO_0022","I25/EUROPA/C0527286453R.IMG      ","INTEGER COSINE TRANSFORM   ",   3.938,   4.005,   4.418,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273450.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0035","25ISEMAKNG02        ","REDR","IO        ","1999-11-26T04:39:51.487Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:30:50Z ","000T00:34:48Z ",  26.712,  11.153,  37.751, 217.345, 298.234, 145.559,  55.303,  25.338, 255.212,-999.000,   0.100,1.461760e+02,1.430130e+02,1.408300e+04,  -4.031, 120.922,1.588261e+04,4.330835e+05,  -3.459, 130.799, 176.421,   3.049, 158.016,7.417660e+08, 819.552,-1742.95,-9.99000e+02,"GO_0022","I25/IO/C0527345000R.IMG          ","INTEGER COSINE TRANSFORM   ",   4.517,   3.497,   7.034,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273451.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0036","25ISEMAKNG02        ","REDR","IO        ","1999-11-26T04:41:18.154Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:32:17Z ","000T00:36:15Z ",  26.170,  15.175,  41.300, 220.586, 298.371, 146.081,  54.930,  24.810, 255.209,-999.000,   0.100,1.548630e+02,1.500640e+02,1.475830e+04,  -4.738, 117.639,1.653206e+04,4.335899e+05,  -3.151, 131.086, 176.548,   3.049, 158.220,7.417650e+08, 771.578,-2413.67,-9.99000e+02,"GO_0022","I25/IO/C0527345139R.IMG          ","INTEGER COSINE TRANSFORM   ",   4.743,   4.069,   5.307,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273451.40","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0036","25ISEMAKNG02        ","REDR","IO        ","1999-11-26T04:41:18.154Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:32:17Z ","000T00:36:15Z ",  26.170,  15.175,  41.300, 220.586, 298.371, 146.081,  54.930,  24.810, 255.209,-999.000,   0.100,1.548630e+02,1.500640e+02,1.475830e+04,  -4.738, 117.639,1.653206e+04,4.335899e+05,  -3.151, 131.086, 176.548,   3.049, 158.220,7.417650e+08, 771.578,-2413.67,-9.99000e+02,"GO_0022","I25/IO/C0527345140R.IMG          ","INTEGER COSINE TRANSFORM   ",   4.475,   3.979,   4.833,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273457.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0040","25ISGIANTS01        ","REDR","IO        ","1999-11-26T04:46:56.154Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:37:55Z ","000T00:41:53Z ",  28.372,  68.789,  63.698, 214.246, 303.752, 143.818,  54.891,  29.202, 249.934,-999.000,   0.100,2.278890e+02,4.933030e+02,1.831900e+04,  60.905, 124.770,1.906826e+04,4.356003e+05,  -2.150, 132.158, 132.424,   3.049, 159.017,7.417630e+08,8819.992,2818.228,-9.99000e+02,"GO_0022","I25/IO/C0527345700R.IMG          ","INTEGER COSINE TRANSFORM   ",   8.822,   5.880,  21.009,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273457.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0040","25ISGIANTS01        ","REDR","IO        ","1999-11-26T04:46:56.154Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:37:55Z ","000T00:41:53Z ",  28.372,  68.789,  63.698, 214.246, 303.752, 143.818,  54.891,  29.202, 249.934,-999.000,   0.100,2.278890e+02,4.933030e+02,1.831900e+04,  60.905, 124.770,1.906826e+04,4.356003e+05,  -2.150, 132.158, 132.424,   3.049, 159.017,7.417630e+08,8819.992,2818.228,-9.99000e+02,"GO_0022","I25/IO/C0527345701R.IMG          ","INTEGER COSINE TRANSFORM   ",   4.047,   1.748,   4.595,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273457.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0041","25ISGIANTS01        ","REDR","IO        ","1999-11-26T04:47:04.821Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:38:03Z ","000T00:42:01Z ",  27.982,  66.328,  63.532, 220.308, 303.872, 144.209,  54.543,  28.954, 249.939,-999.000,   0.100,2.053700e+02,4.512970e+02,1.831350e+04,  57.858, 118.729,1.913335e+04,4.356526e+05,  -2.128, 132.184, 134.058,   3.049, 159.037,7.417630e+08,8788.665,2162.202,-9.99000e+02,"GO_0022","I25/IO/C0527345713R.IMG          ","INTEGER COSINE TRANSFORM   ",   9.225,   7.220,  21.148,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273457.14","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0041","25ISGIANTS01        ","REDR","IO        ","1999-11-26T04:47:04.821Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:38:03Z ","000T00:42:01Z ",  27.982,  66.328,  63.532, 220.308, 303.872, 144.209,  54.543,  28.954, 249.939,-999.000,   0.100,2.053700e+02,4.512970e+02,1.831350e+04,  57.858, 118.729,1.913335e+04,4.356526e+05,  -2.128, 132.184, 134.058,   3.049, 159.037,7.417630e+08,8788.665,2162.202,-9.99000e+02,"GO_0022","I25/IO/C0527345714R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.481,   3.070,   4.041,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273457.15","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0041","25ISGIANTS01        ","REDR","IO        ","1999-11-26T04:47:04.821Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:38:03Z ","000T00:42:01Z ",  27.982,  66.328,  63.532, 220.308, 303.872, 144.209,  54.543,  28.954, 249.939,-999.000,   0.100,2.053700e+02,4.512970e+02,1.831350e+04,  57.858, 118.729,1.913335e+04,4.356526e+05,  -2.128, 132.184, 134.058,   3.049, 159.037,7.417630e+08,8788.665,2162.202,-9.99000e+02,"GO_0022","I25/IO/C0527345715R.IMG          ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273463.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0045","25ISCULANN01        ","REDR","IO        ","1999-11-26T04:53:00.173Z","GREEN  ",    1,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:43:59Z ","000T00:47:57Z ",  28.714,  34.724,  25.595, 181.613, 290.918, 143.743,  59.082,  22.128, 261.073,-999.000,   0.100,2.243980e+02,2.343340e+02,2.027350e+04, -22.153, 157.972,2.180447e+04,4.378280e+05,  -1.332, 133.256, 246.436,   3.049, 159.874,7.417610e+08,-3271.07,3304.679,-9.99000e+02,"GO_0022","I25/IO/C0527346300R.IMG          ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273463.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0046","25ISCULANN01        ","REDR","IO        ","1999-11-26T04:53:08.840Z","GREEN  ",    1,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:44:07Z ","000T00:48:05Z ",  29.066,  38.436,  25.237, 177.053, 290.867, 143.410,  59.447,  22.226, 260.983,-999.000,   0.100,2.358730e+02,2.388130e+02,2.040490e+04, -21.698, 162.887,2.186967e+04,4.378819e+05,  -1.315, 133.282, 255.178,   3.049, 159.894,7.417610e+08,-3298.37,3916.359,-9.99000e+02,"GO_0022","I25/IO/C0527346313R.IMG          ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273463.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0047","25ISCULANN01        ","REDR","IO        ","1999-11-26T04:53:17.507Z","GREEN  ",    1,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:44:16Z ","000T00:48:14Z ",  28.624,  30.548,  21.860, 183.169, 291.431, 143.773,  58.884,  22.403, 260.635,-999.000,   0.100,2.230130e+02,2.252010e+02,2.033760e+04, -18.196, 156.022,2.193488e+04,4.379357e+05,  -1.298, 133.308, 243.056,   3.049, 159.915,7.417610e+08,-2683.28,3182.611,-9.99000e+02,"GO_0022","I25/IO/C0527346326R.IMG          ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273463.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0048","25ISCULANN01        ","REDR","IO        ","1999-11-26T04:53:26.173Z","GREEN  ",    1,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:44:25Z ","000T00:48:23Z ",  29.011,  34.722,  20.978, 178.733, 291.275, 143.440,  59.285,  22.518, 260.637,-999.000,   0.100,2.347360e+02,2.294570e+02,2.046990e+04, -17.623, 161.207,2.200007e+04,4.379896e+05,  -1.281, 133.333, 254.592,   3.049, 159.935,7.417610e+08,-2704.75,3862.427,-9.99000e+02,"GO_0022","I25/IO/C0527346339R.IMG          ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273463.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0049","25ISCULANN01        ","REDR","IO        ","1999-11-26T04:53:34.840Z","RED    ",    2,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:44:33Z ","000T00:48:31Z ",  28.670,  35.044,  25.844, 181.713, 290.876, 143.806,  59.058,  22.052, 261.124,-999.000,   0.100,2.275720e+02,2.388110e+02,2.054000e+04, -22.413, 158.243,2.206529e+04,4.380434e+05,  -1.265, 133.358, 246.727,   3.049, 159.956,7.417610e+08,-3268.59,3278.367,-9.99000e+02,"GO_0022","I25/IO/C0527346352R.IMG          ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273463.65","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0050","25ISCULANN01        ","REDR","IO        ","1999-11-26T04:53:43.507Z","RED    ",    2,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:44:42Z ","000T00:48:40Z ",  29.004,  38.426,  25.316, 177.064, 290.732, 143.473,  59.399,  22.160, 261.137,-999.000,   0.100,2.374990e+02,2.425150e+02,2.066590e+04, -21.783, 162.912,2.213050e+04,4.380974e+05,  -1.248, 133.384, 255.186,   3.049, 159.976,7.417610e+08,-3260.22,3867.031,-9.99000e+02,"GO_0022","I25/IO/C0527346365R.IMG          ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273463.78","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0051","25ISCULANN01        ","REDR","IO        ","1999-11-26T04:53:52.173Z","RED    ",    2,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:44:51Z ","000T00:48:49Z ",  28.620,  31.106,  21.800, 183.256, 291.387, 143.834,  58.899,  22.349, 260.674,-999.000,   0.100,2.248250e+02,2.292120e+02,2.060720e+04, -18.237, 156.741,2.219570e+04,4.381514e+05,  -1.232, 133.410, 244.475,   3.049, 159.996,7.417610e+08,-2669.97,3226.359,-9.99000e+02,"GO_0022","I25/IO/C0527346378R.IMG          ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05273464.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","25I0052","25ISCULANN01        ","REDR","IO        ","1999-11-26T04:54:00.840Z","RED    ",    2,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  25 ,"000T02:44:59Z ","000T00:48:57Z ",  28.954,  34.664,  20.951, 178.763, 291.237, 143.501,  59.241,  22.458, 260.692,-999.000,   0.100,2.366220e+02,2.320960e+02,2.073010e+04, -17.598, 161.254,2.226092e+04,4.382054e+05,  -1.215, 133.435, 254.602,   3.049, 160.017,7.417610e+08,-2665.94,3814.809,-9.99000e+02,"GO_0022","I25/IO/C0527346400R.IMG          ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
