"00611151.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0701","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:20:41.176Z","RED    ",    2,    8.33,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"000T15:46:07Z ","000T10:10:41Z ",-999.000,-999.000,-999.000,-999.000, -57.161,-999.000,  98.887,  39.361, 235.003,-999.000,-999.000,4.584670e+03,4.584520e+03,4.516010e+05,-999.000,-999.000,4.533387e+05,4.533390e+05, -16.681,  66.914, 181.337,  -1.042,  87.323,7.779091e+08, 751.280,  62.096,-9.99000e+02,"GO_0004","MOON/C0061115100R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611152.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0702","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:21:41.876Z","VIOLET ",    3,   66.67,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T15:47:07Z ","000T10:11:41Z ",-999.000,-999.000,-999.000,-999.000, -57.051,-999.000,  98.832,  39.378, 234.915,-999.000,-999.000,4.587900e+03,4.587660e+03,4.519190e+05,-999.000,-999.000,4.536560e+05,4.536560e+05, -16.692,  66.973, 181.343,  -1.041,  87.332,7.779091e+08, 753.162,  72.692,-9.99000e+02,"GO_0004","MOON/C0061115200R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611153.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0703","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:22:42.517Z","IR-7560",    4,   25.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T15:48:08Z ","000T10:12:42Z ",-999.000,-999.000,-999.000,-999.000, -56.942,-999.000,  98.771,  39.390, 234.830,-999.000,-999.000,4.591460e+03,4.590980e+03,4.522360e+05,-999.000,-999.000,4.539733e+05,4.539730e+05, -16.703,  67.031, 181.348,  -1.041,  87.340,7.779091e+08, 751.297,  71.905,-9.99000e+02,"GO_0004","MOON/C0061115300R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611154.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0704","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:23:43.201Z","IR-9680",    5,   50.00,"10K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T15:49:09Z ","000T10:13:43Z ",-999.000,-999.000,-999.000,-999.000, -56.826,-999.000,  98.711,  39.401, 234.739,-999.000,-999.000,4.594530e+03,4.594080e+03,4.525540e+05,-999.000,-999.000,4.542912e+05,4.542910e+05, -16.714,  67.090, 181.348,  -1.041,  87.349,7.779091e+08, 749.540,  71.160,-9.99000e+02,"GO_0004","MOON/C0061115400R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611155.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0705","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:24:43.867Z","IR-7270",    6,   50.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T15:50:09Z ","000T10:14:43Z ",-999.000,-999.000,-999.000,-999.000, -56.717,-999.000,  98.651,  39.412, 234.653,-999.000,-999.000,4.597930e+03,4.597510e+03,4.528720e+05,-999.000,-999.000,4.546093e+05,4.546090e+05, -16.725,  67.148, 181.354,  -1.041,  87.357,7.779091e+08, 747.888,  70.335,-9.99000e+02,"GO_0004","MOON/C0061115500R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611156.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0706","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:25:44.559Z","IR-8890",    7,  100.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T15:51:10Z ","000T10:15:44Z ",-999.000,-999.000,-999.000,-999.000, -56.601,-999.000,  98.591,  39.429, 234.562,-999.000,-999.000,4.600990e+03,4.600580e+03,4.531900e+05,-999.000,-999.000,4.549278e+05,4.549280e+05, -16.736,  67.207, 181.364,  -1.041,  87.366,7.779091e+08, 754.212,  74.783,-9.99000e+02,"GO_0004","MOON/C0061115600R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611157.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0707","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:26:45.184Z","GREEN  ",    1,   12.50,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"000T15:52:11Z ","000T10:16:45Z ",-999.000,-999.000,-999.000,-999.000, -57.144,-999.000,  98.627,  39.022, 235.094,-999.000,-999.000,5.690630e+03,4.607430e+03,4.538140e+05,-999.000,-999.000,4.552464e+05,4.552460e+05, -16.747,  67.265, 181.130,  -1.041,  87.374,7.779091e+08,  75.508,-212.112,-9.99000e+02,"GO_0004","MOON/C0061115700R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611158.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0708","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:27:45.842Z","RED    ",    2,    8.33,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"000T15:53:11Z ","000T10:17:45Z ",-999.000,-999.000,-999.000,-999.000, -57.330,-999.000,  98.731,  39.132, 235.238,-999.000,-999.000,4.607350e+03,4.607280e+03,4.538280e+05,-999.000,-999.000,4.555654e+05,4.555650e+05, -16.758,  67.323, 181.351,  -1.041,  87.383,7.779091e+08,  96.762,  62.708,-9.99000e+02,"GO_0004","MOON/C0061115800R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611159.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0709","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:28:46.542Z","VIOLET ",    3,   66.67,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T15:54:12Z ","000T10:18:46Z ",-999.000,-999.000,-999.000,-999.000, -57.221,-999.000,  98.671,  39.143, 235.152,-999.000,-999.000,4.610720e+03,4.610190e+03,4.541480e+05,-999.000,-999.000,4.558849e+05,4.558850e+05, -16.769,  67.381, 181.357,  -1.041,  87.391,7.779091e+08,  95.574,  60.535,-9.99000e+02,"GO_0004","MOON/C0061115900R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611160.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0710","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:29:47.184Z","IR-7560",    4,   25.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T15:55:13Z ","000T10:19:47Z ",-999.000,-999.000,-999.000,-999.000, -57.105,-999.000,  98.616,  39.160, 235.058,-999.000,-999.000,4.613720e+03,4.613790e+03,4.544670e+05,-999.000,-999.000,4.562045e+05,4.562040e+05, -16.780,  67.439, 181.358,  -1.041,  87.400,7.779091e+08,  98.503,  69.531,-9.99000e+02,"GO_0004","MOON/C0061116000R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611161.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0711","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:30:47.867Z","IR-9680",    5,   50.00,"10K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T15:56:13Z ","000T10:20:47Z ",-999.000,-999.000,-999.000,-999.000, -56.996,-999.000,  98.556,  39.171, 234.973,-999.000,-999.000,4.617120e+03,4.616730e+03,4.547870e+05,-999.000,-999.000,4.565246e+05,4.565250e+05, -16.791,  67.497, 181.364,  -1.041,  87.408,7.779091e+08,  97.554,  67.292,-9.99000e+02,"GO_0004","MOON/C0061116100R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611162.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0712","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:31:48.534Z","IR-7270",    6,   50.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T15:57:14Z ","000T10:21:48Z ",-999.000,-999.000,-999.000,-999.000, -56.880,-999.000,  98.495,  39.182, 234.882,-999.000,-999.000,4.620000e+03,4.619940e+03,4.551080e+05,-999.000,-999.000,4.568449e+05,4.568450e+05, -16.802,  67.555, 181.365,  -1.041,  87.417,7.779091e+08,  96.775,  64.981,-9.99000e+02,"GO_0004","MOON/C0061116200R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611163.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0713","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:32:49.225Z","IR-8890",    7,  100.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T15:58:15Z ","000T10:22:49Z ",-999.000,-999.000,-999.000,-999.000, -56.771,-999.000,  98.435,  39.193, 234.796,-999.000,-999.000,4.623240e+03,4.623480e+03,4.554280e+05,-999.000,-999.000,4.571657e+05,4.571660e+05, -16.813,  67.613, 181.371,  -1.041,  87.425,7.779091e+08,  96.061,  62.693,-9.99000e+02,"GO_0004","MOON/C0061116300R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611164.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0714","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:33:49.850Z","GREEN  ",    1,   12.50,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"000T15:59:15Z ","000T10:23:49Z ",-999.000,-999.000,-999.000,-999.000, -55.971,-999.000,  98.516,  39.731, 233.958,-999.000,-999.000,4.627010e+03,4.626610e+03,4.557490e+05,-999.000,-999.000,4.574863e+05,4.574860e+05, -16.823,  67.671, 181.387,  -1.041,  87.434,7.779091e+08, 744.910, 719.004,-9.99000e+02,"GO_0004","MOON/C0061116400R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611165.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0715","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:34:50.509Z","RED    ",    2,    8.33,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:00:16Z ","000T10:24:50Z ",-999.000,-999.000,-999.000,-999.000, -55.856,-999.000,  98.456,  39.743, 233.867,-999.000,-999.000,4.629760e+03,4.629850e+03,4.560700e+05,-999.000,-999.000,4.578076e+05,4.578080e+05, -16.834,  67.729, 181.388,  -1.041,  87.443,7.779091e+08, 743.217, 717.872,-9.99000e+02,"GO_0004","MOON/C0061116500R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611166.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0716","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:35:51.209Z","VIOLET ",    3,   66.67,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:01:17Z ","000T10:25:51Z ",-999.000,-999.000,-999.000,-999.000, -55.741,-999.000,  98.396,  39.759, 233.776,-999.000,-999.000,4.633540e+03,4.633110e+03,4.563920e+05,-999.000,-999.000,4.581293e+05,4.581290e+05, -16.845,  67.786, 181.399,  -1.041,  87.451,7.779091e+08, 749.374, 722.115,-9.99000e+02,"GO_0004","MOON/C0061116600R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611167.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0717","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:36:51.850Z","IR-7560",    4,   25.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:02:17Z ","000T10:26:51Z ",-999.000,-999.000,-999.000,-999.000, -55.631,-999.000,  98.335,  39.771, 233.691,-999.000,-999.000,4.636210e+03,4.636170e+03,4.567140e+05,-999.000,-999.000,4.584510e+05,4.584510e+05, -16.856,  67.844, 181.406,  -1.041,  87.460,7.779091e+08, 747.958, 720.897,-9.99000e+02,"GO_0004","MOON/C0061116700R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611168.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0718","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:37:52.533Z","IR-9680",    5,   50.00,"10K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:03:18Z ","000T10:27:52Z ",-999.000,-999.000,-999.000,-999.000, -55.516,-999.000,  98.275,  39.782, 233.600,-999.000,-999.000,4.639810e+03,4.639540e+03,4.570360e+05,-999.000,-999.000,4.587733e+05,4.587730e+05, -16.866,  67.902, 181.408,  -1.041,  87.468,7.779091e+08, 746.589, 719.724,-9.99000e+02,"GO_0004","MOON/C0061116800R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611169.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0719","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:38:53.200Z","IR-7270",    6,   50.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:04:19Z ","000T10:28:53Z ",-999.000,-999.000,-999.000,-999.000, -55.401,-999.000,  98.215,  39.793, 233.508,-999.000,-999.000,4.643420e+03,4.642920e+03,4.573580e+05,-999.000,-999.000,4.590958e+05,4.590960e+05, -16.877,  67.959, 181.410,  -1.041,  87.477,7.779091e+08, 745.355, 718.511,-9.99000e+02,"GO_0004","MOON/C0061116900R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611170.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0720","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:39:53.892Z","IR-8890",    7,  100.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:05:19Z ","000T10:29:53Z ",-999.000,-999.000,-999.000,-999.000, -55.285,-999.000,  98.155,  39.810, 233.417,-999.000,-999.000,4.646360e+03,4.646350e+03,4.576810e+05,-999.000,-999.000,4.594187e+05,4.594190e+05, -16.888,  68.017, 181.421,  -1.041,  87.485,7.779091e+08, 751.944, 722.722,-9.99000e+02,"GO_0004","MOON/C0061117000R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611171.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0721","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:40:54.517Z","GREEN  ",    1,   12.50,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:06:20Z ","000T10:30:54Z ",  24.988,  55.835,  36.808,-999.000, -56.078,-999.000,  98.286,  39.552, 234.160,-999.000,-999.000,4.649570e+03,4.649750e+03,4.580040e+05,  -6.251, 124.019,4.597416e+05,4.597420e+05, -16.898,  68.074, 181.556,  -1.041,  87.494,7.779091e+08, 229.475, 668.295,-9.99000e+02,"GO_0004","MOON/C0061117100R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611172.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0722","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:41:55.175Z","RED    ",    2,    8.33,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:07:21Z ","000T10:31:55Z ",-999.000,-999.000,-999.000,-999.000, -56.031,-999.000,  98.322,  39.524, 234.098,-999.000,-999.000,4.652910e+03,4.652870e+03,4.583280e+05,-999.000,-999.000,4.600650e+05,4.600650e+05, -16.909,  68.131, 181.402,  -1.041,  87.502,7.779091e+08, 100.662, 733.965,-9.99000e+02,"GO_0004","MOON/C0061117200R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611173.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0723","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:42:55.875Z","VIOLET ",    3,   66.67,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:08:21Z ","000T10:32:55Z ",-999.000,-999.000,-999.000,-999.000, -55.916,-999.000,  98.262,  39.535, 234.007,-999.000,-999.000,4.656460e+03,4.656240e+03,4.586510e+05,-999.000,-999.000,4.603889e+05,4.603890e+05, -16.920,  68.189, 181.404,  -1.041,  87.511,7.779091e+08,  99.842, 731.346,-9.99000e+02,"GO_0004","MOON/C0061117300R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611174.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0724","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:43:56.517Z","IR-7560",    4,   25.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:09:22Z ","000T10:33:56Z ",-999.000,-999.000,-999.000,-999.000, -55.800,-999.000,  98.202,  39.546, 233.916,-999.000,-999.000,4.659350e+03,4.659570e+03,4.589750e+05,-999.000,-999.000,4.607128e+05,4.607130e+05, -16.930,  68.246, 181.406,  -1.041,  87.519,7.779091e+08,  99.202, 728.653,-9.99000e+02,"GO_0004","MOON/C0061117400R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611175.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0725","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:44:57.200Z","IR-9680",    5,   50.00,"10K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:10:23Z ","000T10:34:57Z ",-999.000,-999.000,-999.000,-999.000, -55.691,-999.000,  98.142,  39.563, 233.830,-999.000,-999.000,4.662510e+03,4.662710e+03,4.593000e+05,-999.000,-999.000,4.610372e+05,4.610370e+05, -16.941,  68.303, 181.424,  -1.041,  87.528,7.779091e+08, 106.440, 731.373,-9.99000e+02,"GO_0004","MOON/C0061117500R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611176.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0726","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:45:57.866Z","IR-7270",    6,   50.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:11:23Z ","000T10:35:57Z ",-999.000,-999.000,-999.000,-999.000, -55.575,-999.000,  98.081,  39.574, 233.739,-999.000,-999.000,4.666130e+03,4.666070e+03,4.596240e+05,-999.000,-999.000,4.613618e+05,4.613620e+05, -16.951,  68.360, 181.426,  -1.041,  87.536,7.779091e+08, 106.009, 728.670,-9.99000e+02,"GO_0004","MOON/C0061117600R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611177.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0727","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:46:58.558Z","IR-8890",    7,  100.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:12:24Z ","000T10:36:58Z ",-999.000,-999.000,-999.000,-999.000, -55.460,-999.000,  98.021,  39.585, 233.648,-999.000,-999.000,4.669840e+03,4.669000e+03,4.599490e+05,-999.000,-999.000,4.616869e+05,4.616870e+05, -16.962,  68.417, 181.429,  -1.041,  87.545,7.779091e+08, 105.672, 725.969,-9.99000e+02,"GO_0004","MOON/C0061117700R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611178.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0728","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:47:59.183Z","GREEN  ",    1,   12.50,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:13:25Z ","000T10:37:59Z ",  24.650,  23.312,  28.781,-999.000, -54.729,-999.000,  97.599,  39.708, 233.085,-999.000,-999.000,4.672650e+03,4.672660e+03,4.602750e+05,   4.405,  59.269,4.620119e+05,4.620120e+05, -16.972,  68.474, 181.600,  -1.041,  87.554,7.779091e+08, 534.980, 439.751,-9.99000e+02,"GO_0004","MOON/C0061117800R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611179.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0729","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:48:59.841Z","RED    ",    2,    8.33,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:14:25Z ","000T10:38:59Z ",  24.620,   5.694,  18.927,-999.000, -54.681,-999.000,  97.604,  39.653, 233.036,-999.000,-999.000,4.676090e+03,4.676050e+03,4.606000e+05, -13.388,  73.072,4.623374e+05,4.623370e+05, -16.982,  68.531, 181.450,  -1.041,  87.562,7.779091e+08, 393.302, 443.286,-9.99000e+02,"GO_0004","MOON/C0061117900R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611180.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0730","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:50:00.541Z","VIOLET ",    3,   66.67,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:15:26Z ","000T10:40:00Z ",  24.592,   6.391,  18.376,-999.000, -54.560,-999.000,  97.544,  39.670, 232.939,-999.000,-999.000,4.679280e+03,4.679170e+03,4.609260e+05, -12.062,  72.745,4.626634e+05,4.626630e+05, -16.993,  68.588, 181.459,  -1.041,  87.571,7.779091e+08, 401.512, 446.686,-9.99000e+02,"GO_0004","MOON/C0061118000R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611181.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0731","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:51:01.183Z","IR-7560",    4,   25.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:16:27Z ","000T10:41:01Z ",  24.562,   6.098,  18.678,-999.000, -54.445,-999.000,  97.484,  39.681, 232.848,-999.000,-999.000,4.682830e+03,4.682190e+03,4.612520e+05, -12.183,  72.462,4.629894e+05,4.629890e+05, -17.003,  68.644, 181.464,  -1.041,  87.579,7.779091e+08, 402.234, 444.512,-9.99000e+02,"GO_0004","MOON/C0061118100R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611182.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0732","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:52:01.866Z","IR-9680",    5,   50.00,"10K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:17:27Z ","000T10:42:01Z ",  24.531,   5.815,  18.984,-999.000, -54.329,-999.000,  97.423,  39.693, 232.757,-999.000,-999.000,4.685870e+03,4.685570e+03,4.615790e+05, -12.292,  72.166,4.633159e+05,4.633160e+05, -17.013,  68.701, 181.469,  -1.041,  87.588,7.779091e+08, 403.035, 442.355,-9.99000e+02,"GO_0004","MOON/C0061118200R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611183.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0733","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:53:02.533Z","IR-7270",    6,   50.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:18:28Z ","000T10:43:02Z ",  24.500,   5.543,  19.294,-999.000, -54.214,-999.000,  97.363,  39.704, 232.666,-999.000,-999.000,4.689580e+03,4.688910e+03,4.619050e+05, -12.388,  71.856,4.636427e+05,4.636430e+05, -17.024,  68.758, 181.475,  -1.041,  87.596,7.779091e+08, 403.973, 440.168,-9.99000e+02,"GO_0004","MOON/C0061118300R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611184.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1L0734","E1LSLUNMAP11____LCLR","REDR","MOON      ","1990-12-09T12:54:03.224Z","IR-8890",    7,  100.00,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"000T16:19:29Z ","000T10:44:03Z ",  24.469,   5.286,  19.610,-999.000, -54.093,-999.000,  97.303,  39.715, 232.570,-999.000,-999.000,4.692680e+03,4.692220e+03,4.622330e+05, -12.472,  71.531,4.639699e+05,4.639700e+05, -17.034,  68.814, 181.475,  -1.041,  87.605,7.779091e+08, 405.002, 437.985,-9.99000e+02,"GO_0004","MOON/C0061118400R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
"00611443.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1W0590","E1WNGMOS_-10____WCOP","REDR","EARTH     ","1990-12-09T17:15:55.831Z","RED    ",    2,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"000T20:41:21Z ","000T20:41:21Z ",-999.000,-999.000,-999.000,-999.000,  80.335, 147.810,  40.479,  33.229,  99.626,-999.000,-999.000,6.997640e+03,1.941370e+04,6.828160e+05,-999.000,-999.000,6.851080e+05,6.851080e+05, -33.865, 116.320, 180.837, -22.841,  80.838,7.779091e+08,1653.925, 846.230,-9.99000e+02,"GO_0004","EARTH/C0061144300R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,GLLFILLI,COPY.                        "
