"01073162.52","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0093","GAPS4FILTR01-015G4IM","REDR","GASPRA    ","1991-10-29T22:05:18.549Z","VIOLET ",    3,  133.33,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:31:27Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  77.000, 139.000, 241.924, -20.177,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,1.516537e+04,1.516459e+04,  43.215, 205.303,-999.000,   6.208, 189.245,3.296192e+08,-293.434, 359.743,-9.99000e+02,"GO_0007","GASPRA/C0107316252R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073162.65","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0094","GAPS4FILTR01-015G4IM","REDR","GASPRA    ","1991-10-29T22:05:27.216Z","IR-9680",    5,  133.33,"10K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:31:18Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  76.995, 138.993, 241.893, -20.177,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,1.509651e+04,1.509574e+04,  43.240, 205.442,-999.000,   6.207, 189.368,3.296192e+08,-286.815, 360.806,-9.99000e+02,"GO_0007","GASPRA/C0107316265R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073162.78","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0095","GAPS4FILTR01-015G4IM","REDR","GASPRA    ","1991-10-29T22:05:35.866Z","IR-8890",    7,  100.00,"10K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:31:10Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  76.984, 138.946, 241.866, -20.172,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,1.502779e+04,1.502703e+04,  43.266, 205.581,-999.000,   6.207, 189.491,3.296192e+08,-290.742, 358.164,-9.99000e+02,"GO_0007","GASPRA/C0107316278R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073163.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0096","GAPS4FILTR01-015G4IM","REDR","GASPRA    ","1991-10-29T22:05:44.491Z","GREEN  ",    1,   25.00,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:31:01Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  77.117, 139.341, 242.254, -20.253,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,1.495928e+04,1.495851e+04,  43.291, 205.719,-999.000,   6.207, 189.613,3.296191e+08,-300.872,-331.863,-9.99000e+02,"GO_0007","GASPRA/C0107316300R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073163.13","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0097","GAPS4FILTR01-015G4IM","REDR","GASPRA    ","1991-10-29T22:05:53.216Z","VIOLET ",    3,  133.33,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:30:52Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  77.111, 139.299, 242.227, -20.247,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,1.488997e+04,1.488921e+04,  43.317, 205.860,-999.000,   6.207, 189.737,3.296191e+08,-304.932,-335.683,-9.99000e+02,"GO_0007","GASPRA/C0107316313R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073163.26","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0098","GAPS4FILTR01-015G4IM","REDR","GASPRA    ","1991-10-29T22:06:01.883Z","IR-9680",    5,  133.33,"10K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:30:44Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  77.102, 139.281, 242.199, -20.242,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,1.482113e+04,1.482037e+04,  43.343, 205.999,-999.000,   6.207, 189.860,3.296191e+08,-309.041,-339.588,-9.99000e+02,"GO_0007","GASPRA/C0107316326R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073163.39","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0099","GAPS4FILTR01-015G4IM","REDR","GASPRA    ","1991-10-29T22:06:10.533Z","IR-8890",    7,  100.00,"10K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:30:35Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  77.094, 139.244, 242.168, -20.242,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,1.475243e+04,1.475167e+04,  43.370, 206.139,-999.000,   6.207, 189.983,3.296190e+08,-302.739,-340.854,-9.99000e+02,"GO_0007","GASPRA/C0107316339R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073178.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0100","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:20:54.482Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:15:51Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  76.537, 132.726, 234.943, -20.667,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,7.769597e+03,7.769168e+03,  48.456, 222.268,-999.000,   6.204, 202.535,3.296160e+08,2243.310,1145.563,-9.99000e+02,"GO_0007","GASPRA/C0107317800R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073178.13","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0101","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:21:03.149Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:15:42Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  76.654, 133.054, 235.252, -20.740,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,7.701853e+03,7.701427e+03,  48.550, 222.464,-999.000,   6.204, 202.658,3.296159e+08,2237.957, 451.534,-9.99000e+02,"GO_0007","GASPRA/C0107317813R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073178.26","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0102","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:21:11.815Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:15:34Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  76.773, 133.330, 235.571, -20.816,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,7.634135e+03,7.633712e+03,  48.646, 222.663,-999.000,   6.204, 202.781,3.296159e+08,2234.111,-262.880,-9.99000e+02,"GO_0007","GASPRA/C0107317826R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073178.39","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0103","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:21:20.482Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:15:25Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  76.770, 133.337, 235.543, -20.819,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,7.566445e+03,7.566026e+03,  48.743, 222.863,-999.000,   6.204, 202.904,3.296159e+08,2236.357,-408.505,-9.99000e+02,"GO_0007","GASPRA/C0107317839R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073178.52","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0104","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:21:29.149Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:15:16Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  76.683, 133.654, 235.966, -20.652,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,7.498784e+03,7.498368e+03,  48.843, 223.064,-999.000,   6.204, 203.027,3.296158e+08,1783.614,-1202.37,-9.99000e+02,"GO_0007","GASPRA/C0107317852R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073178.65","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0105","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:21:37.815Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:15:08Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  76.649, 133.568, 235.856, -20.636,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,7.431151e+03,7.430738e+03,  48.944, 223.268,-999.000,   6.204, 203.150,3.296158e+08,1783.688,-1219.49,-9.99000e+02,"GO_0007","GASPRA/C0107317865R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073178.78","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0106","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:21:46.482Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:14:59Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  76.496, 133.089, 235.365, -20.550,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,7.363549e+03,7.363139e+03,  49.046, 223.473,-999.000,   6.204, 203.273,3.296158e+08,1809.123,-615.186,-9.99000e+02,"GO_0007","GASPRA/C0107317878R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073179.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0107","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:21:55.149Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:14:50Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  76.319, 132.549, 234.804, -20.451,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,7.295977e+03,7.295571e+03,  49.151, 223.680,-999.000,   6.204, 203.396,3.296157e+08,1841.443, 101.223,-9.99000e+02,"GO_0007","GASPRA/C0107317900R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073179.13","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0108","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:22:03.815Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:14:42Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  76.144, 132.026, 234.242, -20.351,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,7.228437e+03,7.228034e+03,  49.257, 223.889,-999.000,   6.204, 203.519,3.296157e+08,1875.879, 814.439,-9.99000e+02,"GO_0007","GASPRA/C0107317913R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073179.26","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0109","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:22:12.482Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:14:33Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  75.972, 131.477, 233.687, -20.249,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,7.160930e+03,7.160529e+03,  49.366, 224.101,-999.000,   6.204, 203.642,3.296157e+08,1906.306,1516.715,-9.99000e+02,"GO_0007","GASPRA/C0107317926R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073179.39","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0110","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:22:21.149Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:14:24Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  75.524, 131.423, 233.742, -19.716,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,7.093456e+03,7.093059e+03,  49.476, 224.314,-999.000,   6.204, 203.765,3.296156e+08, 988.692,1433.105,-9.99000e+02,"GO_0007","GASPRA/C0107317939R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073179.52","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0111","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:22:29.815Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:14:16Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  74.472, 131.613, 234.328, -18.412,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,7.026016e+03,7.025622e+03,  49.589, 224.529,-999.000,   6.204, 203.888,3.296156e+08,-1426.28, 887.607,-9.99000e+02,"GO_0007","GASPRA/C0107317952R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073179.65","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0112","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:22:38.482Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:14:07Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  74.547, 131.848, 234.560, -18.474,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.958612e+03,6.958221e+03,  49.703, 224.747,-999.000,   6.204, 204.011,3.296156e+08,-1446.18, 272.465,-9.99000e+02,"GO_0007","GASPRA/C0107317965R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073179.78","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0113","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:22:47.149Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:13:58Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  74.641, 132.127, 234.846, -18.545,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.891244e+03,6.890857e+03,  49.820, 224.966,-999.000,   6.204, 204.134,3.296156e+08,-1476.46,-436.156,-9.99000e+02,"GO_0007","GASPRA/C0107317978R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073180.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0114","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:22:55.815Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:13:50Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  74.733, 132.418, 235.138, -18.621,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.823914e+03,6.823530e+03,  49.939, 225.189,-999.000,   6.204, 204.258,3.296156e+08,-1499.80,-1160.14,-9.99000e+02,"GO_0007","GASPRA/C0107318000R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073180.13","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0115","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:23:04.482Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:13:41Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  75.090, 132.505, 235.128, -19.024,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.756623e+03,6.756242e+03,  50.060, 225.413,-999.000,   6.204, 204.381,3.296155e+08,-837.464,-1570.96,-9.99000e+02,"GO_0007","GASPRA/C0107318013R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073180.26","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0116","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:23:13.149Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:13:32Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  74.935, 132.028, 234.632, -18.910,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.689371e+03,6.688993e+03,  50.184, 225.641,-999.000,   6.204, 204.504,3.296155e+08,-839.821,-981.244,-9.99000e+02,"GO_0007","GASPRA/C0107318026R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073180.39","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0117","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:23:21.815Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:13:24Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  74.757, 131.469, 234.070, -18.775,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.622161e+03,6.621786e+03,  50.310, 225.871,-999.000,   6.204, 204.627,3.296155e+08,-848.135,-284.243,-9.99000e+02,"GO_0007","GASPRA/C0107318039R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073180.52","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0118","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:23:30.482Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:13:15Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  74.576, 130.917, 233.492, -18.635,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.554992e+03,6.554621e+03,  50.439, 226.103,-999.000,   6.204, 204.750,3.296154e+08,-855.768, 436.685,-9.99000e+02,"GO_0007","GASPRA/C0107318052R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073180.65","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0119","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:23:39.149Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:13:06Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  74.396, 130.336, 232.915, -18.494,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.487868e+03,6.487499e+03,  50.570, 226.339,-999.000,   6.204, 204.873,3.296154e+08,-860.741,1153.151,-9.99000e+02,"GO_0007","GASPRA/C0107318065R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073180.78","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0120","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:23:47.815Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:12:58Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  74.535, 129.829, 232.273, -18.755,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.420788e+03,6.420423e+03,  50.703, 226.577,-999.000,   6.204, 204.996,3.296154e+08,-178.785,1773.206,-9.99000e+02,"GO_0007","GASPRA/C0107318078R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073181.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0121","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:23:56.482Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:12:49Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  74.601, 130.020, 232.461, -18.812,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.353755e+03,6.353393e+03,  50.840, 226.819,-999.000,   6.204, 205.119,3.296153e+08,-189.005,1185.364,-9.99000e+02,"GO_0007","GASPRA/C0107318100R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073181.13","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0122","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:24:05.149Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:12:40Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  74.699, 130.277, 232.731, -18.888,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.286770e+03,6.286411e+03,  50.979, 227.064,-999.000,   6.204, 205.242,3.296153e+08,-203.240, 455.213,-9.99000e+02,"GO_0007","GASPRA/C0107318113R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073181.26","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0123","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:24:13.815Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:12:32Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  74.796, 130.564, 233.003, -18.967,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.219833e+03,6.219478e+03,  51.121, 227.313,-999.000,   6.204, 205.365,3.296153e+08,-213.381,-285.958,-9.99000e+02,"GO_0007","GASPRA/C0107318126R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073181.39","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0124","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:24:22.482Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:12:23Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  74.887, 130.788, 233.254, -19.040,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.152949e+03,6.152596e+03,  51.266, 227.564,-999.000,   6.204, 205.488,3.296152e+08,-223.280,-996.417,-9.99000e+02,"GO_0007","GASPRA/C0107318139R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073181.52","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0125","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:24:31.149Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:12:14Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  74.979, 131.070, 233.507, -19.116,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.086117e+03,6.085768e+03,  51.414, 227.820,-999.000,   6.204, 205.611,3.296152e+08,-229.242,-1718.46,-9.99000e+02,"GO_0007","GASPRA/C0107318152R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073181.65","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0126","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:24:39.815Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:12:06Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  75.042, 131.196, 233.672, -19.167,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,6.019339e+03,6.018993e+03,  51.565, 228.079,-999.000,   6.204, 205.734,3.296152e+08,-238.312,-2296.49,-9.99000e+02,"GO_0007","GASPRA/C0107318165R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01073181.78","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","EEP0127","GAPSHIPHAS01*016G1IM","REDR","GASPRA    ","1991-10-29T22:24:48.482Z","CLEAR  ",    0,    4.17,"40K ",   8.667,"NOT POSSIBLE     ", -99 ,"-000T00:11:57Z","UNK           ",-999.000,-999.000,-999.000,-999.000,  75.615, 130.887, 233.092, -19.936,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,5.952618e+03,5.952275e+03,  51.720, 228.343,-999.000,   6.204, 205.857,3.296151e+08,1287.352,-2024.79,-9.99000e+02,"GO_0007","GASPRA/C0107318178R.IMG          ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
