"01652558.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2201","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T17:58:35.783Z","IR-7270",    6,   16.67,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:49:10Z ","UNK           ",  80.994,  47.158,  45.205,-999.000, 112.719, 105.824, 354.530,   5.336,  67.285,-999.000,-999.000,8.851850e+03,9.077470e+03,8.731620e+05,   5.023, 127.811,8.775116e+05,8.774248e+05,  -5.234, 173.582, 179.671, -22.892,  91.440,1.473180e+08, 101.968, 832.020,-9.99000e+02,"GO_0013","EARTH/C0165255845R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652559.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2202","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T17:59:06.133Z","IR-8890",    7,   50.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:49:41Z ","UNK           ",  80.989,  46.080,  46.014,-999.000, 112.682, 105.858, 354.535,   5.336,  67.322,-999.000,-999.000,8.848680e+03,8.885710e+03,8.733460e+05,   4.973, 129.029,8.777826e+05,8.776958e+05,  -5.234, 173.709, 179.708, -22.892,  91.566,1.473180e+08, 105.751, 823.190,-9.99000e+02,"GO_0013","EARTH/C0165255900R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652559.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2203","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T17:59:36.441Z","GREEN  ",    1,    4.17,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:50:11Z ","UNK           ",  80.983,  53.756,  48.316,-999.000, 112.824, 105.848, 354.695,   4.967,  67.180,-999.000,-999.000,8.849360e+03,8.900780e+03,8.742620e+05, -51.780, 142.504,8.780531e+05,8.779663e+05,  -5.234, 173.836, 179.615, -22.892,  91.693,1.473180e+08, 795.857, 816.732,-9.99000e+02,"GO_0013","EARTH/C0165255945R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652560.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2204","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:00:06.775Z","RED    ",    2,    4.17,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:50:41Z ","UNK           ",  80.983,  53.415,  48.385,-999.000, 112.787, 105.835, 354.695,   4.968,  67.217,-999.000,-999.000,8.850940e+03,8.862050e+03,8.745030e+05, -51.474, 142.896,8.783239e+05,8.782370e+05,  -5.234, 173.963, 179.652, -22.892,  91.819,1.473180e+08, 793.618, 815.131,-9.99000e+02,"GO_0013","EARTH/C0165256000R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652560.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2205","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:00:37.108Z","VIOLET ",    3,    8.33,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:51:12Z ","UNK           ",  80.983,  53.395,  48.404,-999.000, 112.809, 105.864, 354.695,   4.968,  67.195,-999.000,-999.000,8.853020e+03,8.865570e+03,8.747720e+05, -51.467, 143.058,8.785947e+05,8.785078e+05,  -5.234, 174.089, 179.630, -22.892,  91.945,1.473179e+08, 793.342, 814.945,-9.99000e+02,"GO_0013","EARTH/C0165256045R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652561.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2206","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:01:07.450Z","IR-7560",    4,   12.50,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:51:42Z ","UNK           ",  80.984,  53.375,  48.423,-999.000, 112.809, 105.825, 354.695,   4.968,  67.195,-999.000,-999.000,8.855680e+03,8.860140e+03,8.750410e+05, -51.459, 143.220,8.788655e+05,8.787786e+05,  -5.233, 174.216, 179.630, -22.892,  92.072,1.473179e+08, 793.229, 814.605,-9.99000e+02,"GO_0013","EARTH/C0165256100R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652561.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2207","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:01:37.800Z","IR-9680",    5,   50.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:52:12Z ","UNK           ",  80.984,  53.356,  48.443,-999.000, 112.787, 105.857, 354.695,   4.968,  67.217,-999.000,-999.000,8.859650e+03,8.871050e+03,8.753100e+05, -51.452, 143.382,8.791364e+05,8.790495e+05,  -5.233, 174.343, 179.652, -22.892,  92.198,1.473179e+08, 793.274, 814.116,-9.99000e+02,"GO_0013","EARTH/C0165256145R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652562.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2208","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:02:08.116Z","IR-7270",    6,   16.67,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:52:43Z ","UNK           ",  80.984,  53.336,  48.462,-999.000, 112.824, 105.840, 354.695,   4.968,  67.180,-999.000,-999.000,8.862650e+03,8.873960e+03,8.755790e+05, -51.444, 143.544,8.794071e+05,8.793201e+05,  -5.233, 174.470, 179.615, -22.892,  92.324,1.473179e+08, 792.891, 814.033,-9.99000e+02,"GO_0013","EARTH/C0165256200R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652562.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2209","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:02:38.466Z","IR-8890",    7,   50.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:53:13Z ","UNK           ",  80.966,  47.983,  50.918,-999.000, 113.516, 105.760, 354.706,   4.990,  66.488,-999.000,-999.000,8.865700e+03,8.866420e+03,8.753910e+05, -47.337, 148.930,8.796780e+05,8.795910e+05,  -5.233, 174.597, 178.920, -22.892,  92.451,1.473179e+08, 760.604, 786.097,-9.99000e+02,"GO_0013","EARTH/C0165256245R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652563.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2210","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:03:08.774Z","GREEN  ",    1,    4.17,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:53:43Z ","UNK           ",  80.995,  46.044,  45.582,-999.000, 112.719, 105.847, 354.534,   5.331,  67.285,-999.000,-999.000,8.870300e+03,8.893410e+03,8.755090e+05,   4.390, 129.954,8.799486e+05,8.798616e+05,  -5.233, 174.724, 179.672, -22.893,  92.577,1.473179e+08, 112.453, 825.889,-9.99000e+02,"GO_0013","EARTH/C0165256300R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652563.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2211","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:03:39.108Z","RED    ",    2,    4.17,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:54:14Z ","UNK           ",  80.992,  46.025,  46.214,-999.000, 112.704, 105.814, 354.535,   5.336,  67.300,-999.000,-999.000,8.872560e+03,8.877750e+03,8.757780e+05,   5.164, 130.268,8.802194e+05,8.801323e+05,  -5.233, 174.851, 179.686, -22.893,  92.703,1.473179e+08, 104.554, 820.035,-9.99000e+02,"GO_0013","EARTH/C0165256345R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652564.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2212","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:04:09.441Z","VIOLET ",    3,    8.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:54:44Z ","UNK           ",  80.993,  46.020,  46.236,-999.000, 112.693, 105.854, 354.535,   5.336,  67.311,-999.000,-999.000,8.873940e+03,8.891150e+03,8.760490e+05,   5.186, 130.405,8.804901e+05,8.804031e+05,  -5.233, 174.978, 179.697, -22.893,  92.830,1.473179e+08, 104.520, 819.754,-9.99000e+02,"GO_0013","EARTH/C0165256400R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652564.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2213","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:04:39.774Z","IR-7560",    4,    6.25,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:55:14Z ","UNK           ",  81.000,  46.858,  45.032,-999.000, 112.724, 105.815, 354.530,   5.331,  67.279,-999.000,-999.000,8.882920e+03,8.991490e+03,8.763870e+05,   4.509, 129.530,8.807609e+05,8.806738e+05,  -5.232, 175.105, 179.667, -22.893,  92.956,1.473179e+08, 109.261, 831.579,-9.99000e+02,"GO_0013","EARTH/C0165256445R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652565.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2214","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:05:10.133Z","IR-9680",    5,   50.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:55:45Z ","UNK           ",  80.993,  46.008,  46.281,-999.000, 112.683, 105.838, 354.535,   5.336,  67.320,-999.000,-999.000,8.878170e+03,8.934660e+03,8.765890e+05,   5.228, 130.680,8.810319e+05,8.809448e+05,  -5.232, 175.231, 179.707, -22.893,  93.083,1.473179e+08, 104.360, 819.130,-9.99000e+02,"GO_0013","EARTH/C0165256500R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652565.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2215","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:05:40.449Z","IR-7270",    6,   16.67,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:56:15Z ","UNK           ",  80.982,  45.761,  48.368,-999.000, 113.418, 105.856, 354.541,   5.353,  66.586,-999.000,-999.000,8.878910e+03,8.884620e+03,8.768400e+05,   7.504, 131.628,8.813026e+05,8.812154e+05,  -5.232, 175.358, 178.970, -22.893,  93.209,1.473179e+08,  76.630, 795.085,-9.99000e+02,"GO_0013","EARTH/C0165256545R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652566.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2216","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:06:10.799Z","IR-8890",    7,   50.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:56:45Z ","UNK           ",  80.983,  45.757,  48.390,-999.000, 113.418, 105.827, 354.541,   5.353,  66.586,-999.000,-999.000,8.884010e+03,8.884890e+03,8.771110e+05,   7.526, 131.765,8.815734e+05,8.814863e+05,  -5.232, 175.485, 178.970, -22.893,  93.335,1.473179e+08,  76.520, 794.748,-9.99000e+02,"GO_0013","EARTH/C0165256600R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652566.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2217","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:06:41.108Z","GREEN  ",    1,    4.17,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:57:16Z ","UNK           ",  80.990,  54.338,  48.453,-999.000, 112.798, 105.858, 354.695,   4.963,  67.206,-999.000,-999.000,8.888290e+03,8.888480e+03,8.781060e+05, -52.473, 144.153,8.818440e+05,8.817568e+05,  -5.232, 175.612, 179.643, -22.893,  93.462,1.473179e+08, 800.760, 814.476,-9.99000e+02,"GO_0013","EARTH/C0165256645R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652567.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2218","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:07:11.441Z","RED    ",    2,    4.17,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:57:46Z ","UNK           ",  80.995,  54.837,  47.637,-999.000, 112.824, 105.814, 354.689,   4.963,  67.180,-999.000,-999.000,8.890830e+03,8.904930e+03,8.784210e+05, -52.407, 142.899,8.821148e+05,8.820276e+05,  -5.232, 175.739, 179.617, -22.893,  93.588,1.473179e+08, 796.816, 822.995,-9.99000e+02,"GO_0013","EARTH/C0165256700R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652567.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2219","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:07:41.774Z","VIOLET ",    3,    8.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:58:16Z ","UNK           ",  80.989,  54.160,  48.719,-999.000, 112.786, 105.841, 354.696,   4.963,  67.218,-999.000,-999.000,8.896400e+03,8.892580e+03,8.786310e+05, -52.474, 144.866,8.823856e+05,8.822983e+05,  -5.232, 175.866, 179.655, -22.893,  93.714,1.473179e+08, 801.623, 811.332,-9.99000e+02,"GO_0013","EARTH/C0165256745R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652568.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2220","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:08:12.108Z","IR-7560",    4,    6.25,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:58:47Z ","UNK           ",  80.991,  54.279,  48.510,-999.000, 112.828, 105.839, 354.695,   4.963,  67.175,-999.000,-999.000,8.898480e+03,8.896290e+03,8.789130e+05, -52.451, 144.642,8.826563e+05,8.825691e+05,  -5.231, 175.993, 179.612, -22.893,  93.841,1.473178e+08, 800.201, 813.680,-9.99000e+02,"GO_0013","EARTH/C0165256800R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652568.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2221","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:08:42.466Z","IR-9680",    5,   50.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:59:17Z ","UNK           ",  80.989,  53.080,  48.710,-999.000, 112.795, 105.826, 354.695,   4.968,  67.208,-999.000,-999.000,8.896640e+03,8.908950e+03,8.790760e+05, -51.346, 145.649,8.829273e+05,8.828400e+05,  -5.231, 176.120, 179.645, -22.893,  93.967,1.473178e+08, 791.619, 809.459,-9.99000e+02,"GO_0013","EARTH/C0165256845R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652569.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2222","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:09:12.783Z","IR-7270",    6,   16.67,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"001T02:59:47Z ","UNK           ",  80.973,  49.028,  50.845,-999.000, 118.939, 133.332, 333.576,   9.108,-999.000,-999.000,-999.000,0.000000e+00,0.000000e+00,8.768200e+05, -48.439, 150.203,8.831979e+05,8.831106e+05,  -5.231, 176.247,-999.000, -22.893,  94.093,1.473178e+08,-23281.9,30940.54,-9.99000e+02,"GO_0013","EARTH/C0165256900R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652569.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W2223","E2WSZOOMMV02-000WDTL","REDR","EARTH     ","1992-12-09T18:09:43.133Z","IR-8890",    7,   50.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"001T03:00:18Z ","UNK           ",  80.993,  54.341,  48.369,-999.000, 112.819, 105.820, 354.693,   4.963,  67.185,-999.000,-999.000,8.901050e+03,8.909360e+03,8.797310e+05, -52.416, 144.796,8.834689e+05,8.833815e+05,  -5.231, 176.373, 179.622, -22.893,  94.220,1.473178e+08, 799.067, 814.666,-9.99000e+02,"GO_0013","EARTH/C0165256945R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652573.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L1100","E2LSLUNCAL01-000XCAL","REDR","MOON      ","1992-12-09T18:13:12.849Z","CLEAR  ",    0,    4.17,"400K",   2.333,"NOT POSSIBLE     ", -99 ,"001T03:03:48Z ","001T14:15:27Z ",  59.893,   7.338,  52.634,-999.000, 109.729, 126.923,  14.521,  12.844,  93.745,-999.000,-999.000,1.046680e+04,1.046670e+04,1.030906e+06,  -5.864,  54.299,1.032630e+06,8.852534e+05,  -7.479,  61.493, 179.491,  -0.097,   1.884,1.476936e+08, 396.852, 420.929,-9.99000e+02,"GO_0013","RAW_CAL/C0165257300R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652573.04","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L1101","E2LSLUNCAL01-000XCAL","REDR","MOON      ","1992-12-09T18:13:15.191Z","GREEN  ",    1,   16.67,"400K",   2.333,"NOT POSSIBLE     ", -99 ,"001T03:03:50Z ","001T14:15:30Z ",  59.898,  10.310,  49.829,-999.000, 109.728, 126.938,  14.515,  12.844,  93.747,-999.000,-999.000,1.046640e+04,1.046680e+04,1.030938e+06,  -4.554,  51.570,1.032647e+06,8.852743e+05,  -7.479,  61.494, 179.492,  -0.097,   1.885,1.476936e+08, 393.733, 428.989,-9.99000e+02,"GO_0013","RAW_CAL/C0165257304R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652573.07","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L1102","E2LSLUNCAL01-000XCAL","REDR","MOON      ","1992-12-09T18:13:17.524Z","RED    ",    2,   12.50,"400K",   2.333,"NOT POSSIBLE     ", -99 ,"001T03:03:52Z ","001T14:15:32Z ",  59.878,   2.588,  62.112,-999.000, 109.714, 126.964,  14.535,  12.849,  93.759,-999.000,-999.000,1.046710e+04,1.046700e+04,1.030929e+06,  -6.325,  63.823,1.032664e+06,8.852951e+05,  -7.479,  61.495, 179.502,  -0.097,   1.885,1.476936e+08, 396.241, 393.530,-9.99000e+02,"GO_0013","RAW_CAL/C0165257307R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652573.11","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L1103","E2LSLUNCAL01-000XCAL","REDR","MOON      ","1992-12-09T18:13:19.857Z","VIOLET ",    3,   25.00,"100K",   2.333,"NOT POSSIBLE     ", -99 ,"001T03:03:55Z ","001T14:15:34Z ",  59.874,   5.681,  64.347,-999.000, 109.700, 126.968,  14.537,  12.854,  93.773,-999.000,-999.000,1.046700e+04,1.046720e+04,1.030953e+06,  -4.223,  66.164,1.032681e+06,8.853159e+05,  -7.479,  61.496, 179.514,  -0.097,   1.885,1.476936e+08, 389.779, 387.171,-9.99000e+02,"GO_0013","RAW_CAL/C0165257311R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652573.14","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L1104","E2LSLUNCAL01-000XCAL","REDR","MOON      ","1992-12-09T18:13:22.216Z","IR-7560",    4,   66.67,"400K",   2.333,"NOT POSSIBLE     ", -99 ,"001T03:03:57Z ","001T14:15:37Z ",  59.883,   1.143,  59.505,-999.000, 109.700, 126.963,  14.537,  12.854,  92.889,-999.000,-999.000,1.046730e+04,1.046750e+04,1.030962e+06,  -8.522,  61.029,1.032699e+06,8.853370e+05,  -7.479,  61.496, 178.636,  -0.097,   1.886,1.476936e+08, 403.085, 401.185,-9.99000e+02,"GO_0013","RAW_CAL/C0165257314R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652573.18","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L1105","E2LSLUNCAL01-000XCAL","REDR","MOON      ","1992-12-09T18:13:24.649Z","IR-9680",    5,  266.67,"400K",   2.333,"NOT POSSIBLE     ", -99 ,"001T03:03:59Z ","001T14:15:39Z ",  59.883,   1.087,  59.724,-999.000,  59.070, 126.934,  14.536,  12.852,  92.889,-999.000,-999.000,1.046790e+04,1.046740e+04,1.030980e+06,  -8.537,  61.251,1.032717e+06,8.853587e+05,  -7.479,  61.497, 178.636,  -0.097,   1.886,1.476936e+08, 403.096, 400.549,-9.99000e+02,"GO_0013","RAW_CAL/C0165257318R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652573.21","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L1106","E2LSLUNCAL01-000XCAL","REDR","MOON      ","1992-12-09T18:13:26.916Z","IR-7270",    6,  133.33,"400K",   2.333,"NOT POSSIBLE     ", -99 ,"001T03:04:02Z ","001T14:15:41Z ",  59.876,   5.057,  64.035,-999.000,  59.070, 126.931,  14.536,  12.852, 144.404,-999.000,-999.000,1.046760e+04,1.046750e+04,1.031003e+06,  -4.845,  65.829,1.032734e+06,8.853789e+05,  -7.479,  61.498, 230.146,  -0.097,   1.886,1.476936e+08, 385.438, 398.883,-9.99000e+02,"GO_0013","RAW_CAL/C0165257321R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652575.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L1110","E2LSLUNCAL02-000XCAL","REDR","MOON      ","1992-12-09T18:15:20.441Z","CLEAR  ",    0,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T03:05:55Z ","001T14:17:35Z ",  59.899,   1.362,  61.208,-999.000, 109.682, 126.916,  14.517,  12.840,  93.793,-999.000,-999.000,1.047610e+04,1.047620e+04,1.031837e+06,  -7.952,  62.819,1.033574e+06,8.863922e+05,  -7.480,  61.532, 179.541,  -0.097,   1.902,1.476936e+08, 401.123, 396.229,-9.99000e+02,"GO_0013","RAW_CAL/C0165257500R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652576.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L1111","E2LSLUNCAL02-000XCAL","REDR","MOON      ","1992-12-09T18:16:21.116Z","GREEN  ",    1,   16.67,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T03:06:56Z ","001T14:18:36Z ",  59.910,   2.132,  60.987,-999.000, 109.715, 126.889,  14.508,  12.834,  93.760,-999.000,-999.000,1.048060e+04,1.048080e+04,1.032287e+06,  -9.400,  62.483,1.034023e+06,8.869338e+05,  -7.481,  61.551, 179.511,  -0.097,   1.911,1.476936e+08, 405.366, 396.982,-9.99000e+02,"GO_0013","RAW_CAL/C0165257600R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652577.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L1112","E2LSLUNCAL02-000XCAL","REDR","MOON      ","1992-12-09T18:17:21.774Z","GREEN  ",    1,    8.33,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T03:07:56Z ","001T14:19:36Z ",  59.932,   6.358,  53.845,-999.000, 109.754, 126.871,  14.488,  12.827,  93.723,-999.000,-999.000,1.048560e+04,1.048550e+04,1.032746e+06,  -8.750,  55.287,1.034472e+06,8.874751e+05,  -7.482,  61.569, 179.477,  -0.097,   1.919,1.476936e+08, 404.953, 417.635,-9.99000e+02,"GO_0013","RAW_CAL/C0165257700R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652578.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L1113","E2LSLUNCAL02-000XCAL","REDR","MOON      ","1992-12-09T18:18:22.441Z","GREEN  ",    1,    4.17,"10K ",  60.667,"NOT POSSIBLE     ", -99 ,"001T03:08:57Z ","001T14:20:37Z ",  59.951,  11.740,  48.304,-999.000, 109.761, 126.881,  14.470,  12.822,  93.718,-999.000,-999.000,1.049010e+04,1.049000e+04,1.033220e+06,  -7.834,  49.767,1.034921e+06,8.880166e+05,  -7.482,  61.588, 179.474,  -0.097,   1.928,1.476936e+08, 403.647, 433.445,-9.99000e+02,"GO_0013","RAW_CAL/C0165257800R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01652579.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L1114","E2LSLUNCAL02-000XCAL","REDR","MOON      ","1992-12-09T18:19:23.115Z","RED    ",    2,   12.50,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"001T03:09:58Z ","001T14:21:38Z ",  59.938,   1.107,  59.711,-999.000, 138.792, 154.988,  47.762,   9.756,-999.000,-999.000,-999.000,0.000000e+00,0.000000e+00,1.033633e+06,  -8.543,  61.288,1.035371e+06,8.885582e+05,  -7.483,  61.606,-999.000,  -0.097,   1.936,1.476936e+08,53773.52,-33776.7,-9.99000e+02,"GO_0013","RAW_CAL/C0165257900R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
