"01651685.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0584","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:15:23.475Z","IR-7560",    4,    8.33,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:05:58Z ","UNK           ",  80.194,  66.216,  14.124,-999.000, 112.990, 105.849, 354.652,   5.518,  67.013,-999.000,-999.000,5.364270e+03,4.045840e+03,4.006650e+05, -20.503, 245.739,4.032787e+05,4.032390e+05,  -5.762, 311.578, 179.289, -22.835, 230.714,1.473292e+08, 326.116,1823.012,-9.99000e+02,"GO_0011","EARTH/C0165168500R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651685.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0585","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:15:53.833Z","IR-9680",    5,   50.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:06:29Z ","UNK           ",  80.240,  74.952,   5.456,-999.000, 113.013, 105.839, 354.606,   5.500,  66.613,-999.000,-999.000,5.732940e+03,4.052740e+03,4.018490e+05, -21.442, 236.574,4.035515e+05,4.035118e+05,  -5.761, 311.706, 178.894, -22.835, 230.840,1.473292e+08, 331.357,1901.236,-9.99000e+02,"GO_0011","EARTH/C0165168545R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651686.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0586","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:16:24.150Z","IR-7270",    6,   16.67,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:06:59Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.018, 105.746, 354.557,   5.474,  66.985,-999.000,-999.000,6.366550e+03,4.058500e+03,3.997310e+05,-999.000,-999.000,4.038239e+05,4.037841e+05,  -5.760, 311.833, 179.271, -22.835, 230.967,1.473292e+08, 330.862,1998.379,-9.99000e+02,"GO_0011","EARTH/C0165168600R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651686.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0587","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:16:54.500Z","IR-8890",    7,   50.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:07:29Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.001, 105.731, 354.509,   5.457,  67.003,-999.000,-999.000,7.210590e+03,4.065900e+03,4.004690e+05,-999.000,-999.000,4.040966e+05,4.040568e+05,  -5.760, 311.960, 179.292, -22.835, 231.093,1.473292e+08, 324.866,2083.723,-9.99000e+02,"GO_0011","EARTH/C0165168645R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651687.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0588","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:17:24.808Z","GREEN  ",    1,    4.17,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:08:00Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.045, 105.655, 354.458,   5.435,  66.959,-999.000,-999.000,8.801470e+03,4.075380e+03,4.013800e+05,-999.000,-999.000,4.043689e+05,4.043291e+05,  -5.759, 312.088, 179.253, -22.835, 231.219,1.473292e+08, 323.975,2176.799,-9.99000e+02,"GO_0011","EARTH/C0165168700R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651687.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0589","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:17:55.142Z","RED    ",    2,    4.17,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:08:30Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.005, 105.634, 354.442,   5.430,  66.999,-999.000,-999.000,9.590690e+03,4.080380e+03,4.018920e+05,-999.000,-999.000,4.046414e+05,4.046016e+05,  -5.758, 312.215, 179.294, -22.835, 231.346,1.473292e+08, 322.405,2204.899,-9.99000e+02,"GO_0011","EARTH/C0165168745R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651688.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0590","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:18:25.475Z","VIOLET ",    3,    8.33,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:09:00Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.033, 105.662, 354.442,   5.430,  66.971,-999.000,-999.000,9.576310e+03,4.083060e+03,4.021580e+05,-999.000,-999.000,4.049140e+05,4.048741e+05,  -5.758, 312.343, 179.267, -22.835, 231.472,1.473292e+08, 320.998,2203.236,-9.99000e+02,"GO_0011","EARTH/C0165168800R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651688.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0591","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:18:55.808Z","IR-7560",    4,    8.33,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:09:31Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.022, 105.622, 354.442,   5.430,  66.982,-999.000,-999.000,9.562470e+03,4.085860e+03,4.024250e+05,-999.000,-999.000,4.051865e+05,4.051467e+05,  -5.757, 312.470, 179.278, -22.835, 231.598,1.473292e+08, 320.819,2201.629,-9.99000e+02,"GO_0011","EARTH/C0165168845R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651689.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0592","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:19:26.167Z","IR-9680",    5,   50.00,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:10:01Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.005, 105.666, 354.446,   5.430,  66.999,-999.000,-999.000,9.358700e+03,4.088140e+03,4.026370e+05,-999.000,-999.000,4.054593e+05,4.054194e+05,  -5.756, 312.598, 179.294, -22.835, 231.725,1.473292e+08, 323.498,2193.641,-9.99000e+02,"GO_0011","EARTH/C0165168900R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651689.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0593","E2WNGMOS__01-000XCAL","REDR","EARTH     ","1992-12-09T03:19:56.483Z","IR-7270",    6,   16.67,"40K ",  30.333,"PRESENCE VERIFIED", -99 ,"000T12:10:31Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 112.963, 107.810, 356.622,   5.892,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,4.057317e+05,4.056918e+05,  -5.756, 312.725,-999.000, -22.835, 231.851,1.473291e+08,1045.336,-1544.94,-9.99000e+02,"GO_0011","RAW_CAL/C0165168945R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651690.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0594","E2WNGMOS__01-000XCAL","REDR","EARTH     ","1992-12-09T03:20:26.833Z","IR-8890",    7,   50.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:11:02Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 112.919, 107.783, 356.590,   5.881,  67.083,-999.000,-999.000,1.876410e+04,5.019510e+03,4.045640e+05,-999.000,-999.000,4.060044e+05,4.059644e+05,  -5.755, 312.853, 179.242, -22.835, 231.978,1.473291e+08,1039.620,-1490.05,-9.99000e+02,"GO_0011","RAW_CAL/C0165169000R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651690.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0595","E2WNGMOS__01-000XCAL","REDR","EARTH     ","1992-12-09T03:20:57.542Z","RED    ",    2,  800.00,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:11:32Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 112.962, 107.747, 356.544,   5.859,  67.041,-999.000,-999.000,1.051730e+04,4.424630e+03,4.037750e+05,-999.000,-999.000,4.062803e+05,4.062403e+05,  -5.754, 312.982, 179.205, -22.835, 232.105,1.473291e+08,1044.610,-1404.46,-9.99000e+02,"GO_0011","RAW_CAL/C0165169045R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651691.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0596","E2WNGMOS__01-000XCAL","REDR","EARTH     ","1992-12-09T03:21:27.875Z","VIOLET ",    3,  800.00,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:12:03Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 112.946, 107.665, 356.497,   5.842,  67.056,-999.000,-999.000,8.183370e+03,4.284530e+03,4.033540e+05,-999.000,-999.000,4.065528e+05,4.065128e+05,  -5.754, 313.109, 179.225, -22.835, 232.232,1.473291e+08,1037.767,-1320.15,-9.99000e+02,"GO_0011","RAW_CAL/C0165169100R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651691.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0597","E2WNGMOS__01-000XCAL","REDR","EARTH     ","1992-12-09T03:21:58.208Z","IR-7560",    4,  800.00,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:12:33Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 112.942, 107.661, 356.451,   5.820,  67.061,-999.000,-999.000,6.992870e+03,4.237610e+03,4.031000e+05,-999.000,-999.000,4.068253e+05,4.067853e+05,  -5.753, 313.237, 179.235, -22.835, 232.358,1.473291e+08,1041.281,-1235.06,-9.99000e+02,"GO_0011","RAW_CAL/C0165169145R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651692.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0598","E2WNGMOS__01-000XCAL","REDR","EARTH     ","1992-12-09T03:22:28.542Z","IR-7270",    6,  800.00,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"000T12:13:03Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 112.980, 107.565, 356.398,   5.798,  67.023,-999.000,-999.000,6.159760e+03,4.203600e+03,4.028810e+05,-999.000,-999.000,4.070978e+05,4.070578e+05,  -5.752, 313.364, 179.203, -22.835, 232.485,1.473291e+08,1040.981,-1137.81,-9.99000e+02,"GO_0011","RAW_CAL/C0165169200R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651692.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0599","E2WNGMOS__01-000XCAL","REDR","EARTH     ","1992-12-09T03:22:58.875Z","IR-8890",    7,  800.00,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:13:34Z ","UNK           ",-999.000,-999.000,-999.000,-999.000, 112.937, 107.528, 356.348,   5.782,  67.066,-999.000,-999.000,5.653360e+03,4.177630e+03,4.027810e+05,-999.000,-999.000,4.073704e+05,4.073303e+05,  -5.752, 313.492, 179.250, -22.835, 232.611,1.473291e+08,1032.321,-1050.98,-9.99000e+02,"GO_0011","RAW_CAL/C0165169245R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651693.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0600","E2WNGMOS__01-000XCAL","REDR","EARTH     ","1992-12-09T03:23:29.008Z","CLEAR  ",    0,  400.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:14:04Z ","UNK           ",  78.588,  77.590, 146.135,-999.000, 112.981, 107.487, 356.302,   5.760,  67.022,-999.000,-999.000,5.286640e+03,4.169430e+03,4.062230e+05,  -3.208,  30.578,4.076411e+05,4.076010e+05,  -5.751, 313.618, 179.211, -22.835, 232.736,1.473291e+08,1036.500,-964.042,-9.99000e+02,"GO_0011","RAW_CAL/C0165169300R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651693.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0601","E2WNGMOS__01-000XCAL","REDR","EARTH     ","1992-12-09T03:23:59.541Z","GREEN  ",    1,  800.00,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:14:34Z ","UNK           ",  78.640,  68.024, 138.117,-999.000, 112.961, 107.407, 356.255,   5.738,  67.041,-999.000,-999.000,5.010940e+03,4.162930e+03,4.054860e+05,  -5.471,  21.309,4.079154e+05,4.078753e+05,  -5.750, 313.747, 179.236, -22.835, 232.864,1.473291e+08,1038.931,-877.393,-9.99000e+02,"GO_0011","RAW_CAL/C0165169345R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651694.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0602","E2WNGMOS__01-000XCAL","REDR","EARTH     ","1992-12-09T03:24:33.741Z","RED    ",    2, 8533.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:15:08Z ","UNK           ",  78.700,  60.455, 131.214,-999.000, 112.951, 107.365, 356.200,   5.716,  67.052,-999.000,-999.000,4.762140e+03,4.154670e+03,4.050400e+05,  -7.502,  13.988,4.082227e+05,4.081825e+05,  -5.750, 313.891, 179.252, -22.835, 233.006,1.473291e+08,1036.146,-778.068,-9.99000e+02,"GO_0011","RAW_CAL/C0165169445R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651695.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0603","E2WNGMOS__01-000XCAL","REDR","EARTH     ","1992-12-09T03:25:42.941Z","IR-9680",    5,25600.00,"100K",  30.333,"PRESENCE VERIFIED", -99 ,"000T12:16:18Z ","UNK           ",  78.819,  49.349, 120.161,-999.000, 113.004, 107.240, 356.090,   5.670,  66.999,-999.000,-999.000,4.423640e+03,4.149450e+03,4.046610e+05, -11.281,   3.128,4.088444e+05,4.088041e+05,  -5.748, 314.181, 179.210, -22.835, 233.294,1.473291e+08,1035.666,-577.058,-9.99000e+02,"GO_0011","RAW_CAL/C0165169545R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651696.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0604","E2WNGMOS__01-000XCAL","REDR","EARTH     ","1992-12-09T03:26:35.075Z","IR-7270",    6, 8533.33,"100K",  30.333,"PRESENCE VERIFIED", -99 ,"000T12:17:10Z ","UNK           ",  78.915,  42.357, 112.653,-999.000, 113.013, 107.145, 356.002,   5.633,  66.989,-999.000,-999.000,4.260030e+03,4.146150e+03,4.045770e+05, -14.057, 355.997,4.093127e+05,4.092724e+05,  -5.747, 314.400, 179.209, -22.835, 233.511,1.473291e+08,1033.187,-417.047,-9.99000e+02,"GO_0011","RAW_CAL/C0165169645R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651697.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0605","E2WNGMOS__01-000XCAL","REDR","EARTH     ","1992-12-09T03:27:31.575Z","IR-8890",    7,  200.00,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:18:06Z ","UNK           ",  79.010,  36.460, 105.827,-999.000, 113.014, 107.034, 355.914,   5.598,  66.988,-999.000,-999.000,4.657210e+03,4.614650e+03,4.046730e+05, -16.662, 349.589,4.098203e+05,4.097800e+05,  -5.746, 314.638, 179.217, -22.835, 233.747,1.473290e+08,1028.775,-258.083,-9.99000e+02,"GO_0011","RAW_CAL/C0165169700R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651697.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0606","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:28:01.816Z","GREEN  ",    1,   25.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:18:37Z ","UNK           ",  79.058,  33.956, 102.532,-999.000, 112.994, 107.018, 355.870,   5.578,  67.009,-999.000,-999.000,4.512780e+03,4.589720e+03,4.047860e+05, -18.093, 346.597,4.100920e+05,4.100516e+05,  -5.745, 314.765, 179.242, -22.835, 233.873,1.473290e+08,1030.134,-177.317,-9.99000e+02,"GO_0011","EARTH/C0165169745R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651698.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0607","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:28:32.150Z","RED    ",    2,   12.50,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:19:07Z ","UNK           ",  79.118,  31.073,  98.569,-999.000, 113.038, 106.939, 355.815,   5.556,  66.965,-999.000,-999.000,4.374240e+03,4.561170e+03,4.048880e+05, -19.686, 342.871,4.103645e+05,4.103241e+05,  -5.745, 314.892, 179.203, -22.835, 233.999,1.473290e+08,1028.012, -77.159,-9.99000e+02,"GO_0011","EARTH/C0165169800R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651698.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0608","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:29:02.491Z","VIOLET ",    3,   33.33,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:19:37Z ","UNK           ",  79.165,  29.280,  95.511,-999.000, 112.999, 106.892, 355.773,   5.536,  67.004,-999.000,-999.000,4.289420e+03,4.552930e+03,4.050610e+05, -21.136, 340.127,4.106371e+05,4.105966e+05,  -5.744, 315.020, 179.247, -22.835, 234.125,1.473290e+08,1031.287,   1.697,-9.99000e+02,"GO_0011","EARTH/C0165169845R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651699.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0609","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:29:32.816Z","IR-7560",    4,   25.00,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:20:08Z ","UNK           ",  79.219,  27.206,  92.043,-999.000, 113.033, 106.861, 355.722,   5.518,  66.970,-999.000,-999.000,4.219170e+03,4.530780e+03,4.052250e+05, -22.422, 336.770,4.109095e+05,4.108690e+05,  -5.743, 315.147, 179.217, -22.835, 234.252,1.473290e+08,1025.227,  92.505,-9.99000e+02,"GO_0011","EARTH/C0165169900R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651699.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0610","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:30:03.191Z","IR-9680",    5,  100.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:20:38Z ","UNK           ",  79.273,  25.820,  88.626,-999.000, 113.032, 106.769, 355.673,   5.496,  66.971,-999.000,-999.000,4.168000e+03,4.526290e+03,4.054300e+05, -23.970, 333.581,4.111823e+05,4.111419e+05,  -5.743, 315.275, 179.223, -22.836, 234.378,1.473290e+08,1026.369, 183.529,-9.99000e+02,"GO_0011","EARTH/C0165169945R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651700.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0611","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:30:33.500Z","IR-7270",    6,   50.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:21:08Z ","UNK           ",  79.321,  24.896,  85.656,-999.000, 113.021, 106.759, 355.629,   5.478,  66.982,-999.000,-999.000,4.136640e+03,4.522350e+03,4.056590e+05, -25.231, 330.748,4.114546e+05,4.114141e+05,  -5.742, 315.402, 179.239, -22.836, 234.505,1.473290e+08,1024.765, 263.078,-9.99000e+02,"GO_0011","EARTH/C0165170000R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651700.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0612","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:31:03.858Z","IR-8890",    7,  100.00,"40K ",  30.333,"PRESENCE VERIFIED", -99 ,"000T12:21:39Z ","UNK           ",  79.377,  24.698,  82.214,-999.000, 113.061, 106.673, 355.579,   5.452,  66.942,-999.000,-999.000,4.124110e+03,4.533550e+03,4.059220e+05, -27.051, 327.563,4.117273e+05,4.116868e+05,  -5.742, 315.530, 179.204, -22.836, 234.631,1.473290e+08,1032.386, 357.285,-9.99000e+02,"GO_0011","EARTH/C0165170045R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651701.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0613","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:31:34.141Z","GREEN  ",    1,    4.17,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:22:09Z ","UNK           ",  79.429,  24.425,  78.965,-999.000, 113.023, 106.629, 355.530,   5.436,  66.980,-999.000,-999.000,4.124880e+03,4.526520e+03,4.061810e+05, -28.216, 324.262,4.119994e+05,4.119588e+05,  -5.741, 315.657, 179.246, -22.836, 234.757,1.473290e+08,1024.850, 444.226,-9.99000e+02,"GO_0011","EARTH/C0165170100R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651701.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0614","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:32:04.474Z","RED    ",    2,    4.17,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:22:39Z ","UNK           ",  79.483,  25.039,  75.609,-999.000, 113.069, 106.592, 355.480,   5.414,  66.934,-999.000,-999.000,4.148000e+03,4.535630e+03,4.064820e+05, -29.758, 320.937,4.122719e+05,4.122313e+05,  -5.740, 315.785, 179.206, -22.836, 234.883,1.473290e+08,1025.935, 535.781,-9.99000e+02,"GO_0011","EARTH/C0165170145R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651702.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0615","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:32:34.816Z","VIOLET ",    3,   12.50,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:23:10Z ","UNK           ",  79.532,  25.882,  72.574,-999.000, 113.047, 106.511, 355.435,   5.396,  66.956,-999.000,-999.000,4.182220e+03,4.543010e+03,4.067940e+05, -31.004, 317.826,4.125444e+05,4.125038e+05,  -5.740, 315.912, 179.232, -22.836, 235.010,1.473290e+08,1023.325, 617.188,-9.99000e+02,"GO_0011","EARTH/C0165170200R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651702.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0616","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:33:05.149Z","IR-7560",    4,   12.50,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:23:40Z ","UNK           ",  79.588,  27.355,  69.038,-999.000, 113.051, 106.495, 355.383,   5.375,  66.952,-999.000,-999.000,4.242120e+03,4.553520e+03,4.071380e+05, -32.455, 314.104,4.128169e+05,4.127763e+05,  -5.739, 316.039, 179.232, -22.836, 235.136,1.473290e+08,1020.569, 711.750,-9.99000e+02,"GO_0011","EARTH/C0165170245R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651703.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0617","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:33:35.499Z","IR-9680",    5,   50.00,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:24:10Z ","UNK           ",  79.644,  29.379,  65.516,-999.000, 113.081, 106.404, 355.332,   5.353,  66.923,-999.000,-999.000,4.327210e+03,4.573600e+03,4.075160e+05, -33.999, 310.331,4.130895e+05,4.130489e+05,  -5.738, 316.167, 179.208, -22.836, 235.263,1.473290e+08,1020.568, 805.407,-9.99000e+02,"GO_0011","EARTH/C0165170300R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01651703.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W0618","E2WNGMOS__01-000WMOS","REDR","EARTH     ","1992-12-09T03:34:05.816Z","IR-7270",    6,   16.67,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"000T12:24:41Z ","UNK           ",  79.692,  31.565,  62.409,-999.000, 113.041, 106.378, 355.288,   5.332,  66.962,-999.000,-999.000,4.425580e+03,4.602020e+03,4.079100e+05, -35.445, 306.935,4.133619e+05,4.133212e+05,  -5.738, 316.294, 179.252, -22.836, 235.389,1.473290e+08,1023.435, 886.434,-9.99000e+02,"GO_0011","EARTH/C0165170345R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
