"04666693.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0045","17ESDISSTR01        ","REDR","EUROPA    ","1998-09-26T03:42:03.804Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:43:56Z","-000T00:09:01Z",  44.317,  32.690,  72.148, 111.515,  62.517, 138.293, 314.432,  15.205, 138.600,-999.000,   0.100,6.058690e+01,6.028060e+01,5.407120e+03, -28.120, 218.333,6.777131e+03,6.743249e+05, -31.479, 189.086, 192.874,   2.028, 149.848,7.424430e+08,-8234.02,-8473.27,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669352R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666695.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0046","17ESAGENOR03        ","REDR","EUROPA    ","1998-09-26T03:43:30.470Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:42:29Z","-000T00:07:34Z",  39.706,  40.317,  79.742, 106.628,  60.712, 142.823, 318.909,  13.625, 141.259,-999.000,   0.100,6.825140e+01,5.392910e+01,5.178480e+03, -44.165, 223.521,6.451700e+03,6.739651e+05, -33.200, 185.533, 187.609,   2.028, 149.949,7.424420e+08,-3661.44,-14716.2,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669500R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666695.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0047","17ESAGENOR03        ","REDR","EUROPA    ","1998-09-26T03:43:39.137Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:42:20Z","-000T00:07:25Z",  39.879,  38.627,  78.105, 108.614,  60.100, 142.636, 318.948,  14.152, 141.987,-999.000,   0.100,6.559830e+01,5.336400e+01,5.123190e+03, -43.565, 221.399,6.420552e+03,6.739292e+05, -33.376, 185.149, 188.046,   2.028, 149.959,7.424420e+08,-4007.06,-14108.8,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669513R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666695.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0048","17ESAGENOR03        ","REDR","EUROPA    ","1998-09-26T03:43:47.804Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:42:12Z","-000T00:07:17Z",  39.995,  37.291,  76.761, 110.502,  59.486, 142.443, 319.038,  14.635, 142.724,-999.000,   0.100,6.359140e+01,5.315900e+01,5.073880e+03, -43.102, 219.666,6.389672e+03,6.738933e+05, -33.551, 184.760, 188.472,   2.028, 149.970,7.424420e+08,-4311.90,-13607.9,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669526R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666695.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0049","17ESAGENOR03        ","REDR","EUROPA    ","1998-09-26T03:43:56.470Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:42:03Z","-000T00:07:08Z",  39.959,  36.336,  75.908, 111.479,  59.345, 142.599, 319.106,  14.691, 142.893,-999.000,   0.100,6.254310e+01,5.223100e+01,5.030410e+03, -44.029, 218.073,6.359070e+03,6.738574e+05, -33.728, 184.366, 188.277,   2.028, 149.980,7.424420e+08,-3839.91,-13484.6,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669539R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666695.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0050","17ESAGENOR03        ","REDR","EUROPA    ","1998-09-26T03:44:05.137Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:41:54Z","-000T00:06:59Z",  39.941,  35.678,  75.138, 113.263,  58.587, 142.402, 319.319,  15.099, 143.789,-999.000,   0.100,6.139520e+01,5.195360e+01,4.991320e+03, -43.808, 217.059,6.328741e+03,6.738216e+05, -33.904, 183.965, 188.740,   2.028, 149.990,7.424420e+08,-4143.04,-13217.2,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669552R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666695.65","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0051","17ESAGENOR03        ","REDR","EUROPA    ","1998-09-26T03:44:13.804Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:41:46Z","-000T00:06:51Z",  40.139,  33.840,  73.500, 115.643,  58.159, 142.193, 319.255,  15.434, 144.274,-999.000,   0.100,5.918350e+01,5.122420e+01,4.938230e+03, -43.827, 214.664,6.298692e+03,6.737857e+05, -34.081, 183.560, 188.987,   2.028, 150.000,7.424420e+08,-4022.62,-12630.0,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669565R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666695.78","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0052","17ESAGENOR03        ","REDR","EUROPA    ","1998-09-26T03:44:22.470Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:41:37Z","-000T00:06:42Z",  40.366,  31.980,  71.832, 117.701,  57.907, 141.983, 319.190,  15.830, 144.597,-999.000,   0.100,5.764820e+01,5.075390e+01,4.886420e+03, -43.634, 212.311,6.268933e+03,6.737498e+05, -34.258, 183.148, 189.072,   2.028, 150.010,7.424420e+08,-3938.33,-12000.7,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669578R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666696.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0053","17ESAGENOR03        ","REDR","EUROPA    ","1998-09-26T03:44:48.470Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:41:11Z","-000T00:06:16Z",  44.497,  11.483,  55.980, 140.092,  60.282, 137.913, 315.058,  17.103, 141.444,-999.000,   0.100,4.798880e+01,4.702550e+01,4.639870e+03, -40.524, 189.976,6.181398e+03,6.736423e+05, -34.790, 181.879, 185.831,   2.028, 150.041,7.424410e+08,-106.092,-4544.77,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669626R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666696.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0054","17ESAGENOR03        ","REDR","EUROPA    ","1998-09-26T03:44:57.137Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:41:02Z","-000T00:06:07Z",  44.650,  10.294,  54.927, 141.929,  60.078, 137.740, 315.003,  17.360, 141.694,-999.000,   0.100,4.770020e+01,4.675510e+01,4.606650e+03, -40.516, 188.183,6.152816e+03,6.736065e+05, -34.968, 181.443, 185.389,   2.028, 150.051,7.424410e+08, 215.741,-4077.59,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669639R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666696.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0055","17ESAGENOR03        ","REDR","EUROPA    ","1998-09-26T03:45:05.804Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:40:54Z","-000T00:05:59Z",  44.814,   9.136,  53.866, 143.735,  59.781, 137.569, 314.932,  17.609, 142.031,-999.000,   0.100,4.714490e+01,4.651640e+01,4.574350e+03, -40.506, 186.327,6.124541e+03,6.735707e+05, -35.145, 181.002, 184.974,   2.028, 150.061,7.424410e+08, 566.428,-3595.93,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669652R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666697.65","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0056","17ESTHRACE01        ","REDR","EUROPA    ","1998-09-26T03:46:15.137Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:39:44Z","-000T00:04:49Z",  43.847,  14.742,  53.191, 156.570,  58.923, 138.508, 316.004,  17.520, 143.161,-999.000,   0.100,4.541530e+01,4.551850e+01,4.382960e+03, -47.069, 173.467,5.909879e+03,6.732848e+05, -36.558, 177.245, 176.889,   2.028, 150.143,7.424410e+08,5494.096,-3878.12,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669765R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666697.78","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0057","17ESTHRACE01        ","REDR","EUROPA    ","1998-09-26T03:46:23.804Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:39:36Z","-000T00:04:41Z",  43.665,  15.627,  53.343, 158.049,  58.732, 138.655, 316.245,  17.581, 143.431,-999.000,   0.100,4.490670e+01,4.570470e+01,4.362270e+03, -47.740, 172.138,5.884554e+03,6.732490e+05, -36.732, 176.746, 176.172,   2.028, 150.153,7.424410e+08,5937.476,-4002.28,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669778R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666698.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0058","17ESTHRACE01        ","REDR","EUROPA    ","1998-09-26T03:46:32.470Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:39:27Z","-000T00:04:32Z",  43.522,  16.527,  53.419, 159.580,  58.485, 138.792, 316.438,  17.638, 143.743,-999.000,   0.100,4.455700e+01,4.487170e+01,4.342290e+03, -48.351, 170.585,5.859581e+03,6.732134e+05, -36.906, 176.241, 175.452,   2.028, 150.163,7.424410e+08,6428.046,-4070.66,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669800R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666699.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0059","17ESLIBLIN01        ","REDR","EUROPA    ","1998-09-26T03:47:50.470Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:38:09Z","-000T00:03:14Z",  39.558,  20.515,  59.404, 152.399,  48.876, 142.104, 323.082,  20.662, 155.678,-999.000,   0.100,4.513300e+01,4.228280e+01,4.158880e+03, -52.702, 177.759,5.651300e+03,6.728926e+05, -38.424, 171.382, 183.328,   2.028, 150.254,7.424400e+08,2101.656,-9052.40,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669926R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666699.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0060","17ESLIBLIN01        ","REDR","EUROPA    ","1998-09-26T03:47:59.137Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:38:00Z","-000T00:03:05Z",  39.729,  19.152,  58.432, 153.049,  47.854, 141.857, 323.380,  21.368, 156.952,-999.000,   0.100,4.458770e+01,4.238800e+01,4.128230e+03, -51.765, 177.218,5.630073e+03,6.728571e+05, -38.585, 170.807, 184.047,   2.028, 150.265,7.424400e+08,1564.240,-8544.39,-9.99000e+02,"GO_0020","E17/EUROPA/C0466669939R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666701.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0061","17ESSTRSLP01        ","REDR","EUROPA    ","1998-09-26T03:49:34.470Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:36:25Z","-000T00:01:30Z",  32.008,  46.351,  78.357, 132.054,  34.540, 148.722, 333.723,  20.744, 171.667,-999.000,   0.100,6.169480e+01,4.353220e+01,4.224210e+03, -69.495, 198.217,5.423949e+03,6.724663e+05, -40.225, 164.023, 188.749,   2.028, 150.376,7.424390e+08,-3031.51,-20344.8,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670100R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666701.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0062","17ESSTRSLP01        ","REDR","EUROPA    ","1998-09-26T03:49:43.137Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:36:16Z","-000T00:01:21Z",  32.271,  44.806,  77.018, 133.369,  33.053, 148.371, 334.264,  21.560, 173.412,-999.000,   0.100,5.924380e+01,4.346910e+01,4.183800e+03, -68.110, 196.672,5.407810e+03,6.724309e+05, -40.358, 163.365, 189.350,   2.028, 150.387,7.424390e+08,-4066.32,-19625.7,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670113R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666701.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0063","17ESSTRSLP01        ","REDR","EUROPA    ","1998-09-26T03:49:51.803Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:36:08Z","-000T00:01:13Z",  32.493,  43.673,  75.974, 134.380,  31.462, 148.008, 334.862,  22.327, 175.255,-999.000,   0.100,5.719120e+01,4.349880e+01,4.150770e+03, -66.938, 195.788,5.392124e+03,6.723954e+05, -40.489, 162.701, 190.110,   2.028, 150.397,7.424390e+08,-5118.25,-18978.4,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670126R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666701.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0064","17ESSTRSLP01        ","REDR","EUROPA    ","1998-09-26T03:50:00.470Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:35:59Z","-000T00:01:04Z",  32.749,  42.583,  74.928, 135.144,  29.721, 147.632, 335.463,  23.103, 177.252,-999.000,   0.100,5.537780e+01,4.372960e+01,4.119280e+03, -65.775, 194.941,5.376892e+03,6.723600e+05, -40.616, 162.030, 191.093,   2.028, 150.407,7.424390e+08,-6187.52,-18256.6,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670139R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666701.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0065","17ESSTRSLP01        ","REDR","EUROPA    ","1998-09-26T03:50:09.137Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:35:50Z","-000T00:00:55Z",  32.998,  41.721,  74.021, 135.750,  28.160, 147.239, 336.100,  23.861, 179.067,-999.000,   0.100,5.384560e+01,4.398530e+01,4.091910e+03, -64.710, 194.384,5.362119e+03,6.723246e+05, -40.740, 161.353, 191.927,   2.028, 150.417,7.424390e+08,-7181.97,-17568.1,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670152R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666701.65","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0066","17ESSTRSLP01        ","REDR","EUROPA    ","1998-09-26T03:50:17.803Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:35:42Z","-000T00:00:47Z",  33.296,  40.888,  73.076, 136.163,  26.444, 146.828, 336.764,  24.660, 181.050,-999.000,   0.100,5.209260e+01,4.430490e+01,4.065670e+03, -63.556, 193.934,5.347811e+03,6.722892e+05, -40.860, 160.670, 192.974,   2.028, 150.427,7.424390e+08,-8246.20,-16769.2,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670165R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666701.78","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0067","17ESSTRSLP01        ","REDR","EUROPA    ","1998-09-26T03:50:26.470Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:35:33Z","-000T00:00:38Z",  33.591,  39.881,  72.081, 137.739,  25.270, 146.410, 337.233,  25.303, 182.436,-999.000,   0.100,5.082350e+01,4.419710e+01,4.037800e+03, -62.828, 192.436,5.333968e+03,6.722538e+05, -40.977, 159.980, 193.569,   2.028, 150.437,7.424390e+08,-8737.82,-16105.7,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670178R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666702.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0068","17ESSTRSLP01        ","REDR","EUROPA    ","1998-09-26T03:50:35.137Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:35:24Z","-000T00:00:29Z",  33.921,  38.881,  71.060, 139.167,  24.035, 145.978, 337.724,  25.981, 183.894,-999.000,   0.100,4.937710e+01,4.421060e+01,4.010860e+03, -62.022, 191.073,5.320596e+03,6.722184e+05, -41.090, 159.285, 194.262,   2.028, 150.448,7.424390e+08,-9265.47,-15377.8,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670200R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666702.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0069","17ESSTRSLP01        ","REDR","EUROPA    ","1998-09-26T03:50:43.803Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:35:16Z","-000T00:00:21Z",  34.253,  38.088,  70.145, 140.329,  22.317, 145.529, 338.287,  26.677, 185.845,-999.000,   0.100,4.812550e+01,4.427070e+01,3.987420e+03, -61.194, 190.132,5.307699e+03,6.721830e+05, -41.199, 158.583, 195.432,   2.028, 150.458,7.424390e+08,-9990.96,-14564.5,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670213R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666703.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0070","17ESRHIANN01        ","REDR","EUROPA    ","1998-09-26T03:52:10.470Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:33:49Z","000T00:01:05Z ",  29.735,  56.752,  86.012, 133.950,  14.577, 149.574, 343.424,  23.989, 193.026,-999.000,   0.100,7.390650e+01,4.824070e+01,4.180280e+03, -81.331, 196.610,5.205511e+03,6.718298e+05, -42.060, 151.280, 190.443,   2.028, 150.559,7.424380e+08,-8649.89,-23532.1,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670352R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666705.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0071","17ESTHYLIN01        ","REDR","EUROPA    ","1998-09-26T03:53:45.803Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:32:14Z","000T00:02:40Z ",  36.566,  33.959,  67.240, 172.098,   3.681, 142.027, 348.396,  32.499, 206.216,-999.000,   0.100,4.292950e+01,4.192210e+01,3.778760e+03, -64.970, 158.440,5.151524e+03,6.714424e+05, -42.446, 142.828, 196.030,   2.028, 150.671,7.424370e+08,-10585.6,-12521.7,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670513R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666705.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0072","17ESTHYLIN01        ","REDR","EUROPA    ","1998-09-26T03:53:54.470Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:32:05Z","000T00:02:49Z ",  36.829,  35.163,  67.569, 169.491,   1.123, 141.694, 349.750,  32.965, 208.832,-999.000,   0.100,4.292750e+01,4.246260e+01,3.790860e+03, -65.103, 161.181,5.149730e+03,6.714073e+05, -42.449, 142.049, 197.527,   2.028, 150.681,7.424370e+08,-12075.4,-11884.4,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670526R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666705.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0073","17ESTHYLIN01        ","REDR","EUROPA    ","1998-09-26T03:54:03.137Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:31:56Z","000T00:02:58Z ",  36.802,  36.204,  68.318, 169.951,   0.013, 141.702, 350.578,  33.037, 209.900,-999.000,   0.100,4.353780e+01,4.357310e+01,3.801990e+03, -65.886, 160.963,5.148459e+03,6.713721e+05, -42.447, 141.270, 197.397,   2.028, 150.692,7.424370e+08,-12518.6,-12100.2,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670539R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666705.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0074","17ESTHYLIN01        ","REDR","EUROPA    ","1998-09-26T03:54:11.803Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:31:48Z","000T00:03:06Z ",  36.756,  38.437,  69.595, 167.135, 358.115, 141.341, 351.896,  33.111, 211.708,-999.000,   0.100,4.401430e+01,4.557580e+01,3.829110e+03, -66.965, 163.570,5.147711e+03,6.713371e+05, -42.440, 140.491, 197.745,   2.028, 150.702,7.424370e+08,-13797.5,-12160.5,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670552R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666707.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0075","17ESSOUTHP01        ","REDR","EUROPA    ","1998-09-26T03:55:38.470Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:30:21Z","000T00:04:33Z ",  34.901,  49.126,  81.307, 209.351, 351.387, 142.775, 355.966,  31.363, 217.525,-999.000,   0.100,5.646240e+01,4.850830e+01,4.007610e+03, -77.636, 121.013,5.168988e+03,6.709864e+05, -42.070, 132.750, 191.332,   2.028, 150.803,7.424370e+08,-12524.6,-18823.3,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670700R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666707.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0076","17ESSOUTHP01        ","REDR","EUROPA    ","1998-09-26T03:55:47.137Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:30:12Z","000T00:04:42Z ",  35.190,  50.362,  81.991, 206.331, 349.326, 142.364, 357.246,  31.598, 219.504,-999.000,   0.100,5.662900e+01,5.072400e+01,4.033320e+03, -78.770, 124.230,5.173977e+03,6.709515e+05, -42.004, 131.988, 191.456,   2.028, 150.814,7.424360e+08,-13922.6,-18346.0,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670713R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666707.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0077","17ESSOUTHP01        ","REDR","EUROPA    ","1998-09-26T03:55:55.803Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:30:04Z","000T00:04:50Z ",  35.537,  51.495,  82.554, 202.684, 347.472, 141.945, 358.496,  31.855, 221.271,-999.000,   0.100,5.700070e+01,5.311160e+01,4.058300e+03, -79.734, 128.217,5.179481e+03,6.709165e+05, -41.934, 131.229, 191.395,   2.028, 150.824,7.424360e+08,-15176.5,-17817.0,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670726R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04666707.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","17E0078","17ESSOUTHP01        ","REDR","EUROPA    ","1998-09-26T03:56:04.470Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  17 ,"-000T04:29:55Z","000T00:04:59Z ",  35.876,  52.901,  83.290, 198.120, 345.539, 141.516, 359.753,  32.064, 223.092,-999.000,   0.100,5.750990e+01,5.616690e+01,4.089060e+03, -80.819, 132.989,5.185499e+03,6.708815e+05, -41.858, 130.473, 191.239,   2.028, 150.834,7.424360e+08,-16454.6,-17280.7,-9.99000e+02,"GO_0020","E17/EUROPA/C0466670739R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
