"GO_0006","MOON/C0061998600R.LBL                        ","J/IMG/GO/SSI/C0061998600"
"GO_0006","MOON/C0061998700R.LBL                        ","J/IMG/GO/SSI/C0061998700"
"GO_0006","MOON/C0061998800R.LBL                        ","J/IMG/GO/SSI/C0061998800"
"GO_0006","MOON/C0061998900R.LBL                        ","J/IMG/GO/SSI/C0061998900"
"GO_0006","MOON/C0061999000R.LBL                        ","J/IMG/GO/SSI/C0061999000"
"GO_0006","MOON/C0061999100R.LBL                        ","J/IMG/GO/SSI/C0061999100"
"GO_0006","MOON/C0061999200R.LBL                        ","J/IMG/GO/SSI/C0061999200"
"GO_0006","MOON/C0061999300R.LBL                        ","J/IMG/GO/SSI/C0061999300"
"GO_0006","MOON/C0061999400R.LBL                        ","J/IMG/GO/SSI/C0061999400"
"GO_0006","MOON/C0061999500R.LBL                        ","J/IMG/GO/SSI/C0061999500"
"GO_0006","MOON/C0061999600R.LBL                        ","J/IMG/GO/SSI/C0061999600"
"GO_0006","MOON/C0061999700R.LBL                        ","J/IMG/GO/SSI/C0061999700"
"GO_0006","MOON/C0061999800R.LBL                        ","J/IMG/GO/SSI/C0061999800"
"GO_0006","MOON/C0061999900R.LBL                        ","J/IMG/GO/SSI/C0061999900"
"GO_0006","MOON/C0062000000R.LBL                        ","J/IMG/GO/SSI/C0062000000"
"GO_0006","MOON/C0062000100R.LBL                        ","J/IMG/GO/SSI/C0062000100"
"GO_0006","MOON/C0062000200R.LBL                        ","J/IMG/GO/SSI/C0062000200"
"GO_0006","MOON/C0062000300R.LBL                        ","J/IMG/GO/SSI/C0062000300"
"GO_0006","MOON/C0062009100R.LBL                        ","J/IMG/GO/SSI/C0062009100"
"GO_0006","MOON/C0062009200R.LBL                        ","J/IMG/GO/SSI/C0062009200"
"GO_0006","MOON/C0062009300R.LBL                        ","J/IMG/GO/SSI/C0062009300"
"GO_0006","MOON/C0062009400R.LBL                        ","J/IMG/GO/SSI/C0062009400"
"GO_0006","MOON/C0062009500R.LBL                        ","J/IMG/GO/SSI/C0062009500"
"GO_0006","MOON/C0062009600R.LBL                        ","J/IMG/GO/SSI/C0062009600"
"GO_0006","MOON/C0062009700R.LBL                        ","J/IMG/GO/SSI/C0062009700"
"GO_0006","MOON/C0062009800R.LBL                        ","J/IMG/GO/SSI/C0062009800"
"GO_0006","MOON/C0062009900R.LBL                        ","J/IMG/GO/SSI/C0062009900"
"GO_0006","MOON/C0062010000R.LBL                        ","J/IMG/GO/SSI/C0062010000"
"GO_0006","MOON/C0062010100R.LBL                        ","J/IMG/GO/SSI/C0062010100"
"GO_0006","MOON/C0062010200R.LBL                        ","J/IMG/GO/SSI/C0062010200"
"GO_0006","MOON/C0062010300R.LBL                        ","J/IMG/GO/SSI/C0062010300"
"GO_0006","MOON/C0062010400R.LBL                        ","J/IMG/GO/SSI/C0062010400"
"GO_0006","MOON/C0062010500R.LBL                        ","J/IMG/GO/SSI/C0062010500"
"GO_0006","MOON/C0062010600R.LBL                        ","J/IMG/GO/SSI/C0062010600"
"GO_0006","MOON/C0062010700R.LBL                        ","J/IMG/GO/SSI/C0062010700"
"GO_0006","MOON/C0062010800R.LBL                        ","J/IMG/GO/SSI/C0062010800"
"GO_0006","MOON/C0062010900R.LBL                        ","J/IMG/GO/SSI/C0062010900"
"GO_0006","MOON/C0062011000R.LBL                        ","J/IMG/GO/SSI/C0062011000"
"GO_0006","MOON/C0062011100R.LBL                        ","J/IMG/GO/SSI/C0062011100"
"GO_0006","MOON/C0062011200R.LBL                        ","J/IMG/GO/SSI/C0062011200"
"GO_0006","MOON/C0062011300R.LBL                        ","J/IMG/GO/SSI/C0062011300"
"GO_0006","MOON/C0062011400R.LBL                        ","J/IMG/GO/SSI/C0062011400"
"GO_0006","MOON/C0062011500R.LBL                        ","J/IMG/GO/SSI/C0062011500"
"GO_0006","MOON/C0062011600R.LBL                        ","J/IMG/GO/SSI/C0062011600"
"GO_0006","MOON/C0062011700R.LBL                        ","J/IMG/GO/SSI/C0062011700"
"GO_0006","MOON/C0062025400R.LBL                        ","J/IMG/GO/SSI/C0062025400"
"GO_0006","MOON/C0062025500R.LBL                        ","J/IMG/GO/SSI/C0062025500"
"GO_0006","MOON/C0062025600R.LBL                        ","J/IMG/GO/SSI/C0062025600"
"GO_0006","MOON/C0062025700R.LBL                        ","J/IMG/GO/SSI/C0062025700"
"GO_0006","MOON/C0062025800R.LBL                        ","J/IMG/GO/SSI/C0062025800"
"GO_0006","MOON/C0062025900R.LBL                        ","J/IMG/GO/SSI/C0062025900"
"GO_0006","MOON/C0062026000R.LBL                        ","J/IMG/GO/SSI/C0062026000"
"GO_0006","MOON/C0062026100R.LBL                        ","J/IMG/GO/SSI/C0062026100"
"GO_0006","MOON/C0062026200R.LBL                        ","J/IMG/GO/SSI/C0062026200"
"GO_0006","MOON/C0062026300R.LBL                        ","J/IMG/GO/SSI/C0062026300"
"GO_0006","MOON/C0062026400R.LBL                        ","J/IMG/GO/SSI/C0062026400"
"GO_0006","MOON/C0062026500R.LBL                        ","J/IMG/GO/SSI/C0062026500"
"GO_0006","EARTH/C0062040900R.LBL                       ","J/IMG/GO/SSI/C0062040900"
"GO_0006","EARTH/C0062041000R.LBL                       ","J/IMG/GO/SSI/C0062041000"
"GO_0006","EARTH/C0062041100R.LBL                       ","J/IMG/GO/SSI/C0062041100"
